,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1080,1080,GerDracor/malss-der-alte-buerger-capitain.xml,"Ich laafe
              gleich zum Herrn Eppelmeier, stell em die Sach vor un sag em: er wehr der Mann dervor,
              weil er e Gelähtsreiter is, un wie ich en uff alle Art un Weiß gebitt hab, se segt er
              endlich: Ja!",75,312,character_speech,2,8,,CAPITAIN.,#capitain,394.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1081,1081,GerDracor/malss-der-alte-buerger-capitain.xml,"zieht sein Schorzfell aus, duht sein Gelähtsreidermundur an, sein Fra
              berscht se'm aus, schnallt sein Säbel an, leßt den Fuchs sattele, un will fort;  da sag ich awwer, Herr Eppelmeier, Sie misse Beistand hawe.",313,537,character_speech,2,8,,CAPITAIN.,#capitain,394.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1082,1082,GerDracor/malss-der-alte-buerger-capitain.xml,"Ich laafe
              gleich gegeneriwer um Herrn Bierbrauermähster Bittersalz, der leßt sogleich sein Rapp
              aus dem Rollwage spanne – es werd em e Sattel uffgelegt; des Millerche schnallt e paar
              Sporn an, mecht sich e Peif an, – un fort wehrn se alle bähd –",538,825,character_speech,2,8,,CAPITAIN.,#capitain,394.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1083,1083,GerDracor/malss-der-alte-buerger-capitain.xml,Ich hab's jetzt eweck!,0,22,character_speech,2,8,,KNORZHEIMER.,#knorzheimer,395.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1084,1084,GerDracor/malss-der-alte-buerger-capitain.xml,"– Ich laafe an's nei Dohr, ich muß se komme sehn –",23,73,character_speech,2,8,,KNORZHEIMER.,#knorzheimer,395.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1085,1085,GerDracor/malss-der-alte-buerger-capitain.xml,Ab.,0,3,stage_direction,2,8,inner_speech,,#knorzheimer,395.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1086,1086,GerDracor/malss-der-alte-buerger-capitain.xml,"Herr Vetter halte se, Bst!",0,26,character_speech,2,8,,CAPITAIN.,#capitain,396.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1087,1087,GerDracor/malss-der-alte-buerger-capitain.xml,en Ageblick!,27,39,character_speech,2,8,,CAPITAIN.,#capitain,396.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1088,1088,GerDracor/malss-der-alte-buerger-capitain.xml,Er is gar net mehr ze halte.,40,68,character_speech,2,8,,CAPITAIN.,#capitain,396.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1089,1089,GerDracor/malss-der-alte-buerger-capitain.xml,vor der Thür.,0,13,stage_direction,2,8,speech_part,,#knorzheimer,397.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1090,1090,GerDracor/malss-der-alte-buerger-capitain.xml,"Ihne, Junfer Liesi, wärn ich noch e angenehmer Bott wärn, ich losse mersch net
              nemme.",0,99,character_speech,2,8,,KNORZHEIMER,#knorzheimer,397.0,MALE,joy,K,,1821.0,positive,emotions of pleasure
1091,1091,GerDracor/malss-der-alte-buerger-capitain.xml,"Des is nu wohr Vatter, ihr Anstalte hawe se gut gemacht.",0,56,character_speech,2,8,,LIESCHEN.,#lieschen,398.0,FEMALE,joy,K,,1821.0,positive,emotions of pleasure
1092,1092,GerDracor/malss-der-alte-buerger-capitain.xml,"Des Scheenst is, daß wann er sche net gutwillig eraus gibt, daß do Gewalt gebraucht
              werd.",0,103,character_speech,2,8,,CAPITAIN.,#capitain,399.0,MALE,anger,K,,1821.0,negative,emotions of rejection
1093,1093,GerDracor/malss-der-alte-buerger-capitain.xml,Sie sein jo doch selt zwet.,104,131,character_speech,2,8,,CAPITAIN.,#capitain,399.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1094,1094,GerDracor/malss-der-alte-buerger-capitain.xml,"Jetzt, Liesi muß ich mersch uff die Strawatze e bißi
              kommod mache.",132,212,character_speech,2,8,,CAPITAIN.,#capitain,399.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1095,1095,GerDracor/malss-der-alte-buerger-capitain.xml,"Hol mer en Schoppe Wein un e bißi was ze krustelire, un breng mersch in
              mein Stub.",213,309,character_speech,2,8,,CAPITAIN.,#capitain,399.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1096,1096,GerDracor/malss-der-alte-buerger-capitain.xml,Lieschen ab.,0,12,stage_direction,2,8,speech_part,,#capitain,399.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1097,1097,GerDracor/malss-der-alte-buerger-capitain.xml,allein.,0,7,stage_direction,2,9,speech_part,,#capitain,400.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1098,1098,GerDracor/malss-der-alte-buerger-capitain.xml,"Wann mer nordst des vererrt Schaaf widder zur Heerd getriwe werd, dann soll sich der
              heintige stermische Dag frehlich endige.",0,139,character_speech,2,9,,CAPITAIN,#capitain,400.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1099,1099,GerDracor/malss-der-alte-buerger-capitain.xml,"Sie werd e Braut, awwer wisse derf se's net
              ehnder, als bis alles in der Ordnung is.",140,238,character_speech,2,9,,CAPITAIN,#capitain,400.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1100,1100,GerDracor/malss-der-alte-buerger-capitain.xml,Ab in sein Zimmer.,0,18,stage_direction,2,9,inner_speech,,#capitain,400.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1101,1101,GerDracor/malss-der-alte-buerger-capitain.xml,"Lieschen folgt ihm
                mit dem Wein etc.",19,71,stage_direction,2,9,inner_speech,,#capitain,400.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1102,1102,GerDracor/malss-der-alte-buerger-capitain.xml,bald darauf nach.,72,89,stage_direction,2,9,inner_speech,,#capitain,400.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1103,1103,GerDracor/malss-der-alte-buerger-capitain.xml,allein; er trägt den Arm in einer Binde.,0,40,stage_direction,2,10,speech_part,,#weigenand,401.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1104,1104,GerDracor/malss-der-alte-buerger-capitain.xml,Hier ist auch niemand zu finden.,0,32,character_speech,2,10,,WEIGENAND,#weigenand,401.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1105,1105,GerDracor/malss-der-alte-buerger-capitain.xml,"Wenn ich nur wüßte, was an dem Gerede wäre.",33,76,character_speech,2,10,,WEIGENAND,#weigenand,401.0,MALE,being moved,K,,1821.0,being moved,being moved
1106,1106,GerDracor/malss-der-alte-buerger-capitain.xml,"In der
              ganzen Stadt heißt es, Gretchen Kimmelmeier hätte ein General entführt und Lieschen
              hätte mit mit einem andern Offizier durchgehen wollen.",77,250,character_speech,2,10,,WEIGENAND,#weigenand,401.0,MALE,being moved,K,,1821.0,being moved,being moved
1107,1107,GerDracor/malss-der-alte-buerger-capitain.xml,"Dazu lache ich nun, denn
              Lieschen entführt mir kein Gott – viel weniger ein Offizier.",251,350,character_speech,2,10,,WEIGENAND,#weigenand,401.0,MALE,Schadenfreude,K,,1821.0,positive,emotions of pleasure
1108,1108,GerDracor/malss-der-alte-buerger-capitain.xml,"– Indessen möchte ich
              doch wissen wie sich die Sache verhält; etwas davon muß wohl wahr sein – aha!",351,464,character_speech,2,10,,WEIGENAND,#weigenand,401.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1109,1109,GerDracor/malss-der-alte-buerger-capitain.xml,"da kömmt
              Lieschen.",465,497,character_speech,2,10,,WEIGENAND,#weigenand,401.0,MALE,anger,K,,1821.0,negative,emotions of rejection
1110,1110,GerDracor/malss-der-alte-buerger-capitain.xml,Weigenand.,0,10,stage_direction,2,11,pre_speech,,,,,no_annotation,K,,1821.0,no_annotation,no_annotation
1111,1111,GerDracor/malss-der-alte-buerger-capitain.xml,Lieschen.,11,20,stage_direction,2,11,pre_speech,,,,,no_annotation,K,,1821.0,no_annotation,no_annotation
1112,1112,GerDracor/malss-der-alte-buerger-capitain.xml,"Guten Morgen, Lieschen!",0,23,character_speech,2,11,,WEIGENAND.,#weigenand,402.0,MALE,joy,K,,1821.0,positive,emotions of pleasure
1113,1113,GerDracor/malss-der-alte-buerger-capitain.xml,"Gut, daß du kömmst.",24,43,character_speech,2,11,,WEIGENAND.,#weigenand,402.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1114,1114,GerDracor/malss-der-alte-buerger-capitain.xml,"Ja, scheene Sache!",0,18,character_speech,2,11,,LIESCHEN.,#lieschen,403.0,FEMALE,joy,K,,1821.0,positive,emotions of pleasure
1115,1115,GerDracor/malss-der-alte-buerger-capitain.xml,Nun?,0,4,character_speech,2,11,,WEIGENAND.,#weigenand,404.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1116,1116,GerDracor/malss-der-alte-buerger-capitain.xml,Die Gretche hot en scheene Schkandahl gemacht!,0,46,character_speech,2,11,,LIESCHEN.,#lieschen,405.0,FEMALE,joy,K,,1821.0,positive,emotions of pleasure
1117,1117,GerDracor/malss-der-alte-buerger-capitain.xml,Man spricht in der Stadt davon.,0,31,character_speech,2,11,,WEIGENAND.,#weigenand,406.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1118,1118,GerDracor/malss-der-alte-buerger-capitain.xml,Is es meglich?,0,14,character_speech,2,11,,LIESCHEN.,#lieschen,407.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1119,1119,GerDracor/malss-der-alte-buerger-capitain.xml,un was dann?,15,27,character_speech,2,11,,LIESCHEN.,#lieschen,407.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1120,1120,GerDracor/malss-der-alte-buerger-capitain.xml,Ein General hätte sie entführt.,0,31,character_speech,2,11,,WEIGENAND.,#weigenand,408.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1121,1121,GerDracor/malss-der-alte-buerger-capitain.xml,"Nix Jenneral, der klän Leidenand.",0,33,character_speech,2,11,,LIESCHEN.,#lieschen,409.0,FEMALE,suffering,K,,1821.0,negative,emotions of suffering and empathy
1122,1122,GerDracor/malss-der-alte-buerger-capitain.xml,"Dacht ich's doch gleich – Aber es ist schrecklich, wie man hier alles vergrößert!",0,81,character_speech,2,11,,WEIGENAND.,#weigenand,410.0,MALE,suffering,K,,1821.0,negative,emotions of suffering and empathy
1123,1123,GerDracor/malss-der-alte-buerger-capitain.xml,"–
              Stelle dir nur vor, man erzählt sich sogar, dich hätte ein anderer Offizier entführen
              wollen.",82,205,character_speech,2,11,,WEIGENAND.,#weigenand,410.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1124,1124,GerDracor/malss-der-alte-buerger-capitain.xml,Ach!,0,4,character_speech,2,11,,LIESCHEN.,#lieschen,411.0,FEMALE,suffering,K,,1821.0,negative,emotions of suffering and empathy
1125,1125,GerDracor/malss-der-alte-buerger-capitain.xml,Ach!,5,9,character_speech,2,11,,LIESCHEN.,#lieschen,411.0,FEMALE,suffering,K,,1821.0,negative,emotions of suffering and empathy
1126,1126,GerDracor/malss-der-alte-buerger-capitain.xml,Jetzt komm ich aach ins Geredt.,10,41,character_speech,2,11,,LIESCHEN.,#lieschen,411.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1127,1127,GerDracor/malss-der-alte-buerger-capitain.xml,Ich habe überall dieses Geschwätze widerlegt.,0,45,character_speech,2,11,,WEIGENAND.,#weigenand,412.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1128,1128,GerDracor/malss-der-alte-buerger-capitain.xml,"Laß auch einige unserer jungen
                HerrenHier: unverheiratete Mannspersonen von 30 bis 50
                Jahren.",46,171,character_speech,2,11,,WEIGENAND.,#weigenand,412.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1129,1129,GerDracor/malss-der-alte-buerger-capitain.xml,deinen Namen eine Zeitlang im Munde führen.,172,215,character_speech,2,11,,WEIGENAND.,#weigenand,412.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1130,1130,GerDracor/malss-der-alte-buerger-capitain.xml,–,216,217,character_speech,2,11,,WEIGENAND.,#weigenand,412.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1131,1131,GerDracor/malss-der-alte-buerger-capitain.xml,"Ach, an dene ihrm Geschwätz leit mer nix, dann die losse kän Medge ungeroppt.",0,77,character_speech,2,11,,LIESCHEN.,#lieschen,413.0,FEMALE,suffering,K,,1821.0,negative,emotions of suffering and empathy
1132,1132,GerDracor/malss-der-alte-buerger-capitain.xml,"Dene is
              noch kän schlecht genug.",78,124,character_speech,2,11,,LIESCHEN.,#lieschen,413.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1133,1133,GerDracor/malss-der-alte-buerger-capitain.xml,"Und vernünftige Leute, die dich und mich kennen, werden nichts der Art dir
              nachreden.",0,99,character_speech,2,11,,WEIGENAND.,#weigenand,414.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1134,1134,GerDracor/malss-der-alte-buerger-capitain.xml,Du host mich beruhigt – Awwer sag nor dein Ahrm – ach Gott!,0,59,character_speech,2,11,,LIESCHEN.,#lieschen,415.0,FEMALE,fear,K,,1821.0,negative,emotions of anxiety
1135,1135,GerDracor/malss-der-alte-buerger-capitain.xml,"– brauchst de dann wos;
              es is gewiß recht ahrg?",60,121,character_speech,2,11,,LIESCHEN.,#lieschen,415.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1136,1136,GerDracor/malss-der-alte-buerger-capitain.xml,Kleinigkeit!,0,12,character_speech,2,11,,WEIGENAND.,#weigenand,416.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1137,1137,GerDracor/malss-der-alte-buerger-capitain.xml,es ist durchaus nichts an dem Arm verbrannt; das Meiste ist Geschwulst.,13,84,character_speech,2,11,,WEIGENAND.,#weigenand,416.0,MALE,suffering,K,,1821.0,negative,emotions of suffering and empathy
1138,1138,GerDracor/malss-der-alte-buerger-capitain.xml,– Ein brennender Balken stürzte herab und mir auf den Arm.,99,157,character_speech,2,11,,WEIGENAND.,#weigenand,416.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1139,1139,GerDracor/malss-der-alte-buerger-capitain.xml,"Net wahr, wie de die geheime Räthin Hinkelbach aus de Flamme geholt host.",0,73,character_speech,2,11,,LIESCHEN.,#lieschen,417.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1140,1140,GerDracor/malss-der-alte-buerger-capitain.xml,Zärtlich und gerührt.,0,21,stage_direction,2,11,inner_speech,,#lieschen,417.0,FEMALE,suffering,K,,1821.0,negative,emotions of suffering and empathy
1141,1141,GerDracor/malss-der-alte-buerger-capitain.xml, Mein lieber guter Aagust – Ach verzehl!,0,40,character_speech,2,11,,LIESCHEN.,#lieschen,417.0,FEMALE,suffering,K,,1821.0,negative,emotions of suffering and empathy
1142,1142,GerDracor/malss-der-alte-buerger-capitain.xml,"Lieschen, spare mir die Erzählung, es würde mich Ueberwindung kosten.",0,69,character_speech,2,11,,WEIGENAND.,#weigenand,418.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1143,1143,GerDracor/malss-der-alte-buerger-capitain.xml,"– Auf ein
              andermal sollst du alles wissen.",70,126,character_speech,2,11,,WEIGENAND.,#weigenand,418.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1144,1144,GerDracor/malss-der-alte-buerger-capitain.xml,"Du wirst ja auch den Vorgang schon von andern haben
              erzählen hören: freilich nicht so einfach, wie er war, sondern etwas wohl
              ausgeschmückt: ja nun das ist so der poetischen Frankfurter Art.",127,345,character_speech,2,11,,WEIGENAND.,#weigenand,418.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1145,1145,GerDracor/malss-der-alte-buerger-capitain.xml,"Ich war besorgt es
              mögte dir solche Uebertreibung zu Ohren gekommen sein, deswegen wagt' ich es hierher
              zu kommen, damit du es sehen solltest, daß es nicht so arg ist.",346,541,character_speech,2,11,,WEIGENAND.,#weigenand,418.0,MALE,fear,K,,1821.0,negative,emotions of anxiety
1146,1146,GerDracor/malss-der-alte-buerger-capitain.xml,"Aber, höre Lieschen,
              hat man denn noch keine Vermuthung, welchen Weg unser Flüchtling eingeschlagen
              hat?",542,674,character_speech,2,11,,WEIGENAND.,#weigenand,418.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1147,1147,GerDracor/malss-der-alte-buerger-capitain.xml,Gewiß!,0,6,character_speech,2,11,,LIESCHEN.,#lieschen,419.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1148,1148,GerDracor/malss-der-alte-buerger-capitain.xml,– Sie sin nach Fribberg.,7,31,character_speech,2,11,,LIESCHEN.,#lieschen,419.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1149,1149,GerDracor/malss-der-alte-buerger-capitain.xml,"Da müßten sie wohl noch einzuholen seyn, ich will –",0,51,character_speech,2,11,,WEIGENAND.,#weigenand,420.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1150,1150,GerDracor/malss-der-alte-buerger-capitain.xml,Es werd en schond nachgesetzt.,0,30,character_speech,2,11,,LIESCHEN.,#lieschen,421.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1151,1151,GerDracor/malss-der-alte-buerger-capitain.xml,Durch wen?,0,10,character_speech,2,11,,WEIGENAND.,#weigenand,422.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1152,1152,GerDracor/malss-der-alte-buerger-capitain.xml,"Der Herr Eppelmeier, der bei de Glähtsreider is, der is en nach, mit dem
              Leibschitz.",0,98,character_speech,2,11,,LIESCHEN.,#lieschen,423.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1153,1153,GerDracor/malss-der-alte-buerger-capitain.xml,Wenn die nur keine dummen Streiche machen!,0,42,character_speech,2,11,,WEIGENAND.,#weigenand,424.0,MALE,anger,K,,1821.0,negative,emotions of rejection
1154,1154,GerDracor/malss-der-alte-buerger-capitain.xml,Mer wolle des Beste hoffe.,0,26,character_speech,2,11,,LIESCHEN.,#lieschen,425.0,FEMALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1155,1155,GerDracor/malss-der-alte-buerger-capitain.xml,Die Vorigen.,0,12,stage_direction,2,12,pre_speech,,,,,no_annotation,K,,1821.0,no_annotation,no_annotation
1156,1156,GerDracor/malss-der-alte-buerger-capitain.xml,Capitain.,13,22,stage_direction,2,12,pre_speech,,,,,no_annotation,K,,1821.0,no_annotation,no_annotation
1157,1157,GerDracor/malss-der-alte-buerger-capitain.xml,sehr betroffen.,0,15,stage_direction,2,12,speech_part,,#weigenand #lieschen,426.0,UNKNOWN,suffering,K,,1821.0,negative,emotions of suffering and empathy
1158,1158,GerDracor/malss-der-alte-buerger-capitain.xml,geht freundlich auf Weigenand zu.,0,33,stage_direction,2,12,speech_part,,#capitain,427.0,MALE,joy,K,,1821.0,positive,emotions of pleasure
1159,1159,GerDracor/malss-der-alte-buerger-capitain.xml,"No, Herr Weigenand, gewe Se mer e Hand!",0,39,character_speech,2,12,,CAPITAIN,#capitain,427.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1160,1160,GerDracor/malss-der-alte-buerger-capitain.xml,"Reicht ihm die Hand zum Handschlag
                dar.",0,55,stage_direction,2,12,inner_speech,,#capitain,427.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1161,1161,GerDracor/malss-der-alte-buerger-capitain.xml,Weigenand schlägt zögernd ein.,56,86,stage_direction,2,12,inner_speech,,#capitain,427.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1162,1162,GerDracor/malss-der-alte-buerger-capitain.xml, So –,0,5,character_speech,2,12,,CAPITAIN,#capitain,427.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1163,1163,GerDracor/malss-der-alte-buerger-capitain.xml,Herr Capitain!,0,14,character_speech,2,12,,WEIGENAND.,#weigenand,428.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1164,1164,GerDracor/malss-der-alte-buerger-capitain.xml,reicht ihm wieder die Hand.,0,27,stage_direction,2,12,speech_part,,#capitain,429.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
1165,1165,GerDracor/malss-der-alte-buerger-capitain.xml,Da!,0,3,character_speech,2,12,,CAPITAIN,#capitain,429.0,MALE,no_annotation,K,,1821.0,no_annotation,no_annotation
