,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1706,1706,TextGrid/-Koenig_Wentzel.xml, Je laß doch sehen / neulich hätte ich bald geflucht.,0,53,character_speech,4,55,,ROSINE.,ROSINE.,8.0,UNKNOWN,fear,TK,,1642.0,negative,emotions of anxiety
1707,1707,TextGrid/-Koenig_Wentzel.xml, Ey das wäre nicht recht gewesen.,0,33,character_speech,4,55,,BRUNO.,BRUNO.,9.0,UNKNOWN,anger,TK,,1642.0,negative,emotions of rejection
1708,1708,TextGrid/-Koenig_Wentzel.xml,Aber was hatte sie vor Ursache darzu?,34,71,character_speech,4,55,,BRUNO.,BRUNO.,9.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1709,1709,TextGrid/-Koenig_Wentzel.xml," Ich hatte ein Fäßgen Bier im Keller / und der Mann wolte gerne trincken / ich konte aber die Schlüssel nicht finden / das Ding verdroß mich aus der Weise / aber ich merckte wohl / daß mich der Teufel zum Narren hatte / ich solte fluchen / so sagte ich immer / der Teufel hat den Mantel drüber gedeckt / ich soll sie nicht finden: aber ich 
thats ihm zum Possen / und fluchte nicht / ja Herr PATER ich hielt es aus mit ihm / und fluchte nicht.",0,443,character_speech,4,55,,ROSINE.,ROSINE.,10.0,UNKNOWN,anger,TK,,1642.0,negative,emotions of rejection
1710,1710,TextGrid/-Koenig_Wentzel.xml, Ach das ist eine gebenedeyete Crone unter den Weibern.,0,55,character_speech,4,55,,BRUNO.,BRUNO.,11.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1711,1711,TextGrid/-Koenig_Wentzel.xml,Doch hat sie sich etwan mit jemanden gezanckt?,56,102,character_speech,4,55,,BRUNO.,BRUNO.,11.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1712,1712,TextGrid/-Koenig_Wentzel.xml, Ich wüste nicht / daß in nechsten acht Tagen wäre was vorgegangen.,0,67,character_speech,4,55,,ROSINE.,ROSINE.,12.0,UNKNOWN,being moved,TK,,1642.0,being moved,being moved
1713,1713,TextGrid/-Koenig_Wentzel.xml, Doch kan man seinem Nechsten mit einem Worte zu nahe kommen / und wenn man in Zeiten dem Herrn Beichtvater nicht offenbahret / so behält man das Unglück am Halse.,0,163,character_speech,4,55,,BRUNO.,BRUNO.,13.0,UNKNOWN,Schadenfreude,TK,,1642.0,positive,emotions of pleasure
1714,1714,TextGrid/-Koenig_Wentzel.xml, Gläubt mirs / ich habe mich mit niemanden gezanckt / mit meinem Manne ziehe ich wohl bißweilen die Strebe-Katze / aber solch Ding gehört zum Haußhalten / das wird wohl nicht Sünde seyn.,0,186,character_speech,4,55,,ROSINE.,ROSINE.,14.0,UNKNOWN,suffering,TK,,1642.0,negative,emotions of suffering and empathy
1715,1715,TextGrid/-Koenig_Wentzel.xml, Ich dachte ihr lebt sonst gar einig?,0,37,character_speech,4,55,,BRUNO.,BRUNO.,15.0,UNKNOWN,being moved,TK,,1642.0,being moved,being moved
1716,1716,TextGrid/-Koenig_Wentzel.xml, Ja wir haben sonst gelebet wie die Kinder / nun ist aber dazwischen kommen / ich weiß selber nicht was.,0,104,character_speech,4,55,,ROSINE.,ROSINE.,16.0,UNKNOWN,being moved,TK,,1642.0,being moved,being moved
1717,1717,TextGrid/-Koenig_Wentzel.xml, Ey das wird sie ja wissen.,0,27,character_speech,4,55,,BRUNO.,BRUNO.,17.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1718,1718,TextGrid/-Koenig_Wentzel.xml, Wenn ichs auch wüste / so dürffte ich es nicht sagen.,0,54,character_speech,4,55,,ROSINE.,ROSINE.,18.0,UNKNOWN,abhorrence,TK,,1642.0,negative,emotions of rejection
1719,1719,TextGrid/-Koenig_Wentzel.xml, Ey wer will dem Herrn Beichtvater was verschweigen / es ist so viel / als wenn es dem lieben GOtt vertrauet wäre.,0,114,character_speech,4,55,,BRUNO.,BRUNO.,19.0,UNKNOWN,being moved,TK,,1642.0,being moved,being moved
1720,1720,TextGrid/-Koenig_Wentzel.xml, Nun es betrifft etliche Gäste / da muß ich so tieff ins Meelfaß und in den Buttertopff greiffen.,0,97,character_speech,4,55,,ROSINE.,ROSINE.,20.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1721,1721,TextGrid/-Koenig_Wentzel.xml, Ey frembde Gäste / wer müssen die seyn?,0,40,character_speech,4,55,,BRUNO.,BRUNO.,21.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1722,1722,TextGrid/-Koenig_Wentzel.xml, Ach hertzer Herr PATER ich wills gerne sagen / aber ich bitte euch um Gott es Willen / lasts bey euch bleiben.,0,111,character_speech,4,55,,ROSINE.,ROSINE.,22.0,UNKNOWN,love,TK,,1642.0,positive,emotions of affection
1723,1723,TextGrid/-Koenig_Wentzel.xml, Sie macht heute trefflich viel CEREMONIEN.,0,43,character_speech,4,55,,BRUNO.,BRUNO.,23.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1724,1724,TextGrid/-Koenig_Wentzel.xml, Ja ja es hat auch was zu bedeuten / der kleine König hat sich bey uns versteckt / und wenn alle Leute nach ihm fragen / so sollen wir sprechen / er ist nicht da.,0,162,character_speech,4,55,,ROSINE.,ROSINE.,24.0,UNKNOWN,being moved,TK,,1642.0,being moved,being moved
1725,1725,TextGrid/-Koenig_Wentzel.xml, Ey wenn die Sache so stehet / so muß sie auch dem Manne was zu gute halten / der König wird das Meel und die Butter wohl bezahlen.,0,131,character_speech,4,55,,BRUNO.,BRUNO.,25.0,UNKNOWN,anger,TK,,1642.0,negative,emotions of rejection
1726,1726,TextGrid/-Koenig_Wentzel.xml, Es ist wohl so ein thun ums bezahlen: Aber der König ist so schrecklich muthwillig / er last sich nichts befehlen: Mein Mädgen hat er zum Narren / wo es noch 14.,0,162,character_speech,4,55,,ROSINE.,ROSINE.,26.0,UNKNOWN,anger,TK,,1642.0,negative,emotions of rejection
1727,1727,TextGrid/-Koenig_Wentzel.xml,Tage währet / so schmeist er die Stube zum Fenster nauß.,163,219,character_speech,4,55,,ROSINE.,ROSINE.,26.0,UNKNOWN,anger,TK,,1642.0,negative,emotions of rejection
1728,1728,TextGrid/-Koenig_Wentzel.xml, Junge Könige wollen frey gezogen seyn.,0,39,character_speech,4,55,,BRUNO.,BRUNO.,27.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1729,1729,TextGrid/-Koenig_Wentzel.xml,Haltet ihm was zu gute / wer weiß / was er vor eine Freyheit auff euer Hauß leget.,40,122,character_speech,4,55,,BRUNO.,BRUNO.,27.0,UNKNOWN,fear,TK,,1642.0,negative,emotions of anxiety
1730,1730,TextGrid/-Koenig_Wentzel.xml, Nun so will ich doch immer geduldig seyn.,0,42,character_speech,4,55,,ROSINE.,ROSINE.,28.0,UNKNOWN,anger,TK,,1642.0,negative,emotions of rejection
1731,1731,TextGrid/-Koenig_Wentzel.xml,Hat der Herr PATER sonst was zu erinnern?,43,84,character_speech,4,55,,ROSINE.,ROSINE.,28.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1732,1732,TextGrid/-Koenig_Wentzel.xml, Nein / vor diesesmahl nichts / die Frau lebe wohl!,0,51,character_speech,4,55,,BRUNO.,BRUNO.,29.0,UNKNOWN,love,TK,,1642.0,positive,emotions of affection
1733,1733,TextGrid/-Koenig_Wentzel.xml, Und er auch.,0,13,character_speech,4,55,,ROSINE.,ROSINE.,30.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1734,1734,TextGrid/-Koenig_Wentzel.xml,Geht ab.,14,22,character_speech,4,55,,ROSINE.,ROSINE.,30.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1735,1735,TextGrid/-Koenig_Wentzel.xml, Die DISCRETION vor unser Kloster wäre verdienet / es ist mir nur leid / daß ich die frembden Herren nicht bald finden soll.,0,124,character_speech,4,55,,BRUNO.,BRUNO.,31.0,UNKNOWN,suffering,TK,,1642.0,negative,emotions of suffering and empathy
1736,1736,TextGrid/-Koenig_Wentzel.xml,"
                                    Hinko, des Königs Inspector.",0,65,stage_direction,4,56,pre_speech,,,,,no_annotation,TK,,1642.0,no_annotation,no_annotation
1737,1737,TextGrid/-Koenig_Wentzel.xml, Das CONCEPT ist mir ziemlich verrückt worden / ich muß dem jungen Könige wieder meinem Willen treu seyn.,0,105,character_speech,4,56,,HINKO.,HINKO.,1.0,UNKNOWN,suffering,TK,,1642.0,negative,emotions of suffering and empathy
1738,1738,TextGrid/-Koenig_Wentzel.xml,Denn ich wurde sonst bey diesen einfältigen Leuten zum unglückseligen Menschen werden.,106,192,character_speech,4,56,,HINKO.,HINKO.,1.0,UNKNOWN,suffering,TK,,1642.0,negative,emotions of suffering and empathy
1739,1739,TextGrid/-Koenig_Wentzel.xml,Wiewohl ich habe mich doch in etwas REVENGIret / denn ich lasse dem jungen Könige allen Muthwillen zu / damit gedenck ich den Tag noch zu erleben / da sie des unnützen Gastes gerne werden entrathen wollen.,193,398,character_speech,4,56,,HINKO.,HINKO.,1.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1740,1740,TextGrid/-Koenig_Wentzel.xml,Man höre nur / was er vor ein Gepolter anfängt / ich will mich nur ABSENTIren / daß ich ihm nichts verbieten darff.,399,514,character_speech,4,56,,HINKO.,HINKO.,1.0,UNKNOWN,anger,TK,,1642.0,negative,emotions of rejection
1741,1741,TextGrid/-Koenig_Wentzel.xml,Geht ab.,515,523,character_speech,4,56,,HINKO.,HINKO.,1.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1742,1742,TextGrid/-Koenig_Wentzel.xml,"
                                    Wentzel, Lisel, Girschick, Wazek.",0,70,stage_direction,4,57,pre_speech,,,,,no_annotation,TK,,1642.0,no_annotation,no_annotation
1743,1743,TextGrid/-Koenig_Wentzel.xml,"Sie jagen einander herum / Lisel kützelt Wentzeln, daß er abscheulich lachen muß.",71,152,stage_direction,4,57,pre_speech,,,,,Schadenfreude,TK,,1642.0,positive,emotions of pleasure
1744,1744,TextGrid/-Koenig_Wentzel.xml, Ihr Leute / daß ihr doch so treschen könnt / schämt ihr euch denn nicht vor meine Person?,0,90,character_speech,4,57,,GIRSCHICK.,GIRSCHICK.,1.0,UNKNOWN,abhorrence,TK,,1642.0,negative,emotions of rejection
1745,1745,TextGrid/-Koenig_Wentzel.xml, Ja seht doch / das Pfäffgen hats am ärgsten mit gemacht / nun sollen wir uns flugs vor ihm schämen.,0,100,character_speech,4,57,,WAZEK.,WAZEK.,2.0,UNKNOWN,abhorrence,TK,,1642.0,negative,emotions of rejection
1746,1746,TextGrid/-Koenig_Wentzel.xml, Ey wir können wohl lustig seyn / wir dürffen deßwegen nicht so ein Gepolter und ein Geplärre machen.,0,101,character_speech,4,57,,GIRSCHICK.,GIRSCHICK.,3.0,UNKNOWN,anger,TK,,1642.0,negative,emotions of rejection
1747,1747,TextGrid/-Koenig_Wentzel.xml, Je wenn ihr nun so voller Künste steckt / so theilet uns nur was mit.,0,70,character_speech,4,57,,WAZEK.,WAZEK.,4.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1748,1748,TextGrid/-Koenig_Wentzel.xml, Wir wollen eine COMŒDIE spielen.,0,33,character_speech,4,57,,GIRSCHICK.,GIRSCHICK.,5.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1749,1749,TextGrid/-Koenig_Wentzel.xml, Ja wer die Personen auswendig gelernet hätte.,0,46,character_speech,4,57,,WAZEK.,WAZEK.,6.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1750,1750,TextGrid/-Koenig_Wentzel.xml, Ach es soll sich alles selber geben.,0,37,character_speech,4,57,,GIRSCHICK.,GIRSCHICK.,7.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1751,1751,TextGrid/-Koenig_Wentzel.xml,Sieh WAZEK du solst der Richter seyn.,38,75,character_speech,4,57,,GIRSCHICK.,GIRSCHICK.,7.0,UNKNOWN,anger,TK,,1642.0,negative,emotions of rejection
1752,1752,TextGrid/-Koenig_Wentzel.xml, Ich weiß nicht / wenn die vornehmen Personen an meines gleichen kommen / so steckt gewiß eine Leichtfertigkeit darhinter.,0,122,character_speech,4,57,,WAZEK.,WAZEK.,8.0,UNKNOWN,being moved,TK,,1642.0,being moved,being moved
1753,1753,TextGrid/-Koenig_Wentzel.xml, Ach wo hat es immermehr das Geschicke zu Leichtfertigkeit.,0,59,character_speech,4,57,,GIRSCHICK.,GIRSCHICK.,9.0,UNKNOWN,suffering,TK,,1642.0,negative,emotions of suffering and empathy
1754,1754,TextGrid/-Koenig_Wentzel.xml,Du bist Richter / der kleine Herr König ist Beysitzer / LISEL soll des Richters Frau bedeuten.,60,154,character_speech,4,57,,GIRSCHICK.,GIRSCHICK.,9.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1755,1755,TextGrid/-Koenig_Wentzel.xml, Was haben wir denn zu richten?,0,31,character_speech,4,57,,WAZEK.,WAZEK.,10.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1756,1756,TextGrid/-Koenig_Wentzel.xml, Ich will der arme Sünder seyn.,0,31,character_speech,4,57,,GIRSCHICK.,GIRSCHICK.,11.0,UNKNOWN,despair,TK,,1642.0,negative,emotions of anxiety
1757,1757,TextGrid/-Koenig_Wentzel.xml, Was habt ihr denn gethan?,0,26,character_speech,4,57,,WAZEK.,WAZEK.,12.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1758,1758,TextGrid/-Koenig_Wentzel.xml, Ich habe ein Pferd gestohlen / da richtet mich drüber.,0,55,character_speech,4,57,,GIRSCHICK.,GIRSCHICK.,13.0,UNKNOWN,joy,TK,,1642.0,positive,emotions of pleasure
1759,1759,TextGrid/-Koenig_Wentzel.xml, Nun last sehen / so will ich mich auff den Thron setzen / und weil mir die Herrn COLLEGEN sind aussen blieben / mag meine Frau Beysitzer seyn.,0,143,character_speech,4,57,,WAZEK.,WAZEK.,14.0,UNKNOWN,"admiration, reverence",TK,,1642.0,positive,emotions of affection
1760,1760,TextGrid/-Koenig_Wentzel.xml,Nun höre du Kerle / gläubstu / daß du ein Pferdedieb bist?,144,202,character_speech,4,57,,WAZEK.,WAZEK.,14.0,UNKNOWN,Schadenfreude,TK,,1642.0,positive,emotions of pleasure
1761,1761,TextGrid/-Koenig_Wentzel.xml, Ehrenvester Herr Richter / das gläub ich.,0,42,character_speech,4,57,,GIRSCHICK.,GIRSCHICK.,15.0,UNKNOWN,"admiration, reverence",TK,,1642.0,positive,emotions of affection
1762,1762,TextGrid/-Koenig_Wentzel.xml, Gläubstu / daß das gestohlne Pferd hat vier Beine gehabt?,0,58,character_speech,4,57,,WAZEK.,WAZEK.,16.0,UNKNOWN,joy,TK,,1642.0,positive,emotions of pleasure
1763,1763,TextGrid/-Koenig_Wentzel.xml, Ja vier Beine und so viel Huffeisen.,0,37,character_speech,4,57,,GIRSCHICK.,GIRSCHICK.,17.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1764,1764,TextGrid/-Koenig_Wentzel.xml, Weistu auch wo solche Gäste hingehören?,0,40,character_speech,4,57,,WAZEK.,WAZEK.,18.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1765,1765,TextGrid/-Koenig_Wentzel.xml, Ich habs nicht gerne gethan / der Herr Richter wird mir wohl gnädig seyn.,0,74,character_speech,4,57,,GIRSCHICK.,GIRSCHICK.,19.0,UNKNOWN,anger,TK,,1642.0,negative,emotions of rejection
1766,1766,TextGrid/-Koenig_Wentzel.xml, Ich weiß von keiner Gnade / Meister KILIAN rauß / und hencket mir den Kerlen flugs wie sichs gehöret und gebühret.,0,115,character_speech,4,57,,WAZEK.,WAZEK.,20.0,UNKNOWN,abhorrence,TK,,1642.0,negative,emotions of rejection
1767,1767,TextGrid/-Koenig_Wentzel.xml, Ey Herr Richter / das wäre auch wohl das erstemahl / daß sie mich hengen liessen.,0,82,character_speech,4,57,,GIRSCHICK.,GIRSCHICK.,21.0,UNKNOWN,anger,TK,,1642.0,negative,emotions of rejection
1768,1768,TextGrid/-Koenig_Wentzel.xml, Es muß ein Anfang seyn / du bist schon so gut / als ein Klöppel in der Feld-Glocke.,0,84,character_speech,4,57,,WAZEK.,WAZEK.,22.0,UNKNOWN,"admiration, reverence",TK,,1642.0,positive,emotions of affection
1769,1769,TextGrid/-Koenig_Wentzel.xml, O ich bitte aber gar zu sehr.,0,30,character_speech,4,57,,GIRSCHICK.,GIRSCHICK.,23.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1770,1770,TextGrid/-Koenig_Wentzel.xml, Nein nein / die Gnadenthüre ist verschlossen / der Galgen behält sein Recht.,0,77,character_speech,4,57,,WAZEK.,WAZEK.,24.0,UNKNOWN,abhorrence,TK,,1642.0,negative,emotions of rejection
1771,1771,TextGrid/-Koenig_Wentzel.xml,"
                                       er streichelt alle auff dem Backen mit denen er redet.",0,94,stage_direction,4,57,speech_part,,,25.0,UNKNOWN,joy,TK,,1642.0,positive,emotions of pleasure
1772,1772,TextGrid/-Koenig_Wentzel.xml, O allerliebster Herr Beysitzer / ist es nicht möglich / daß ich kan davon kommen?,0,82,character_speech,4,57,,GIRSCHICK,GIRSCHICK,25.0,UNKNOWN,"admiration, reverence",TK,,1642.0,positive,emotions of affection
1773,1773,TextGrid/-Koenig_Wentzel.xml, Laß dich mit dem Besitzer unverworren / wen ich hencken lasse / den soll mir kein Beysitzer loßschneiden.,0,106,character_speech,4,57,,WAZEK.,WAZEK.,26.0,UNKNOWN,abhorrence,TK,,1642.0,negative,emotions of rejection
1774,1774,TextGrid/-Koenig_Wentzel.xml, Ach tugendsame Frau Richterin / sie lasse doch ihre Vorbitte was gelten / es thut mir gar zu weh / wenn ich hencken soll.,0,122,character_speech,4,57,,GIRSCHICK.,GIRSCHICK.,27.0,UNKNOWN,suffering,TK,,1642.0,negative,emotions of suffering and empathy
1775,1775,TextGrid/-Koenig_Wentzel.xml, Laß mir die Frau auch zu Frieden.,0,34,character_speech,4,57,,WAZEK.,WAZEK.,28.0,UNKNOWN,love,TK,,1642.0,positive,emotions of affection
1776,1776,TextGrid/-Koenig_Wentzel.xml,Denn wieder den Tod ist kein Kraut gewachsen.,35,80,character_speech,4,57,,WAZEK.,WAZEK.,28.0,UNKNOWN,despair,TK,,1642.0,negative,emotions of anxiety
1777,1777,TextGrid/-Koenig_Wentzel.xml," O ich mercke es wohl / ich muß bey der rechten Thüre anklopffen / O hertz lieber güldner Herr Richter / last 
es immer dieses mahl gut seyn / ein andermahl will ich gerne zwey Pferde stehlen / da könt ihr mich mit guter Bequemligkeit hencken lassen.",0,250,character_speech,4,57,,GIRSCHICK.,GIRSCHICK.,29.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1778,1778,TextGrid/-Koenig_Wentzel.xml,Er streichelt ihn / und beschwärtzt ihm das gantze Gesichte / Wentzel und Lisel lachen über die Massen sehr.,251,359,character_speech,4,57,,GIRSCHICK.,GIRSCHICK.,29.0,UNKNOWN,joy,TK,,1642.0,positive,emotions of pleasure
1779,1779,TextGrid/-Koenig_Wentzel.xml,"
                                    Die Vorigen, Berthold, Martin, Zittauische Bürger.",0,87,stage_direction,4,58,pre_speech,,,,,no_annotation,TK,,1642.0,no_annotation,no_annotation
1780,1780,TextGrid/-Koenig_Wentzel.xml,"Hernach Czenko, Woko, Bäbel.",88,116,stage_direction,4,58,pre_speech,,,,,no_annotation,TK,,1642.0,no_annotation,no_annotation
1781,1781,TextGrid/-Koenig_Wentzel.xml, Ihr Kinder nicht zu lustig es sind Leute da / die euch schaden können.,0,71,character_speech,4,58,,BERTHOLD.,BERTHOLD.,1.0,UNKNOWN,fear,TK,,1642.0,negative,emotions of anxiety
1782,1782,TextGrid/-Koenig_Wentzel.xml, Fort fort versteckt euch in das Hinterhauß / die frembden Gäste möchten uns Händel machen.,0,91,character_speech,4,58,,MARTIN.,MARTIN.,2.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1783,1783,TextGrid/-Koenig_Wentzel.xml, Es ist kein Schertz / sehet ich muß euch nur die Wege weisen.,0,62,character_speech,4,58,,BERTHOLD.,BERTHOLD.,3.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1784,1784,TextGrid/-Koenig_Wentzel.xml,Jaget sie hinein.,63,80,character_speech,4,58,,BERTHOLD.,BERTHOLD.,3.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1785,1785,TextGrid/-Koenig_Wentzel.xml, Ist es aber wahr / daß frembde Leute da sind?,0,46,character_speech,4,58,,MARTIN.,MARTIN.,4.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1786,1786,TextGrid/-Koenig_Wentzel.xml, Ich wolte ich könte es vor einen Schertz ausgeben / so wäre mir viel heimlicher bey der Sache / sehet nur was vor liebe Hertzgen dort angestochen kommen.,0,154,character_speech,4,58,,BERTHOLD.,BERTHOLD.,5.0,UNKNOWN,love,TK,,1642.0,positive,emotions of affection
1787,1787,TextGrid/-Koenig_Wentzel.xml, Glück zu ihr ehrlichen Leute.,0,30,character_speech,4,58,,CZENKO.,CZENKO.,6.0,UNKNOWN,joy,TK,,1642.0,positive,emotions of pleasure
1788,1788,TextGrid/-Koenig_Wentzel.xml, Grossen Danck dem Herren.,0,26,character_speech,4,58,,BERTHOLD.,BERTHOLD.,7.0,UNKNOWN,"admiration, reverence",TK,,1642.0,positive,emotions of affection
1789,1789,TextGrid/-Koenig_Wentzel.xml,Es ist was seltsames / daß so vornehme Gäste in ein geringes Hauß kommen.,27,100,character_speech,4,58,,BERTHOLD.,BERTHOLD.,7.0,UNKNOWN,being moved,TK,,1642.0,being moved,being moved
1790,1790,TextGrid/-Koenig_Wentzel.xml," Wir kommen itzt daher / und wolten gern etwas kauffen / und da ist kein Unterscheid unter geringen und 
vornehmen Leuten / wer Geld giebt / der hat die Waare.",0,159,character_speech,4,58,,CZENKO.,CZENKO.,8.0,UNKNOWN,"admiration, reverence",TK,,1642.0,positive,emotions of affection
1791,1791,TextGrid/-Koenig_Wentzel.xml, Doch muß ein armer Mann solche vornehme Herrn RESPECTIren.,0,59,character_speech,4,58,,BERTHOLD.,BERTHOLD.,9.0,UNKNOWN,compassion,TK,,1642.0,negative,emotions of suffering and empathy
1792,1792,TextGrid/-Koenig_Wentzel.xml, Wir wollen uns auffhalten / es soll hier ein gute Gattung von Tuche seyn / wenn ihr uns mit rathen wollet / so geschähe uns ein Gefallen.,0,138,character_speech,4,58,,CZENKO.,CZENKO.,10.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1793,1793,TextGrid/-Koenig_Wentzel.xml, Wir richten uns mit dem Tuche nach dem Orte / wenn es gar zu gut gemacht würde / so bezahlte es niemand.,0,105,character_speech,4,58,,BERTHOLD.,BERTHOLD.,11.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1794,1794,TextGrid/-Koenig_Wentzel.xml, Es stehet darauff / daß wirs ansehen.,0,38,character_speech,4,58,,CZENKO.,CZENKO.,12.0,UNKNOWN,no_annotation,TK,,1642.0,no_annotation,no_annotation
1795,1795,TextGrid/-Koenig_Wentzel.xml,Doch ihr habt hier im Hause noch feine Gelegenheit.,39,90,character_speech,4,58,,CZENKO.,CZENKO.,12.0,UNKNOWN,joy,TK,,1642.0,positive,emotions of pleasure
