,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1170,1170,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Das Euch wenig kann erfreun.,0,28,character_speech,1,7,,Emil.,#emil,289.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
1171,1171,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Euer Aug' ist stets so trübe,",0,29,character_speech,1,7,,Emil.,#emil,289.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1172,1172,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Und so hell der Sterne Schein!,0,30,character_speech,1,7,,Emil.,#emil,289.0,MALE,love,T,,1812.0,positive,emotions of affection
1173,1173,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,31,32,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1174,1174,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Darum, meyn' ich, zieht's mich immer",0,36,character_speech,1,7,,Emil.,#emil,289.0,MALE,love,T,,1812.0,positive,emotions of affection
1175,1175,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Aus dem engen, finstern Zimmer",0,30,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1176,1176,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Dorthin, wo die Sterne sind!",0,28,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1177,1177,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Darum muß – ein wildes Kind –,0,29,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1178,1178,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Ich hinaus in's Freye toben,",0,28,character_speech,1,7,,Emil.,#emil,289.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
1179,1179,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Weil ich auf nicht kann, nach oben!",0,35,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1180,1180,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,36,37,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1181,1181,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Darum, Mutter – folgt' ich Dir –",0,32,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1182,1182,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Würdest Du mich wenig loben.,0,28,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1183,1183,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,29,30,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1184,1184,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Laß mich hier bey'm Vater bleiben,",0,34,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1185,1185,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Und mit ihm das Waidwerk treiben,0,32,character_speech,1,7,,Emil.,#emil,289.0,MALE,Schadenfreude,T,,1812.0,positive,emotions of pleasure
1186,1186,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Durch das bergige Revier.,0,25,character_speech,1,7,,Emil.,#emil,289.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1187,1187,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,preßt ihn an sich.,0,18,stage_direction,1,7,speech_part,,#walter,290.0,MALE,being moved,T,,1812.0,being moved,being moved
1188,1188,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Sohn!,0,5,character_speech,1,7,,Walter,#walter,290.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1189,1189,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,(Er hält ihn einige Secunden umarmt.),0,37,stage_direction,1,7,pre_speech,,,,,joy,T,,1812.0,positive,emotions of pleasure
1190,1190,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Er bleibt?,0,10,character_speech,1,7,,Sophie.,#sophie,291.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1191,1191,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"– Wohlan, so mag,",11,28,character_speech,1,7,,Sophie.,#sophie,291.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1192,1192,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Von des Himmels Zorn geschleift,",0,32,character_speech,1,7,,Sophie.,#sophie,291.0,FEMALE,anger,T,,1812.0,negative,emotions of rejection
1193,1193,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Stürzend mich das Haus begraben,",0,32,character_speech,1,7,,Sophie.,#sophie,291.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1194,1194,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Wo den Vater traf der Schlag!,0,29,character_speech,1,7,,Sophie.,#sophie,291.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1195,1195,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Nimmer laß ich von dem Knaben!,0,30,character_speech,1,7,,Sophie.,#sophie,291.0,FEMALE,love,T,,1812.0,positive,emotions of affection
1196,1196,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,(Sie schließt ihn in die Arme.),0,31,stage_direction,1,7,pre_speech,,,,,joy,T,,1812.0,positive,emotions of pleasure
1197,1197,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,nach einer Pause.,0,17,stage_direction,1,7,speech_part,,#walter,292.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1198,1198,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Nein!,0,5,character_speech,1,7,,Walter,#walter,292.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1199,1199,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"– das Maaß steht aufgehäuft,",6,34,character_speech,1,7,,Walter,#walter,292.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1200,1200,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Und kein Korn mehr kann es fassen.,0,34,character_speech,1,7,,Walter,#walter,292.0,MALE,abhorrence,T,,1812.0,negative,emotions of rejection
1201,1201,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,35,36,character_speech,1,7,,Walter,#walter,292.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1202,1202,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,(anscheinend ruhig.),0,20,stage_direction,1,7,speech_part,,#walter,292.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1203,1203,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Willst Du von Emil nicht lassen,",0,32,character_speech,1,7,,Walter,#walter,292.0,MALE,love,T,,1812.0,positive,emotions of affection
1204,1204,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Wohl, so ruf' den Ohm herein.",0,29,character_speech,1,7,,Walter,#walter,292.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1205,1205,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,30,31,character_speech,1,7,,Walter,#walter,292.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1206,1206,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Wollt' er Vater für ihn seyn,",0,29,character_speech,1,7,,Walter,#walter,292.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1207,1207,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Könnt' ich Deinem Flehen weichen.,0,33,character_speech,1,7,,Walter,#walter,292.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1208,1208,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,dankend an seinem Halse.,0,24,stage_direction,1,7,speech_part,,#sophie,293.0,FEMALE,joy,T,,1812.0,positive,emotions of pleasure
1209,1209,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Horst!,0,6,character_speech,1,7,,Sophie,#sophie,293.0,FEMALE,being moved,T,,1812.0,being moved,being moved
1210,1210,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,– Du hast nicht Deines Gleichen!,7,39,character_speech,1,7,,Sophie,#sophie,293.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1211,1211,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,(ab.),0,5,stage_direction,1,7,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
1212,1212,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Die Vorigen ohne Sophie.,0,24,stage_direction,1,8,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
1213,1213,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Vater!,0,6,character_speech,1,8,,Emil.,#emil,294.0,MALE,being moved,T,,1812.0,being moved,being moved
1214,1214,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,ich soll von Dir ziehn?,7,30,character_speech,1,8,,Emil.,#emil,294.0,MALE,anger,T,,1812.0,negative,emotions of rejection
1215,1215,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Nie, so lang' ich lebend bin.",0,29,character_speech,1,8,,Walter.,#walter,295.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1216,1216,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"(nach einer Pause, vor sich.)",0,29,stage_direction,1,8,speech_part,,#walter,295.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1217,1217,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Nur der Tod vermag zu scheiden,0,30,character_speech,1,8,,Walter.,#walter,295.0,MALE,love,T,,1812.0,positive,emotions of affection
1218,1218,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Ehen, welche Kinder binden.",0,27,character_speech,1,8,,Walter.,#walter,295.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1219,1219,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,28,29,character_speech,1,8,,Walter.,#walter,295.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1220,1220,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Wohl denn!,0,10,character_speech,1,8,,Walter.,#walter,295.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1221,1221,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Enden soll Dein Leiden,",11,34,character_speech,1,8,,Walter.,#walter,295.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1222,1222,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Und geschieden sollst Du finden,",0,32,character_speech,1,8,,Walter.,#walter,295.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1223,1223,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Was vereint nicht bleiben kann.,0,31,character_speech,1,8,,Walter.,#walter,295.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1224,1224,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,(Er ergreift hastig das Messer.),0,32,stage_direction,1,8,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
1225,1225,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Vater, greif's behutsam an!",0,27,character_speech,1,8,,Emil.,#emil,296.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1226,1226,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Weißt Du nicht?,0,15,character_speech,1,8,,Emil.,#emil,296.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1227,1227,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"ich schliff das Messer,",16,39,character_speech,1,8,,Emil.,#emil,296.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1228,1228,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Scharf und spitzig.,0,19,character_speech,1,8,,Emil.,#emil,296.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1229,1229,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Desto besser!,0,13,character_speech,1,8,,Walter.,#walter,297.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
1230,1230,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"(Er betet, das Messer in den gefalteten Händen, auf den Knien.)",0,63,stage_direction,1,8,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
1231,1231,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Wie?,0,4,character_speech,1,8,,Emil.,#emil,298.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1232,1232,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,– Du betest?,5,17,character_speech,1,8,,Emil.,#emil,298.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1233,1233,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,– Willst du Dich,18,34,character_speech,1,8,,Emil.,#emil,298.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1234,1234,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Tödten?,0,7,character_speech,1,8,,Emil.,#emil,298.0,MALE,being moved,T,,1812.0,being moved,being moved
1235,1235,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,8,9,character_speech,1,8,,Emil.,#emil,298.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1236,1236,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,nachdem er aufgestanden und ihn umarmt.,0,39,stage_direction,1,8,speech_part,,#walter,299.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
1237,1237,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Bet' für meine Seele!,0,21,character_speech,1,8,,"Walter,",#walter,299.0,MALE,love,T,,1812.0,positive,emotions of affection
1238,1238,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,(Er will sich durchstoßen.),0,27,stage_direction,1,8,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
1239,1239,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,hindert ihn.,0,12,stage_direction,1,8,speech_part,,#emil,300.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1240,1240,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Vater, halt!",0,12,character_speech,1,8,,Emil,#emil,300.0,MALE,being moved,T,,1812.0,being moved,being moved
1241,1241,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,– Erst tödte mich!,13,31,character_speech,1,8,,Emil,#emil,300.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1242,1242,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,sieht ihn erstarrt an.,0,22,stage_direction,1,8,speech_part,,#walter,301.0,MALE,being moved,T,,1812.0,being moved,being moved
1243,1243,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Wen?,0,4,character_speech,1,8,,Walter,#walter,301.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1244,1244,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Sey gütig, und vermähle",0,23,character_speech,1,8,,Emil.,#emil,302.0,MALE,love,T,,1812.0,positive,emotions of affection
1245,1245,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Mich mit Klärchen, meiner Braut!",0,32,character_speech,1,8,,Emil.,#emil,302.0,MALE,love,T,,1812.0,positive,emotions of affection
1246,1246,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,33,34,character_speech,1,8,,Emil.,#emil,302.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1247,1247,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Weißt Du noch?,0,14,character_speech,1,8,,Emil.,#emil,302.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1248,1248,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,wir spielten immer,15,33,character_speech,1,8,,Emil.,#emil,302.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
1249,1249,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Mann und Frau in diesem Zimmer,",0,31,character_speech,1,8,,Emil.,#emil,302.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1250,1250,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Und Du selbst hast uns getraut.,0,31,character_speech,1,8,,Emil.,#emil,302.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
1251,1251,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,32,33,character_speech,1,8,,Emil.,#emil,302.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1252,1252,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Nimm mich mit zur zarten Kleinen!,0,33,character_speech,1,8,,Emil.,#emil,302.0,MALE,love,T,,1812.0,positive,emotions of affection
1253,1253,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,vor sich.,0,9,stage_direction,1,8,speech_part,,#walter,303.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1254,1254,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Kinderspiel und Himmel einen,",0,29,character_speech,1,8,,Walter,#walter,303.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1255,1255,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Was die Kirch' auf Erden trennt.,0,32,character_speech,1,8,,Walter,#walter,303.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1256,1256,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Was mir hier im Herzen brennt,",0,30,character_speech,1,8,,Emil.,#emil,304.0,MALE,love,T,,1812.0,positive,emotions of affection
1257,1257,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Ach, ich kann es Dir nicht sagen!",0,33,character_speech,1,8,,Emil.,#emil,304.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1258,1258,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Aber alle Wünsche tragen,0,24,character_speech,1,8,,Emil.,#emil,304.0,MALE,love,T,,1812.0,positive,emotions of affection
1259,1259,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Mich hinauf in eine Laube,",0,26,character_speech,1,8,,Emil.,#emil,304.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1260,1260,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Wo ich sie zu finden glaube,",0,28,character_speech,1,8,,Emil.,#emil,304.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1261,1261,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Wenn des Leib's ich ledig bin.,0,30,character_speech,1,8,,Emil.,#emil,304.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1262,1262,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Glücklicher, Dein reiner Sinn",0,29,character_speech,1,8,,Walter.,#walter,305.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
1263,1263,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Ist nicht heimisch auf der Erde.,0,32,character_speech,1,8,,Walter.,#walter,305.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1264,1264,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Meynst Du, daß es schmerzen werde?",0,34,character_speech,1,8,,Emil.,#emil,306.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1265,1265,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,35,36,character_speech,1,8,,Emil.,#emil,306.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1266,1266,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Sieh, als ich geschärft den Stahl,",0,34,character_speech,1,8,,Emil.,#emil,306.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1267,1267,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Und nun dort im Stuhle schlief,",0,31,character_speech,1,8,,Emil.,#emil,306.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1268,1268,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Hat ich in der Brust ihn tief –,0,31,character_speech,1,8,,Emil.,#emil,306.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
1269,1269,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,erschüttert.,0,12,stage_direction,1,8,speech_part,,#walter,307.0,MALE,being moved,T,,1812.0,being moved,being moved
1270,1270,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Ha!,0,3,character_speech,1,8,,Walter,#walter,307.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1271,1271,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Agnesens Traumgesicht!,4,26,character_speech,1,8,,Walter,#walter,307.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
1272,1272,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Doch die Wunde schmerzte nicht.,0,31,character_speech,1,8,,Emil.,#emil,308.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
