,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
2684,2684,GerDracor/engel-eid-und-pflicht.xml,da sie inne hält.,0,17,stage_direction,5,6,speech_part,,#von_brink,608.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2685,2685,GerDracor/engel-eid-und-pflicht.xml,Wenn ich es Ihrer Mutter sagte?,0,31,character_speech,5,6,,VON BRINK,#von_brink,608.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2686,2686,GerDracor/engel-eid-und-pflicht.xml,seine Hände fassend.,0,20,stage_direction,5,6,speech_part,,#luise,609.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2687,2687,GerDracor/engel-eid-und-pflicht.xml,Ich bin unverschämt – Ich fordre Dinge von Ihnen – ah!,0,54,character_speech,5,6,,LUISE,#luise,609.0,FEMALE,anger,T,,1776.0,negative,emotions of rejection
2688,2688,GerDracor/engel-eid-und-pflicht.xml,vergeben Sie mir!,55,72,character_speech,5,6,,LUISE,#luise,609.0,FEMALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
2689,2689,GerDracor/engel-eid-und-pflicht.xml,gerührt.,0,8,stage_direction,5,6,speech_part,,#von_brink,610.0,MALE,being moved,T,,1776.0,being moved,being moved
2690,2690,GerDracor/engel-eid-und-pflicht.xml,Vergeben?,0,9,character_speech,5,6,,VON BRINK,#von_brink,610.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
2691,2691,GerDracor/engel-eid-und-pflicht.xml,"Ihnen Ihre Zärtlichkeit, Ihr edelmüthiges Zutrauen vergeben?",10,70,character_speech,5,6,,VON BRINK,#von_brink,610.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
2692,2692,GerDracor/engel-eid-und-pflicht.xml,"– Wollte Gott,
              ich könnt' Ihnen auch Ihren Vater, retten!",71,142,character_speech,5,6,,VON BRINK,#von_brink,610.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2693,2693,GerDracor/engel-eid-und-pflicht.xml,Ich wagte Alles darum.,143,165,character_speech,5,6,,VON BRINK,#von_brink,610.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2694,2694,GerDracor/engel-eid-und-pflicht.xml,"– Ein bessres Kind
              fand ich niemals.",166,216,character_speech,5,6,,VON BRINK,#von_brink,610.0,MALE,love,T,,1776.0,positive,emotions of affection
2695,2695,GerDracor/engel-eid-und-pflicht.xml,Er geht hinein.,0,15,stage_direction,5,6,inner_speech,,#von_brink,610.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2696,2696,GerDracor/engel-eid-und-pflicht.xml,allein; aufwärts blickend.,0,26,stage_direction,5,6,speech_part,,#luise,611.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2697,2697,GerDracor/engel-eid-und-pflicht.xml,Ich kann nicht.,0,15,character_speech,5,6,,LUISE,#luise,611.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2698,2698,GerDracor/engel-eid-und-pflicht.xml,– Gedanken und Worte schwinden.,16,47,character_speech,5,6,,LUISE,#luise,611.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2699,2699,GerDracor/engel-eid-und-pflicht.xml,Ich kann nicht.,48,63,character_speech,5,6,,LUISE,#luise,611.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2700,2700,GerDracor/engel-eid-und-pflicht.xml,"– Nur meine Angst
              kann ich fühlen.",64,112,character_speech,5,6,,LUISE,#luise,611.0,FEMALE,fear,T,,1776.0,negative,emotions of anxiety
2701,2701,GerDracor/engel-eid-und-pflicht.xml,Nimm meine Angst für,113,133,character_speech,5,6,,LUISE,#luise,611.0,FEMALE,fear,T,,1776.0,negative,emotions of anxiety
2702,2702,GerDracor/engel-eid-und-pflicht.xml, Gebet an!,0,10,character_speech,5,6,,LUISE,#luise,611.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2703,2703,GerDracor/engel-eid-und-pflicht.xml,–,11,12,character_speech,5,6,,LUISE,#luise,611.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2704,2704,GerDracor/engel-eid-und-pflicht.xml,"Erschrocken,
                indem der Arzt heraustritt.",0,56,stage_direction,5,6,inner_speech,,#luise,611.0,FEMALE,fear,T,,1776.0,negative,emotions of anxiety
2705,2705,GerDracor/engel-eid-und-pflicht.xml, Ich zittre.,0,12,character_speech,5,6,,LUISE,#luise,611.0,FEMALE,fear,T,,1776.0,negative,emotions of anxiety
2706,2706,GerDracor/engel-eid-und-pflicht.xml,Was bringen Sie?,13,29,character_speech,5,6,,LUISE,#luise,611.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2707,2707,GerDracor/engel-eid-und-pflicht.xml,Ist es aus?,30,41,character_speech,5,6,,LUISE,#luise,611.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2708,2708,GerDracor/engel-eid-und-pflicht.xml,Noch nicht.,0,11,character_speech,5,6,,DER ARZT.,#der_arzt,612.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2709,2709,GerDracor/engel-eid-und-pflicht.xml,Noch ringt die letzt Kraft der Natur.,12,49,character_speech,5,6,,DER ARZT.,#der_arzt,612.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2710,2710,GerDracor/engel-eid-und-pflicht.xml,"Aber er ist nicht weit mehr von
              seinem Tode.",50,108,character_speech,5,6,,DER ARZT.,#der_arzt,612.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2711,2711,GerDracor/engel-eid-und-pflicht.xml,Und keine Rettung übrig?,0,24,character_speech,5,6,,LUISE.,#luise,613.0,FEMALE,despair,T,,1776.0,negative,emotions of anxiety
2712,2712,GerDracor/engel-eid-und-pflicht.xml,– Kein Mittel übrig?,25,45,character_speech,5,6,,LUISE.,#luise,613.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2713,2713,GerDracor/engel-eid-und-pflicht.xml,"Was soll ich Hoffnung geben, wenn ich Sie täusche?",0,50,character_speech,5,6,,DER ARZT.,#der_arzt,614.0,MALE,being moved,T,,1776.0,being moved,being moved
2714,2714,GerDracor/engel-eid-und-pflicht.xml,Ich sehe keines.,51,67,character_speech,5,6,,DER ARZT.,#der_arzt,614.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2715,2715,GerDracor/engel-eid-und-pflicht.xml,– –,68,71,character_speech,5,6,,DER ARZT.,#der_arzt,614.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2716,2716,GerDracor/engel-eid-und-pflicht.xml,"Indem
                sie sich in den Stuhl zurückwirft und ihr Gesicht in der Hand birgt.",0,90,stage_direction,5,6,inner_speech,,#der_arzt,614.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2717,2717,GerDracor/engel-eid-und-pflicht.xml," Fassen
              Sie Sich!",0,31,character_speech,5,6,,DER ARZT.,#der_arzt,614.0,MALE,being moved,T,,1776.0,being moved,being moved
2718,2718,GerDracor/engel-eid-und-pflicht.xml,"Gehorchen Sie Ihrem Herzen, und beweinen Sie ihn!",32,81,character_speech,5,6,,DER ARZT.,#der_arzt,614.0,MALE,compassion,T,,1776.0,negative,emotions of suffering and empathy
2719,2719,GerDracor/engel-eid-und-pflicht.xml,Er verdient Ihre Thränen.,82,107,character_speech,5,6,,DER ARZT.,#der_arzt,614.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
2720,2720,GerDracor/engel-eid-und-pflicht.xml,Aber fassen Sie Sich!,122,143,character_speech,5,6,,DER ARZT.,#der_arzt,614.0,MALE,being moved,T,,1776.0,being moved,being moved
2721,2721,GerDracor/engel-eid-und-pflicht.xml,– Wenigstens geben Sie keiner Sorge für Ihre Zukunft Raum!,144,202,character_speech,5,6,,DER ARZT.,#der_arzt,614.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2722,2722,GerDracor/engel-eid-und-pflicht.xml,"Ich
              lernte Sie kennen, um Sie verehren zu lernen.",203,266,character_speech,5,6,,DER ARZT.,#der_arzt,614.0,MALE,"admiration, reverence",T,,1776.0,positive,emotions of affection
2723,2723,GerDracor/engel-eid-und-pflicht.xml,"Ihre Treue, Ihre Sorgfalt, Ihre
              unermüdete Liebe haben Ihnen meine ganze Seele gewonnen.",267,369,character_speech,5,6,,DER ARZT.,#der_arzt,614.0,MALE,love,T,,1776.0,positive,emotions of affection
2724,2724,GerDracor/engel-eid-und-pflicht.xml,– Sie werden belohnt werden;,370,398,character_speech,5,6,,DER ARZT.,#der_arzt,614.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
2725,2725,GerDracor/engel-eid-und-pflicht.xml," und glücklich der Mann, den die Vorsehung zum Werkzeug dazu erkor!",0,67,character_speech,5,6,,DER ARZT.,#der_arzt,614.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
2726,2726,GerDracor/engel-eid-und-pflicht.xml,Sie gehen?,0,10,character_speech,5,6,,LUISE.,#luise,615.0,FEMALE,being moved,T,,1776.0,being moved,being moved
2727,2727,GerDracor/engel-eid-und-pflicht.xml,Wozu nützt' ich hier noch?,0,26,character_speech,5,6,,DER ARZT.,#der_arzt,616.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2728,2728,GerDracor/engel-eid-und-pflicht.xml,"O, wenn Sie uns itzt verlassen!",0,31,character_speech,5,6,,LUISE.,#luise,617.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2729,2729,GerDracor/engel-eid-und-pflicht.xml,"– So Mancher, der dem Tode schon übergeben war, kam
              ja in's Leben zurück.",32,119,character_speech,5,6,,LUISE.,#luise,617.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2730,2730,GerDracor/engel-eid-und-pflicht.xml,Versuchen Sie nur noch Etwas!,120,149,character_speech,5,6,,LUISE.,#luise,617.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2731,2731,GerDracor/engel-eid-und-pflicht.xml,noch irgend Etwas!,150,168,character_speech,5,6,,LUISE.,#luise,617.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2732,2732,GerDracor/engel-eid-und-pflicht.xml,Ist nicht Alles versucht?,0,25,character_speech,5,6,,DER ARZT.,#der_arzt,618.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2733,2733,GerDracor/engel-eid-und-pflicht.xml,"Ist die Kunst nicht verloren, wenn die Natur erschöpft ist?",26,85,character_speech,5,6,,DER ARZT.,#der_arzt,618.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2734,2734,GerDracor/engel-eid-und-pflicht.xml,–,100,101,character_speech,5,6,,DER ARZT.,#der_arzt,618.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2735,2735,GerDracor/engel-eid-und-pflicht.xml,Da sie ihn hält.,0,16,stage_direction,5,6,inner_speech,,#der_arzt,618.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2736,2736,GerDracor/engel-eid-und-pflicht.xml, Lassen Sie mich!,0,17,character_speech,5,6,,DER ARZT.,#der_arzt,618.0,MALE,being moved,T,,1776.0,being moved,being moved
2737,2737,GerDracor/engel-eid-und-pflicht.xml,"Ich fliehe den Anblick der
              Sterbenden; und ich habe Recht, dass ich ihn fliehe.",18,111,character_speech,5,6,,DER ARZT.,#der_arzt,618.0,MALE,fear,T,,1776.0,negative,emotions of anxiety
2738,2738,GerDracor/engel-eid-und-pflicht.xml,"Ich sehe, schon so, des Elends
              der Menschheit zu viel.",112,180,character_speech,5,6,,DER ARZT.,#der_arzt,618.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
2739,2739,GerDracor/engel-eid-und-pflicht.xml,–,181,182,character_speech,5,6,,DER ARZT.,#der_arzt,618.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2740,2740,GerDracor/engel-eid-und-pflicht.xml,Sanft sich loswindend.,0,22,stage_direction,5,6,inner_speech,,#der_arzt,618.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2741,2741,GerDracor/engel-eid-und-pflicht.xml, Lassen Sie mich!,0,17,character_speech,5,6,,DER ARZT.,#der_arzt,618.0,MALE,being moved,T,,1776.0,being moved,being moved
2742,2742,GerDracor/engel-eid-und-pflicht.xml,Ab.,0,3,stage_direction,5,6,inner_speech,,#der_arzt,618.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2743,2743,GerDracor/engel-eid-und-pflicht.xml,"zurückkommend, eine Thräne aus dem Auge trocknend.",0,50,stage_direction,5,6,speech_part,,#von_brink,619.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
2744,2744,GerDracor/engel-eid-und-pflicht.xml,Die Unglücklichen!,0,18,character_speech,5,6,,VON BRINK,#von_brink,619.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
2745,2745,GerDracor/engel-eid-und-pflicht.xml,– Wie hat mir der Anblick das ganze Herz,19,59,character_speech,5,6,,VON BRINK,#von_brink,619.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
2746,2746,GerDracor/engel-eid-und-pflicht.xml, ergriffen!,0,11,character_speech,5,6,,VON BRINK,#von_brink,619.0,MALE,being moved,T,,1776.0,being moved,being moved
2747,2747,GerDracor/engel-eid-und-pflicht.xml,"– Getrieben bis zu diesem Äussersten, dieser Verzweiflung!",26,84,character_speech,5,6,,VON BRINK,#von_brink,619.0,MALE,despair,T,,1776.0,negative,emotions of anxiety
2748,2748,GerDracor/engel-eid-und-pflicht.xml,und ohne Endzweck!,85,103,character_speech,5,6,,VON BRINK,#von_brink,619.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2749,2749,GerDracor/engel-eid-und-pflicht.xml,– –,104,107,character_speech,5,6,,VON BRINK,#von_brink,619.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2750,2750,GerDracor/engel-eid-und-pflicht.xml,Sich unruhig umsehend.,0,22,stage_direction,5,6,inner_speech,,#von_brink,619.0,MALE,being moved,T,,1776.0,being moved,being moved
2751,2751,GerDracor/engel-eid-und-pflicht.xml, Aber der Sohn – Ha!,0,20,character_speech,5,6,,VON BRINK,#von_brink,619.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2752,2752,GerDracor/engel-eid-und-pflicht.xml,wo bleibt er?,21,34,character_speech,5,6,,VON BRINK,#von_brink,619.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2753,2753,GerDracor/engel-eid-und-pflicht.xml,"Er kömmt
              nicht?",35,64,character_speech,5,6,,VON BRINK,#von_brink,619.0,MALE,fear,T,,1776.0,negative,emotions of anxiety
2754,2754,GerDracor/engel-eid-und-pflicht.xml,Wer?,0,4,character_speech,5,6,,LUISE.,#luise,620.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2755,2755,GerDracor/engel-eid-und-pflicht.xml,wer?,5,9,character_speech,5,6,,LUISE.,#luise,620.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2756,2756,GerDracor/engel-eid-und-pflicht.xml,– Sie fürchten –?,10,27,character_speech,5,6,,LUISE.,#luise,620.0,FEMALE,fear,T,,1776.0,negative,emotions of anxiety
2757,2757,GerDracor/engel-eid-und-pflicht.xml,Nichts.,0,7,character_speech,5,6,,VON BRINK.,#von_brink,621.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2758,2758,GerDracor/engel-eid-und-pflicht.xml,Nur getrost!,8,20,character_speech,5,6,,VON BRINK.,#von_brink,621.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2759,2759,GerDracor/engel-eid-und-pflicht.xml,Er wird kommen.,21,36,character_speech,5,6,,VON BRINK.,#von_brink,621.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2760,2760,GerDracor/engel-eid-und-pflicht.xml,–,37,38,character_speech,5,6,,VON BRINK.,#von_brink,621.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2761,2761,GerDracor/engel-eid-und-pflicht.xml,"Vor sich, umhergehend.",0,22,stage_direction,5,6,inner_speech,,#von_brink,621.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2762,2762,GerDracor/engel-eid-und-pflicht.xml," Wenn er
              den Muth hätte, der Elende; wenn er es wagte, ihn hinzuopfern – Rache, ohne Erbarmen!",0,108,character_speech,5,6,,VON BRINK.,#von_brink,621.0,MALE,abhorrence,T,,1776.0,negative,emotions of rejection
2763,2763,GerDracor/engel-eid-und-pflicht.xml,"Aber er selbst – er, der Unglückliche, den ich retten wollte – –",123,187,character_speech,5,6,,VON BRINK.,#von_brink,621.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
2764,2764,GerDracor/engel-eid-und-pflicht.xml,"Zu
                Luisen.",0,26,stage_direction,5,6,inner_speech,,#von_brink,621.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2765,2765,GerDracor/engel-eid-und-pflicht.xml," Nur getrost, sag' ich!",0,23,character_speech,5,6,,VON BRINK.,#von_brink,621.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2766,2766,GerDracor/engel-eid-und-pflicht.xml,Nur ohne Furcht!,24,40,character_speech,5,6,,VON BRINK.,#von_brink,621.0,MALE,fear,T,,1776.0,negative,emotions of anxiety
2767,2767,GerDracor/engel-eid-und-pflicht.xml,Er wird kommen.,41,56,character_speech,5,6,,VON BRINK.,#von_brink,621.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2768,2768,GerDracor/engel-eid-und-pflicht.xml,Vorige.,0,7,stage_direction,5,7,pre_speech,,,,,no_annotation,T,,1776.0,no_annotation,no_annotation
2769,2769,GerDracor/engel-eid-und-pflicht.xml,Eduard.,8,15,stage_direction,5,7,pre_speech,,,,,no_annotation,T,,1776.0,no_annotation,no_annotation
2770,2770,GerDracor/engel-eid-und-pflicht.xml,ihn erblickend.,0,15,stage_direction,5,7,speech_part,,#luise,622.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2771,2771,GerDracor/engel-eid-und-pflicht.xml,Ja!,0,3,character_speech,5,7,,LUISE,#luise,622.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2772,2772,GerDracor/engel-eid-und-pflicht.xml,Ja!,4,7,character_speech,5,7,,LUISE,#luise,622.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2773,2773,GerDracor/engel-eid-und-pflicht.xml,Da ist er.,8,18,character_speech,5,7,,LUISE,#luise,622.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2774,2774,GerDracor/engel-eid-und-pflicht.xml,ihm entgegen.,0,13,stage_direction,5,7,speech_part,,#von_brink,623.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2775,2775,GerDracor/engel-eid-und-pflicht.xml,Mein Freund –,0,13,character_speech,5,7,,VON BRINK,#von_brink,623.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2776,2776,GerDracor/engel-eid-und-pflicht.xml,stillstehend.,0,13,stage_direction,5,7,speech_part,,#eduard,624.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2777,2777,GerDracor/engel-eid-und-pflicht.xml,So ein Ausgang – Ich bin frei?,0,30,character_speech,5,7,,EDUARD,#eduard,624.0,MALE,being moved,T,,1776.0,being moved,being moved
2778,2778,GerDracor/engel-eid-und-pflicht.xml,frei durch Sie?,31,46,character_speech,5,7,,EDUARD,#eduard,624.0,MALE,being moved,T,,1776.0,being moved,being moved
2779,2779,GerDracor/engel-eid-und-pflicht.xml,– Wie war's möglich?,47,67,character_speech,5,7,,EDUARD,#eduard,624.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2780,2780,GerDracor/engel-eid-und-pflicht.xml,Frage mich nicht!,0,17,character_speech,5,7,,VON BRINK.,#von_brink,625.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2781,2781,GerDracor/engel-eid-und-pflicht.xml,"– Lass dich Furcht, Mitleiden, Grossmuth; lass dich gerettet haben,
              was will!",18,109,character_speech,5,7,,VON BRINK.,#von_brink,625.0,MALE,compassion,T,,1776.0,negative,emotions of suffering and empathy
2782,2782,GerDracor/engel-eid-und-pflicht.xml,Ich muss schweigen – –,110,132,character_speech,5,7,,VON BRINK.,#von_brink,625.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2783,2783,GerDracor/engel-eid-und-pflicht.xml,Ihn zu sich ziehend.,0,20,stage_direction,5,7,inner_speech,,#von_brink,625.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2784,2784,GerDracor/engel-eid-und-pflicht.xml," Aber komm,
              Welldorf!",0,35,character_speech,5,7,,VON BRINK.,#von_brink,625.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2785,2785,GerDracor/engel-eid-und-pflicht.xml,"komm, und sei auf immer mein Freund!",36,72,character_speech,5,7,,VON BRINK.,#von_brink,625.0,MALE,friendship,T,,1776.0,positive,emotions of affection
2786,2786,GerDracor/engel-eid-und-pflicht.xml,"– O wenn auch wir nun nicht Freunde
              wären!",73,129,character_speech,5,7,,VON BRINK.,#von_brink,625.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2787,2787,GerDracor/engel-eid-und-pflicht.xml,"wir, die wir einander Alles danken!",130,165,character_speech,5,7,,VON BRINK.,#von_brink,625.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
2788,2788,GerDracor/engel-eid-und-pflicht.xml,"gegen das Seitenzimmer, mit schwacher Stimme.",0,45,stage_direction,5,7,speech_part,,#luise,626.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
2789,2789,GerDracor/engel-eid-und-pflicht.xml,Sie?,0,4,character_speech,5,7,,LUISE,#luise,626.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
