,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1487,GerDracor/schiller-die-braut-von-messina.xml,120217,120272,Der zweite Chor entfernt sich mit Don Manuels Leichnam.,negative,emotions of suffering,suffering
1488,GerDracor/schiller-die-braut-von-messina.xml,120273,120448,"Soll ich der Mönche fromme Brüderschaft hieher Berufen, daß sie nach der Kirche altem Brauch Das Seelenamt verwalte und mit heilgem Lied Zur ewgen Ruh einsegne den Begrabenen?",negative,emotions of affection,suffering
1489,GerDracor/schiller-die-braut-von-messina.xml,120449,120632,"Ihr frommes Lied mag fort und fort an unserm Grab Auf ewge Zeiten schallen bei der Kerze Schein, Doch heute nicht bedarf es ihres reinen Amts, Der blutge Mord verscheucht das Heilige.",negative,emotions of suffering,love
1490,GerDracor/schiller-die-braut-von-messina.xml,120633,120829,"Beschließe nichts gewaltsam Blutiges, o Herr, Wider dich selber wütend mit Verzweiflungstat: Denn auf der Welt lebt niemand, der dich strafen kann, Und fromme Büßung kauft den Zorn des Himmels ab.",negative,emotions of rejection,"hate, disgust"
1491,GerDracor/schiller-die-braut-von-messina.xml,120830,120934,"Nicht auf der Welt lebt, wer mich richtend strafen kann, Drum muß ich selber an mir selber es vollziehn.",negative,emotions of suffering,suffering
1492,GerDracor/schiller-die-braut-von-messina.xml,120935,121031,"Bußfertge Sühne, weiß ich, nimmt der Himmel an, Doch nur mit Blute büßt sich ab der blutge Mord.",negative,emotions of suffering,compassion
1493,GerDracor/schiller-die-braut-von-messina.xml,121032,121134,"Des Jammers Fluten, die auf dieses Haus gestürmt, Ziemt dir zu brechen, nicht zu häufen Leid auf Leid.",negative,emotions of suffering,suffering
1494,GerDracor/schiller-die-braut-von-messina.xml,121135,121233,"Den alten Fluch des Hauses lös ich sterbend auf, Der freie Tod nur bricht die Kette des Geschicks.",negative,emotions of fear,despair
1495,GerDracor/schiller-die-braut-von-messina.xml,121234,121379,"Zum Herrn bist du dich schuldig dem verwaisten Land,  Zuerst den Todesgöttern zahl ich meine Schuld, Ein andrer Gott mag sorgen für die Lebenden.",negative,emotions of suffering,suffering
1496,GerDracor/schiller-die-braut-von-messina.xml,121380,121466,"Soweit die Sonne leuchtet, ist die Hoffnung auch, Nur von dem Tod gewinnt sich nichts!",negative,emotions of fear,joy
1497,GerDracor/schiller-die-braut-von-messina.xml,121467,121482,Bedenk es wohl.,negative,emotions of fear,fear
1498,GerDracor/schiller-die-braut-von-messina.xml,121483,121641,"Du selbst bedenke schweigend deine Dienerpflicht, Mich laß dem Geist gehorchen, der mich furchtbar treibt, Denn in das Innre kann kein Glücklicher mir schaun.",negative,emotions of suffering,joy
1499,GerDracor/schiller-die-braut-von-messina.xml,121642,121919,"Und ehrst du fürchtend auch den Herrscher nicht in mir, Den Verbrecher fürchte, den der Flüche schwerster drückt, Das Haupt verehre des Unglücklichen, Das auch den Göttern heilig ist – Wer das erfuhr, Was ich erleide und im Busen fühle, Gibt keinem Irdischen mehr Rechenschaft.",negative,emotions of fear,despair
1500,GerDracor/schiller-die-braut-von-messina.xml,121920,121935,Donna Isabella.,emotional movement,emotional movement,emotional movement
1501,GerDracor/schiller-die-braut-von-messina.xml,121936,121946,Don Cesar.,emotional movement,emotional movement,emotional movement
1502,GerDracor/schiller-die-braut-von-messina.xml,121947,121956,Der Chor.,negative,emotional movement,joy
1503,GerDracor/schiller-die-braut-von-messina.xml,121957,122045,"kommt mit zögernden Schritten und wirft unschlüssige Blicke auf Don
              Cesar.",emotional movement,emotional movement,emotional movement
1504,GerDracor/schiller-die-braut-von-messina.xml,122046,122103,Endlich tritt sie ihm näher und spricht mit gefaßtem Ton.,negative,emotional movement,emotional movement
1505,GerDracor/schiller-die-braut-von-messina.xml,122104,122314,"Dich sollten meine Augen nicht mehr schauen, So hatt ich mirs in meinem Schmerz gelobt, Doch in die Luft verwehen die Entschlüsse, Die eine Mutter, unnatürlich wütend, Wider des Herzens Stimme faßt – Mein Sohn!",negative,emotions of suffering,suffering
1506,GerDracor/schiller-die-braut-von-messina.xml,122315,122421,Mich treibt ein unglückseliges Gerücht Aus meines Schmerzens öden Wohnungen Hervor – Soll ich ihm glauben?,negative,emotions of suffering,suffering
1507,GerDracor/schiller-die-braut-von-messina.xml,122422,122547,"Ist es wahr, Daß mir  Entschlossen siehst du ihn, festen Muts, Hinabzugehen mit freiem Schritte Zu des Todes traurigen Toren.",negative,emotions of fear,suffering
1508,GerDracor/schiller-die-braut-von-messina.xml,122548,122631,Erprobe  Die Gewalt der rührenden Mutterbitte Meine Worte hab ich umsonst verloren.,negative,emotions of affection,suffering
1509,GerDracor/schiller-die-braut-von-messina.xml,122632,122801,"Ich rufe die Verwünschungen zurück, Die ich im blinden Wahnsinn der Verzweiflung  Eine Mutter kann des eignen Busens Kind, Das sie mit Schmerz geboren, nicht verfluchen.",negative,emotions of rejection,despair
1510,GerDracor/schiller-die-braut-von-messina.xml,122802,122914,"Nicht hört der Himmel solche sündige Gebete, schwer von Tränen fallen sie Zurück von seinem leuchtenden Gewölbe.",negative,emotions of suffering,suffering
1511,GerDracor/schiller-die-braut-von-messina.xml,122915,122933,"– Lebe, mein Sohn!",negative,emotions of fear,despair
1512,GerDracor/schiller-die-braut-von-messina.xml,122934,123205,"Ich will den Mörder lieber sehn Des  Nicht wohl bedenkst du, Mutter, was du wünschest Dir selbst und mir – Mein Platz kann nicht mehr sein Bei den Lebendigen – Ja, könntest  Des Mörders gottverhaßten Anblick auch Ertragen, Mutter,  Den stummen Vorwurf deines ewgen Grams.",negative,emotions of fear,despair
1513,GerDracor/schiller-die-braut-von-messina.xml,123206,123294,"Kein Vorwurf soll dich kränken, keine laute Noch stumme Klage in das Herz dir schneiden.",negative,emotions of suffering,suffering
1514,GerDracor/schiller-die-braut-von-messina.xml,123295,123420,"In milder Wehmut wird der Schmerz sich lösen, Gemeinsam trauernd wollen wir das Unglück Beweinen und bedecken das Verbrechen.",negative,emotions of suffering,suffering
1515,GerDracor/schiller-die-braut-von-messina.xml,123421,123456,"faßt ihre Hand, mit sanfter Stimme.",positive,emotions of affection,love
1516,GerDracor/schiller-die-braut-von-messina.xml,123457,123478,"Das wirst du, Mutter.",negative,emotions of joy,Schadenfreude
1517,GerDracor/schiller-die-braut-von-messina.xml,123479,123499,Also wirds geschehn.,negative,emotions of suffering,joy
1518,GerDracor/schiller-die-braut-von-messina.xml,123500,123817,"In milder Wehmut wird dein Schmerz sich lösen – Dann, Mutter, wenn  Zugleich mit dem Gemordeten umschließt,  Dann wird der Fluch entwaffnet sein – Dann wirst Du deine Söhne nicht mehr unterscheiden, Die Tränen, die dein schönes Auge weint, Sie werden einem wie dem andern gelten, Ein mächtiger Vermittler ist der Tod.",negative,emotions of suffering,suffering
1519,GerDracor/schiller-die-braut-von-messina.xml,123818,123983,"Da löschen alle Zornesflammen aus, Der Haß versöhnt sich, und das schöne Mitleid Neigt sich ein weinend Schwesterbild mit sanft Anschmiegender Umarmung auf die Urne.",negative,emotions of suffering,compassion
1520,GerDracor/schiller-die-braut-von-messina.xml,123984,124064,"Drum, Mutter, wehre du mir nicht, daß ich Hinuntersteige und den Fluch versöhne.",negative,emotions of joy,despair
1521,GerDracor/schiller-die-braut-von-messina.xml,124065,124163,"Reich ist die Christenheit an Gnadenbildern, Zu denen wallend ein gequältes Herz Kann Ruhe finden.",positive,emotions of affection,suffering
1522,GerDracor/schiller-die-braut-von-messina.xml,124164,124296,"Manche schwere Bürde Ward abgeworfen in Loretos Haus, Und segensvolle Himmelskraft umweht Das heilge Grab, das alle Welt entsündigt.",positive,emotions of joy,suffering
1523,GerDracor/schiller-die-braut-von-messina.xml,124297,124428,"Vielkräftig auch ist das Gebet der Frommen, Sie haben reichen Vorrat an Verdienst, Und auf  Kann sich ein Tempel reinigend erheben.",positive,emotions of affection,admiration
1524,GerDracor/schiller-die-braut-von-messina.xml,124429,124518,"Wohl läßt der Pfeil sich aus dem Herzen ziehn, Doch nie wird das verletzte mehr gesunden.",negative,emotions of suffering,suffering
1525,GerDracor/schiller-die-braut-von-messina.xml,124519,124679,"Lebe, wers kann, ein Leben der Zerknirschung, Mit strengen Bußkasteinugen allmählich Abschöpfend eine ewge Schuld –  Nicht leben, Mutter, mit gebrochnem Herzen.",negative,emotions of suffering,suffering
1526,GerDracor/schiller-die-braut-von-messina.xml,124680,124847,"Aufblicken muß ich freudig zu den Frohen, Und in den Äther greifen über mir, Mit freiem Geist – Der Neid vergiftete mein Leben, Da wir noch deine Liebe gleich geteilt.",positive,emotions of joy,joy
1527,GerDracor/schiller-die-braut-von-messina.xml,124848,124931,"Denkst du, daß ich den Vorzug werde tragen, Den ihm dein Schmerz gegeben über mich?",negative,emotions of suffering,suffering
1528,GerDracor/schiller-die-braut-von-messina.xml,124932,125116,"Der Tod hat eine reinigende Kraft, In seinem unvergänglichen Palaste Zu echter Tugend reinem Diamant Das Sterbliche zu läutern und die Flecken Der mangelhaften Menschheit zu verzehren.",positive,emotions of affection,"hate, disgust"
1529,GerDracor/schiller-die-braut-von-messina.xml,125117,125404,"Weit wie die Sterne abstehn von der Erde, Wird  Und hat der alte Neid uns in dem Leben Getrennt, da wir noch gleiche Brüder waren, So wird er rastlos mir das Herz zernagen, Nun er das Ewige mir abgewann, Und jenseits alles Wettstreits wie ein Gott In der Erinnerung der Menschen wandelt.",negative,emotions of suffering,love
1530,GerDracor/schiller-die-braut-von-messina.xml,125405,125562,"O hab ich euch nur darum nach Messina  Euch zu versöhnen, rief ich euch hieher Und ein verderblich Schicksal kehret all Mein Hoffen in sein Gegenteil mir um!",negative,emotions of suffering,suffering
1531,GerDracor/schiller-die-braut-von-messina.xml,125563,125596,"Schilt nicht den Ausgang, Mutter!",negative,emotions of rejection,fear
1532,GerDracor/schiller-die-braut-von-messina.xml,125597,125641,"Es erfüllt Sich alles, was versprochen ward.",positive,emotions of joy,joy
1533,GerDracor/schiller-die-braut-von-messina.xml,125642,125774,"Wir zogen ein Mit Friedenshoffnungen in diese Tore, Und friedlich werden wir zusammen ruhn, Versöhnt auf ewig in dem Haus des Todes.",positive,emotions of joy,friendship
1534,GerDracor/schiller-die-braut-von-messina.xml,125775,125791,"Lebe, mein Sohn!",negative,emotions of suffering,despair
1535,GerDracor/schiller-die-braut-von-messina.xml,125792,125939,"Laß deine Mutter nicht Freundlos im Land der Fremdlinge zurück, Rohherziger Verhöhnung preisgegeben, Weil sie der Söhne Kraft nicht mehr beschützt.",negative,emotions of rejection,"hate, disgust"
1536,GerDracor/schiller-die-braut-von-messina.xml,125940,126228,"Wenn alle Welt dich herzlos kalt verhöhnt, So flüchte du dich hin zu unserm Grabe, Und rufe deiner Söhne Gottheit an, Denn Götter sind wir dann, wir hören dich, Und wie des Himmels Zwillinge dem Schiffer Ein leuchtend Sternbild, wollen wir mit Trost Dir nahe sein und deine Seele stärken.",negative,emotions of affection,love
1537,GerDracor/schiller-die-braut-von-messina.xml,126229,126245,"Lebe, mein Sohn!",negative,emotions of suffering,despair
1538,GerDracor/schiller-die-braut-von-messina.xml,126246,126268,Für deine Mutter lebe!,negative,emotions of affection,love
1539,GerDracor/schiller-die-braut-von-messina.xml,126269,126312,"Ich kanns nicht tragen, alles zu verlieren!",negative,emotions of suffering,suffering
1540,GerDracor/schiller-die-braut-von-messina.xml,126313,126472,"Sie schlingt ihre Arme mit leidenschaftlicher Heftigkeit um ihn, er macht sich
              sanft von ihr los und reicht ihr die Hand mit abgewandtem Gesicht.",positive,emotions of affection,love
1541,GerDracor/schiller-die-braut-von-messina.xml,126473,126482,Leb wohl!,negative,emotions of suffering,suffering
1542,GerDracor/schiller-die-braut-von-messina.xml,126483,126569,"Ach, wohl erfahr ichs schmerzlich fühlend nun, Daß nichts die Mutter über dich vermag!",negative,emotions of suffering,suffering
1543,GerDracor/schiller-die-braut-von-messina.xml,126570,126648,"Gibts keine andre Stimme, welche dir Zum Herzen mächtger als die meine dringt?",positive,emotions of affection,love
1544,GerDracor/schiller-die-braut-von-messina.xml,126649,126685,Sie geht nach dem Eingang der Szene.,negative,emotional movement,emotional movement
1545,GerDracor/schiller-die-braut-von-messina.xml,126686,126706,"Komm, meine Tochter!",negative,emotions of fear,joy
1546,GerDracor/schiller-die-braut-von-messina.xml,126707,126896,"Wenn der tote Bruder Ihn so gewaltig nachzieht in die Gruft, So mag vielleicht die Schwester, die geliebte, Mit schöner Lebenshoffnung Zauberschein Zurück ihn locken in das Licht der Sonne.",negative,emotions of joy,love
1547,GerDracor/schiller-die-braut-von-messina.xml,126897,126938,Beatrice erscheint am Eingange der Szene.,positive,emotional movement,emotional movement
1548,GerDracor/schiller-die-braut-von-messina.xml,126939,126954,Donna Isabella.,emotional movement,emotional movement,emotional movement
1549,GerDracor/schiller-die-braut-von-messina.xml,126955,126990,"Don Cesar und der
            Chor.",positive,emotions of joy,joy
1550,GerDracor/schiller-die-braut-von-messina.xml,126991,127039,bei ihrem Anblick heftig bewegt sich verhüllend.,emotional movement,emotions of suffering,emotional movement
1551,GerDracor/schiller-die-braut-von-messina.xml,127040,127049,O Mutter!,negative,emotions of suffering,suffering
1552,GerDracor/schiller-die-braut-von-messina.xml,127050,127057,Mutter!,negative,emotional movement,emotional movement
1553,GerDracor/schiller-die-braut-von-messina.xml,127058,127075,Was ersannest du?,emotional movement,emotional movement,emotional movement
1554,GerDracor/schiller-die-braut-von-messina.xml,127076,127095,führt sie vorwärts.,positive,emotions of joy,anger
1555,GerDracor/schiller-die-braut-von-messina.xml,127096,127173,"Die Mutter hat umsonst zu ihm gefleht, Beschwöre du, erfleh ihn, daß er lebe.",negative,emotions of affection,love
1556,GerDracor/schiller-die-braut-von-messina.xml,127174,127191,Arglistge Mutter!,negative,emotions of rejection,anger
1557,GerDracor/schiller-die-braut-von-messina.xml,127192,127212,Also prüfst du mich!,negative,emotions of rejection,anger
1558,GerDracor/schiller-die-braut-von-messina.xml,127213,127258,In neuen Kampf willst du zurück mich stürzen?,negative,emotions of fear,fear
1559,GerDracor/schiller-die-braut-von-messina.xml,127259,127336,Das Licht der Sonne mir noch teuer machen Auf meinem Wege zu der ewgen Nacht?,negative,emotions of suffering,fear
1560,GerDracor/schiller-die-braut-von-messina.xml,127337,127625,"– Da steht der holde Lebensengel mächtig Vor mir und tausend Blumen schüttet er Und tausend goldne Früchte lebenduftend Aus reichem Füllhorn strömend vor mir aus, Das Herz geht auf im warmen Strahl der Sonne, Und neu erwacht in der erstorbnen Brust Die Hoffnung wieder und die Lebenslust.",positive,emotions of joy,joy
1561,GerDracor/schiller-die-braut-von-messina.xml,127626,127709,"Fleh ihn, dich oder niemand wird er hören, Daß er den Stab nicht raube dir und mir.",positive,emotions of rejection,despair
