,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
2070,2070,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Suchen Sie es ihm zu entlocken, Mutter, Sie haben die größte Gewalt über ihn.",0,77,character_speech,5,6,,THEODORA.,#theodora,715.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2071,2071,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ja, ich will es; ich vermag nicht länger diesen Zustand zu ertragen.",0,68,character_speech,5,6,,PAULINA.,#paulina,716.0,FEMALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
2072,2072,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Geht, meine
              Kinder, bittet ihn, zu mir zu kommen, und laßt mich allein mit ihm!",69,162,character_speech,5,6,,PAULINA.,#paulina,716.0,FEMALE,compassion,S,,1801.0,negative,emotions of suffering and empathy
2073,2073,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Das wollen wir thun.,0,20,character_speech,5,6,,BEIDE.,#theodora #xaver,717.0,UNKNOWN,no_annotation,S,,1801.0,no_annotation,no_annotation
2074,2074,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Beide ab.,0,9,stage_direction,5,6,inner_speech,,#theodora #xaver,717.0,UNKNOWN,no_annotation,S,,1801.0,no_annotation,no_annotation
2075,2075,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,allein.,0,7,stage_direction,5,7,speech_part,,#paulina,718.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2076,2076,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Das Leben verliert seinen Reiz, und die Freude ihre Rosenfarbe, wenn uns ein
              geheimnißvolles Dunkel umlagert, aus welchem mit jedem Augenblick ein Ungeheuer
              hervorgehen kann.",0,202,character_speech,5,7,,PAULINA,#paulina,718.0,FEMALE,despair,S,,1801.0,negative,emotions of anxiety
2077,2077,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich will es zertheilen, oder aus demselben fliehen.",203,254,character_speech,5,7,,PAULINA,#paulina,718.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2078,2078,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich bin zu jung
              und zu schön, um mein Glück so frühzeitig zum Opfer zu bringen.",255,348,character_speech,5,7,,PAULINA,#paulina,718.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2079,2079,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Faust hat mich
              geliebt, und liebt mich noch; ich muß nun die Geheimnisse seines Herzens wissen.",349,458,character_speech,5,7,,PAULINA,#paulina,718.0,FEMALE,love,S,,1801.0,positive,emotions of affection
2080,2080,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Paulina.,0,8,stage_direction,5,8,pre_speech,,,,,no_annotation,S,,1801.0,no_annotation,no_annotation
2081,2081,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Faust.,9,15,stage_direction,5,8,pre_speech,,,,,no_annotation,S,,1801.0,no_annotation,no_annotation
2082,2082,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Paulina hat nach mir gesandt, was begehrt sie von mir?",0,54,character_speech,5,8,,FAUST.,#faust,719.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2083,2083,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Etwas Großes und Wichtiges; etwas, dessen Gewährung Du Deiner Gattinn schuldig bist.",0,84,character_speech,5,8,,PAULINA.,#paulina,720.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2084,2084,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Faust, Du lebst in einem unnatürlichen, unruhigen Gemüthszustande; sage mir, was die
              Ursache davon ist?",99,216,character_speech,5,8,,PAULINA.,#paulina,720.0,FEMALE,being moved,S,,1801.0,being moved,being moved
2085,2085,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Warum willst Du sie wissen?,0,27,character_speech,5,8,,FAUST.,#faust,721.0,MALE,being moved,S,,1801.0,being moved,being moved
2086,2086,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Weil unser beider Lebensglück davon abhängt.,0,44,character_speech,5,8,,PAULINA.,#paulina,722.0,FEMALE,love,S,,1801.0,positive,emotions of affection
2087,2087,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Unser beider?,0,13,character_speech,5,8,,FAUST.,#faust,723.0,MALE,being moved,S,,1801.0,being moved,being moved
2088,2088,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ha, ha, ha!",14,25,character_speech,5,8,,FAUST.,#faust,723.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2089,2089,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Lache nicht, Faust; die Sache ist mir sehr wichtig.",0,51,character_speech,5,8,,PAULINA.,#paulina,724.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2090,2090,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Mir auch.,0,9,character_speech,5,8,,FAUST.,#faust,725.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2091,2091,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Und dennoch scheinst Du so leicht darüber hinzugehen?,0,53,character_speech,5,8,,PAULINA.,#paulina,726.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2092,2092,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Leicht?,0,7,character_speech,5,8,,FAUST.,#faust,727.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2093,2093,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ha, ich wollte, Du sprächst wahr.",8,41,character_speech,5,8,,FAUST.,#faust,727.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2094,2094,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Oeffne mir Dein Herz, Faust, theile mir mit, was es belastet!",0,61,character_speech,5,8,,PAULINA.,#paulina,728.0,FEMALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
2095,2095,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Hast Du je gehört, daß man dem  Kinde ein Scheermesser, oder ein
              glühendes Eisen in die Hand gab?",0,111,character_speech,5,8,,FAUST.,#faust,729.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2096,2096,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich weiß nicht, wohin das Gleichniß zielt; aber eine Gattinn hat mehr Ansprüche zu
              machen, als ein Kind.",0,118,character_speech,5,8,,PAULINA.,#paulina,730.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2097,2097,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Faust, Deine Laune, Dein wildes Wesen, Dein ganzes Betragen
              macht mich unglücklich.",119,216,character_speech,5,8,,PAULINA.,#paulina,730.0,FEMALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
2098,2098,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Wenn Du unglücklich bist, so rechte mit dem dort oben; er hat die Erde zu einer
              Herberge des Unglücks gemacht.",0,124,character_speech,5,8,,FAUST.,#faust,731.0,MALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
2099,2099,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Nein, Faust, Du machst sie für mich dazu!",0,41,character_speech,5,8,,PAULINA.,#paulina,732.0,FEMALE,anger,S,,1801.0,negative,emotions of rejection
2100,2100,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Deine unnatürliche Gemüthsstimmung
              verbittert mein Leben, und Du bist mir schuldig zu sagen, woher sie rührt.",42,165,character_speech,5,8,,PAULINA.,#paulina,732.0,FEMALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
2101,2101,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Wirklich?,0,9,character_speech,5,8,,FAUST.,#faust,733.0,MALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
2102,2102,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"– Ha, ha, ha!",10,23,character_speech,5,8,,FAUST.,#faust,733.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2103,2103,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Begegnet man so einer Gattinn?,0,30,character_speech,5,8,,PAULINA.,#paulina,734.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2104,2104,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich bin kein Kind, Faust, für das Du mich zu halten
              scheinst!",31,106,character_speech,5,8,,PAULINA.,#paulina,734.0,FEMALE,anger,S,,1801.0,negative,emotions of rejection
2105,2105,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Nicht?,0,6,character_speech,5,8,,FAUST.,#faust,735.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2106,2106,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,– doch!,7,14,character_speech,5,8,,FAUST.,#faust,735.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2107,2107,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"– Was mich betrifft, bist Du ein Kind, ein neugebornes Kind.",15,75,character_speech,5,8,,FAUST.,#faust,735.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2108,2108,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ha, ha,
              ha!",76,101,character_speech,5,8,,FAUST.,#faust,735.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2109,2109,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Nein, das ist zu schrecklich!",0,29,character_speech,5,8,,PAULINA.,#paulina,736.0,FEMALE,compassion,S,,1801.0,negative,emotions of suffering and empathy
2110,2110,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Du vergißt, daß ich Dich als einen Verzweiflungsvollen
              geheirathet, und wieder zu einem Manne gemacht habe.",30,151,character_speech,5,8,,PAULINA.,#paulina,736.0,FEMALE,despair,S,,1801.0,negative,emotions of anxiety
2111,2111,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Hhhu!,0,5,character_speech,5,8,,FAUST.,#faust,737.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2112,2112,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"–Wer vermag einen Ton zu schreiben, wie er hieher gehört?",6,63,character_speech,5,8,,FAUST.,#faust,737.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2113,2113,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Dem Künstler bleibt alles überlassen.,80,117,character_speech,5,8,,FAUST.,#faust,737.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2114,2114,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Aber ich kann ja wohl Geduld mit einem
              Weibe haben, das ich durch wenig Worte zu Boden zu donnern vermag.",118,237,character_speech,5,8,,FAUST.,#faust,737.0,MALE,anger,S,,1801.0,negative,emotions of rejection
2115,2115,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Durch welche Worte willst Du mich zu Boden donnern?,0,51,character_speech,5,8,,PAULINA.,#paulina,738.0,FEMALE,anger,S,,1801.0,negative,emotions of rejection
2116,2116,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich fürchte mich vor Worten
              nicht!",52,100,character_speech,5,8,,PAULINA.,#paulina,738.0,FEMALE,fear,S,,1801.0,negative,emotions of anxiety
2117,2117,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Armes Geschöpf!,0,15,character_speech,5,8,,FAUST.,#faust,739.0,MALE,compassion,S,,1801.0,negative,emotions of suffering and empathy
2118,2118,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Ich will Dich ja schonen!,16,41,character_speech,5,8,,FAUST.,#faust,739.0,MALE,fear,S,,1801.0,negative,emotions of anxiety
2119,2119,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"– Hast Du schon eine Schlange gesehen, die
              als ein unförmlicher Klumpen zusammengerollt da lag?",42,151,character_speech,5,8,,FAUST.,#faust,739.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2120,2120,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich weiß nicht, wohin die seltsame Frage deutet, und will sie nicht beantworten.",0,80,character_speech,5,8,,PAULINA.,#paulina,740.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2121,2121,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Sieh, wenn ein unvorsichtiger Wanderer mit seinem Fuß an den Klumpen stößt, so
              entwickelt er sich plötzlich zu einem giftigen Ungeheuer, und tödtet durch seinen
              Hauch.",0,195,character_speech,5,8,,FAUST.,#faust,741.0,MALE,abhorrence,S,,1801.0,negative,emotions of rejection
2122,2122,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,– Ein solcher Klumpen ist mein Geheimniß; willst Du es noch wissen?,196,263,character_speech,5,8,,FAUST.,#faust,741.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2123,2123,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Du suchst mich durch fürchterliche Worte zu schrecken; aber ich will es wissen.,0,79,character_speech,5,8,,PAULINA.,#paulina,742.0,FEMALE,anger,S,,1801.0,negative,emotions of rejection
2124,2124,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Unglückliche, wecke den schlafenden Drachen nicht auf!",0,54,character_speech,5,8,,FAUST.,#faust,743.0,MALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
2125,2125,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Hat er geschlafen?,0,18,character_speech,5,8,,PAULINA.,#paulina,744.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2126,2126,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich dächte, er hätte gewacht.",19,48,character_speech,5,8,,PAULINA.,#paulina,744.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2127,2127,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Er hat geschlafen, sag' ich Dir, tief geschlafen, betäubt da gelegen!",0,69,character_speech,5,8,,FAUST.,#faust,745.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2128,2128,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Nun, so mag er erwachen!",0,24,character_speech,5,8,,PAULINA.,#paulina,746.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2129,2129,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich bin satt, so zu leben, und will wissen, was mich
              unglücklich macht.",25,110,character_speech,5,8,,PAULINA.,#paulina,746.0,FEMALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
2130,2130,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Wohl, so brich die erste Rose von meinem Geheimniß!",0,51,character_speech,5,8,,FAUST.,#faust,747.0,MALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
2131,2131,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"– Daß Dein Bruder an Ketten
              liegt, ist mein Werk; ich habe ihm den Trank gereicht, der ihn wahnsinnig machte.",52,175,character_speech,5,8,,FAUST.,#faust,747.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2132,2132,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Wie?,0,4,character_speech,5,8,,PAULINA.,#paulina,748.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2133,2133,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Du?,5,8,character_speech,5,8,,PAULINA.,#paulina,748.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2134,2134,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Allmächtiger!,9,22,character_speech,5,8,,PAULINA.,#paulina,748.0,FEMALE,fear,S,,1801.0,negative,emotions of anxiety
2135,2135,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,so etwas ruht auf Deinem Gewissen?,23,57,character_speech,5,8,,PAULINA.,#paulina,748.0,FEMALE,being moved,S,,1801.0,being moved,being moved
2136,2136,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,So etwas!,0,9,character_speech,5,8,,FAUST.,#faust,749.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2137,2137,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Und noch etwas anders.,10,32,character_speech,5,8,,FAUST.,#faust,749.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2138,2138,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"– Dein Vater war ein großer Sünder; weißt Du, wer
              ihn gemordet hat?",33,114,character_speech,5,8,,FAUST.,#faust,749.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2139,2139,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Ich habe ihn gemordet!,115,137,character_speech,5,8,,FAUST.,#faust,749.0,MALE,despair,S,,1801.0,negative,emotions of anxiety
2140,2140,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich habe ihn mitten aus seinen Missethaten
              zur Hölle gesandt.",138,213,character_speech,5,8,,FAUST.,#faust,749.0,MALE,abhorrence,S,,1801.0,negative,emotions of rejection
2141,2141,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"O barmherziger Gott, Schrecken und Entsetzen ergreift mich!",0,59,character_speech,5,8,,PAULINA.,#paulina,750.0,FEMALE,fear,S,,1801.0,negative,emotions of anxiety
2142,2142,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Welch ein Ungeheuer habe
              ich mit meinen Armen umschlungen?",60,132,character_speech,5,8,,PAULINA.,#paulina,750.0,FEMALE,abhorrence,S,,1801.0,negative,emotions of rejection
2143,2143,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Merkst Du was?,0,14,character_speech,5,8,,FAUST.,#faust,751.0,MALE,anger,S,,1801.0,negative,emotions of rejection
2144,2144,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"– Siehst Du, und dies war Kinderspiel; was ich Dir noch zu sagen habe,
              dagegen schwinden diese armseligen Thaten wie der Hauch des Zephyrs vor dem
              Donnersturm.",15,202,character_speech,5,8,,FAUST.,#faust,751.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2145,2145,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Du hast mich gereizt, Elende!",203,232,character_speech,5,8,,FAUST.,#faust,751.0,MALE,anger,S,,1801.0,negative,emotions of rejection
2146,2146,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,So bald,233,240,character_speech,5,8,,FAUST.,#faust,751.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2147,2147,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml," Du dies letzte wissen
              willst, sende zu mir; ich will Dein Herz alsbald damit erfreuen!",0,101,character_speech,5,8,,FAUST.,#faust,751.0,MALE,joy,S,,1801.0,positive,emotions of pleasure
2148,2148,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Ab.,0,3,stage_direction,5,8,inner_speech,,#faust,751.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2149,2149,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,allein.,0,7,stage_direction,5,9,speech_part,,#paulina,752.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2150,2150,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Der Mörder meines Vaters ist mein Gatte?,0,40,character_speech,5,9,,PAULINA,#paulina,752.0,FEMALE,being moved,S,,1801.0,being moved,being moved
2151,2151,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Der, dessen teuflische Bosheit meinen Bruder
              zum reißenden Thiere herabgewürdigt hat, ruht in meinen Armen?",41,162,character_speech,5,9,,PAULINA,#paulina,752.0,FEMALE,abhorrence,S,,1801.0,negative,emotions of rejection
2152,2152,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Das ist gräßlich!,163,180,character_speech,5,9,,PAULINA,#paulina,752.0,FEMALE,anger,S,,1801.0,negative,emotions of rejection
2153,2153,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Und
              doch sind diese Thaten nur Kinderspiel gegen das, was er noch weiß?",181,266,character_speech,5,9,,PAULINA,#paulina,752.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
2154,2154,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Giebt es noch
              etwas Schrecklichers?",267,316,character_speech,5,9,,PAULINA,#paulina,752.0,FEMALE,despair,S,,1801.0,negative,emotions of anxiety
2155,2155,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Hat die Hölle es aufzuweisen?,317,346,character_speech,5,9,,PAULINA,#paulina,752.0,FEMALE,abhorrence,S,,1801.0,negative,emotions of rejection
