,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2376,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,122543,122731,"Wenn der Mann viel Geld verthut, und
              die Frau sparet; so sprechen alle Leute: der Mann müßte aus dem Lande laufen, wenn er
              nicht eine so haushältige Frau hätte.",positive,emotions of affection,"hate, disgust"
2377,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,122732,122908,"Wenn der Mann geizig ist, und die Frau ist
              freygebig; so sprechen die Leute: es kriegte kein Mensch in dem Hause zu essen, wenn
              die Frau nicht wäre.",negative,emotions of rejection,anger
2378,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,122909,123041,"Wenn du nun ordentlich wärest, und dein Mann auch, wer würde denn
              sprechen: die Frau hält ihren Mann recht in Ordnung.",negative,emotions of rejection,anger
2379,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,123042,123096,"Und was wolltet ihr euch zu thun
              machen?",emotional movement,emotional movement,fear
2380,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,123097,123223,"Du würdest, wie itzund, wechselsweise einreißen, und wieder bauen müssen:
              damit euch die Weile nicht lang würde.",negative,emotions of rejection,anger
2381,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,123224,123278,"Aber, Mama, ich würde niemals recht in Ordnung kommen.",negative,emotions of suffering,suffering
2382,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,123279,123325,Und dein Mann auch niemals recht in Unordnung.,negative,emotions of suffering,emotional movement
2383,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,123326,123330,Ach!,negative,emotions of suffering,suffering
2384,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,123331,123417,"Lieschen, zwey Leute von einerley
              Art brüten mein Tage nichts Gutes aus.",negative,emotions of suffering,suffering
2385,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,123418,123491,"Wenn einer spräche: ich will das und das recht
              schön haben.",positive,emotions of joy,love
2386,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,123492,123495,Je!,emotional movement,emotional movement,anger
2387,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,123496,123537,"fürstlich wollen wir es haben, mein Kind!",positive,emotions of joy,joy
2388,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,123538,123556,spräche der andre.,negative,emotions of rejection,emotional movement
2389,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,123557,123560,Je!,emotional movement,emotional movement,anger
2390,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,123561,123565,nun!,negative,emotions of rejection,anger
2391,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,123580,123776,"wenn du so denkst, hieße es hernach, so ist mirs  Ach, Mama, mit ihrer langen Predigt machen sie nimmermehr, daß ich einen
              unordentlichen Mann haben wollte, der mich zu Tode ärgerte.",negative,emotions of rejection,suffering
2392,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,123777,123923,"Fortunat geht zwar doch
              ordentlich in Kleidern: aber wenn er nicht weis, wo er die Laute hat, so lobe ich mir
              Rennern.",positive,emotions of joy,admiration
2393,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,123924,124017,"Der ängstet sich doch über alle seine Sachen, und denkt, er wird sie
              versäumen.",negative,emotions of fear,fear
2394,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124018,124077,"Geputzt geht er nicht, aber er hat seine Ordnung innerlich.",positive,emotions of affection,anger
2395,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124078,124119,"Wer weis, was das Ding mit der Laute ist?",emotional movement,emotional movement,emotional movement
2396,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124120,124155,Man muß nicht gleich Uebels denken.,negative,emotions of fear,anger
2397,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124156,124168,Die Vorigen.,positive,emotions of rejection,emotional movement
2398,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124169,124178,Fortunat.,positive,emotions of joy,emotional movement
2399,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124179,124188,Cathrine.,emotional movement,emotional movement,emotional movement
2400,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124189,124229,Ihr habt sie aber nicht anrühren sollen.,negative,emotions of suffering,compassion
2401,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124230,124243,Das wißt ihr.,negative,emotions of rejection,anger
2402,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124244,124286,Ich habe sie aber genommen: das hören sie!,positive,emotions of affection,love
2403,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124287,124324,Das sollt ihr euch nicht unterstehen.,negative,emotions of rejection,anger
2404,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124325,124329,Nun!,negative,emotions of rejection,fear
2405,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124330,124432,"so lassen sie mich doch nur vor den Leuten gehen: sie sollen ja ihre Laute
              wieder haben.",negative,emotions of rejection,anger
2406,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124433,124457,Hier neben an liegt sie.,positive,emotions of suffering,suffering
2407,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124458,124587,"Sie dürfen mir es gar nicht zurechnen, Jungfer Lieschen, daß ich meine Laute nicht
              gleich bey der Hand gehabt habe.",negative,emotions of rejection,anger
2408,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124588,124628,Das muthwillige Mensch ist Schuld daran.,negative,emotions of suffering,"hate, disgust"
2409,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124629,124693,"Ich weis
              nicht, was sie damit vorgehabt haben muß.",emotional movement,emotional movement,emotional movement
2410,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124694,124698,Nun!,negative,emotions of rejection,fear
2411,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124699,124703,nun!,negative,emotions of rejection,anger
2412,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124704,124729,geben sie sich zufrieden.,positive,emotions of joy,joy
2413,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124730,124823,"Hier ist ihre Laute so unverletzt, als ich sie
              aus dem Futterale genommen habe.",negative,emotions of joy,emotional movement
2414,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124824,124973,"Und Frau Richardinn und Jungfer Lieschen, ich will
              ihnen eine theure Versicherung geben, daß ich es bin, der seine Laute entführet hat.",positive,emotions of joy,anger
2415,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,124988,125000,Behüte Gott!,positive,emotions of fear,emotional movement
2416,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,125001,125072,"der ordentliche, sorgsame Herr würde nicht wissen, wo seine Laute wäre.",negative,emotions of rejection,anger
2417,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,125087,125205,"Seine Liebste wird gewiß mit ihm zufrieden seyn, wenn er einmal so gut für sie sorgt,
              als für die Laute.",positive,emotions of joy,love
2418,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,125206,125330,"Da haben sie sie wieder, zu eignen Händen, und quittiren sie mich
              zu Dank, daß sie sie richtig erhalten haben.",positive,emotions of joy,joy
2419,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,125331,125346,Ich muß laufen.,negative,emotions of fear,emotional movement
2420,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,125347,125485,"Wenn sie sonst anfiengen
              zu spielen, möchte es so herzbrechend seyn, daß ich nicht wieder davon kommen
              könnte.",negative,emotions of suffering,love
2421,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,125486,125496,Friedrich.,emotional movement,emotional movement,emotional movement
2422,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,125497,125509,Die Vorigen.,positive,emotions of rejection,emotional movement
2423,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,125510,125563,"Herr Fortunat, Herr Strom begehrt mit ihnen zu reden.",emotional movement,emotional movement,anger
2424,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,125564,125585,Der ungeduldige Mann!,negative,emotions of rejection,emotional movement
2425,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,125586,125618,Sprich: ich wäre nicht zu Hause.,negative,emotions of rejection,anger
2426,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,125619,125654,"Das weis er, daß sie zu Hause sind.",negative,emotions of rejection,anger
2427,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,125655,125677,"Sage, ich habe Besuch.",emotional movement,emotions of joy,emotional movement
2428,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,125678,125698,Das ist ihm bekannt.,negative,emotions of rejection,anger
2429,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,125699,125736,Aber dennoch will er mit ihnen reden.,negative,emotions of suffering,anger
2430,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,125737,125750,Weise ihn ab.,negative,emotions of rejection,anger
2431,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,125751,125863,"Sie werden doch unsrer Gegenwart wegen niemanden zurück weisen, der nöthig mit ihnen
              zu reden hat?",emotional movement,emotions of rejection,anger
2432,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,125864,125883,Weswegen das nicht?,emotional movement,emotional movement,emotional movement
2433,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,125884,126008,"Warum soll er ihnen mit seinen Erzählungen, und mit
              Beratschlagungen über seinen Proceß, die Ohren belästigen.",negative,emotions of rejection,anger
2434,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126009,126062,"Wir hören alles lieber, als daß sie Versäumniß haben.",positive,emotions of rejection,anger
2435,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126063,126161,"Wenn es Sachen sind, die nicht jedermann wissen darf: so können sie ja zu ihm
              gehen.",negative,emotions of rejection,anger
2436,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126162,126204,Ich würde die Unhöflichkeit nicht begehen.,negative,emotions of rejection,anger
2437,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126205,126250,Wir wollen uns unterdessen schon unterhalten.,positive,emotional movement,anger
2438,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126251,126331,"Eben so wohl, als wir vorhin gethan haben, da sie uns der Laute wegen verließen.",positive,emotions of suffering,joy
2439,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126332,126335,Ey!,emotional movement,emotional movement,emotional movement
2440,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126336,126352,der Laute wegen.,emotional movement,emotions of rejection,anger
2441,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126353,126364,Zum Henker!,emotional movement,emotional movement,emotional movement
2442,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126365,126390,das war eine andre Sache.,positive,emotions of rejection,anger
2443,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126391,126460,"So thun sies itzo Herrn Stroms, und ihrer wichtigen Geschaffte wegen.",negative,emotions of suffering,anger
2444,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126461,126490,Ich werde es nimmermehr thun.,negative,emotions of rejection,suffering
2445,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126491,126535,Er ist der verdrüßlichste Mann von der Welt.,negative,emotions of rejection,"hate, disgust"
2446,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126536,126600,"So lassen sie uns sehen, wie geschickt sie ihn zu lenken wissen.",positive,emotions of joy,joy
2447,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126601,126670,"Friedrich, geh zur Mama; sprich, sie soll mir ihn vom Halse schaffen.",negative,emotions of rejection,anger
2448,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126671,126687,Frau Richardinn.,negative,emotional movement,emotional movement
2449,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126688,126697,Lieschen.,positive,emotions of rejection,emotional movement
2450,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126698,126707,Fortunat.,positive,emotions of joy,emotional movement
2451,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126708,126714,Strom.,negative,emotional movement,anger
2452,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126715,126747,Wollen sie mich wieder abweisen?,negative,emotions of rejection,anger
2453,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126748,126842,"Soll ich zum siebentenmale fortgehen, ohne eine
              Sylbe mit ihnen reden zu können.",negative,emotional movement,anger
2454,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126843,126934,"Ist das eine Ursache einen ehrlichen Mann
              fortzujagen, weil sie Besuch haben?",negative,emotional movement,"hate, disgust"
2455,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126935,126970,Wenn soll man denn zu ihnen kommen?,emotional movement,emotional movement,emotional movement
2456,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,126971,127085,"Man weist mich
              ab, wenn sie zu Hause sind: und wenn sie nicht zu Hause sind, weist man mich auch ab.",negative,emotions of rejection,anger
2457,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,127100,127164,Warum habe ich sie heute den ganzen Tag nicht zu sehen gekriegt?,emotional movement,emotional movement,emotional movement
2458,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,127165,127213,"Was haben sie denn zu
              thun gehabt?",emotional movement,emotional movement,emotional movement
2459,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,127214,127240,Reden  Die Wahrheit sagen?,negative,emotional movement,emotional movement
2460,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,127241,127318,"Herr Strom, wie oft reden sie denn die Wahrheit in einem
              Jahre?",negative,emotions of rejection,anger
2461,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,127319,127449,"Wenigstens einmal: wenn ich spreche, daß sie ein müßiger, fauler, sorgloser und noch
              dazu ein verwegner Mensch sind.",negative,emotions of rejection,"hate, disgust"
2462,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,127450,127581,"Was die Verwegenheit anbetrifft: so werde ich vielleicht noch an ihnen die erste
              begehen, wenn sie nicht stille sind.",negative,emotions of rejection,anger
2463,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,127582,127613,"Je, Lieschen, was ist denn das?",emotional movement,emotional movement,emotional movement
2464,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,127614,127642,Was fehlt denn denen Leuten.,negative,emotions of suffering,compassion
2465,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,127643,127696,"Herr Strom, was erzürnen
              sie sich denn?",negative,emotions of rejection,anger
