,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1438,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81748,81776,"So,
              ich danke.",negative,emotions of joy,joy
1439,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81777,81790,Nun leb wohl.,negative,emotions of suffering,suffering
1440,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81791,81813,Tröste dich und hoffe.,negative,emotions of joy,suffering
1441,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81814,81868,"Sie geht in den Palast, nicht in das Nebengebäude, ab.",negative,emotions of rejection,admiration
1442,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81869,81895,Ich hab die Ehre zu sehen.,positive,emotions of joy,admiration
1443,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81896,81997,"Wenn s' nur nicht auf mich vergißt, daß ich etwa aufs Jahr
              um die Zeit noch oben sitze.",positive,emotions of joy,Schadenfreude
1444,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,81998,82158,"Wegen meiner, ich bleibe halt oben sitzen, schau
              hinunter, auf die Leut, und wenn ich was Dalkets sieh, so schrei ich: Einen
              Aschen!",negative,emotions of rejection,Schadenfreude
1445,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82159,82164,Arie.,positive,emotions of affection,emotional movement
1446,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82165,82297,"So mancher steigt herum, Der Hochmut bringt ihn um, Trägt einen schönen Rock, Ist dumm als wie ein Stock,  O Freundchen, das ist öd!",negative,emotions of rejection,suffering
1447,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82298,82353,"Wie lang stehts denn noch an, Bist auch ein Aschenmann!",negative,emotions of rejection,suffering
1448,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82354,82365,Ein Aschen!,negative,emotions of rejection,suffering
1449,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82366,82377,Ein Aschen!,negative,emotions of rejection,suffering
1450,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82378,82459,"Ein Mädchen kommt daher, Von Brüßlerspitzen schwer, Ich frag gleich, wer sie wär?",negative,emotions of suffering,emotional movement
1451,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82460,82484,Die Köchin vom Traiteur!,negative,emotions of rejection,admiration
1452,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82485,82547,"Packst mit der Schönheit ein, Gehst gleich in d' Kuchel 'nein!",positive,emotions of rejection,admiration
1453,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82548,82575,Ist denn die Welt verkehrt?,emotional movement,emotional movement,emotional movement
1454,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82576,82602,Die Köchin ghört zum Herd.,negative,emotions of rejection,anger
1455,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82603,82614,Ein Aschen!,negative,emotions of rejection,suffering
1456,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82615,82626,Ein Aschen!,negative,emotions of rejection,suffering
1457,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82627,82729,"Doch vieles in der Welt, Ich mein nicht etwa 's Geld, Ist doch der Mühe wert, Daß man es hoch verehrt.",positive,emotions of affection,admiration
1458,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82730,82826,"Vor alle braven Leut, Vor Lieb und Dankbarkeit, Vor treuer Mädchen Glut, Da zieh ich meinen Hut.",positive,emotions of affection,admiration
1459,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82827,82844,Nimmt den Hut ab.,positive,emotions of rejection,admiration
1460,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82845,82857,Kein Aschen!,negative,emotions of rejection,anger
1461,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82858,82870,Kein Aschen!,negative,emotions of rejection,anger
1462,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82871,82874,Ab.,negative,emotional movement,anger
1463,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82875,82887,Verwandlung.,emotional movement,emotional movement,emotional movement
1464,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82888,82996,"Zimmer im Palast mit grellroten Tapeten, ober der Tür in der Superporte das
            Sinnbild des Hasses.",negative,emotions of rejection,"hate, disgust"
1465,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,82997,83062,"In der Ecke ein weißer schöner irdener Ofen, oben mit einer Vase.",positive,emotions of joy,joy
1466,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,83075,83109,An der ersten Kulisse ein Fenster.,negative,emotional movement,emotional movement
1467,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,83110,83154,Eine Seiten- und eine Mitteltür mit Vorhang.,negative,emotions of fear,emotional movement
1468,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,83155,83226,"Auf der
            anderen Seite ein großer Alkoven mit einem Vorhang.",negative,emotions of suffering,suffering
1469,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,83227,83286,Die Zufriedenheit tritt zur Seite ein und geht ans Fenster.,positive,emotions of joy,joy
1470,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,83287,83330,"Umsonst, der Abend kömmt und er noch nicht.",negative,emotions of suffering,suffering
1471,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,83331,83454,"Wär ich nicht die Zufriedenheit selbst,
              ich würde  öffnet ein Türchen im Ofen und sieht mit dem Kopfe heraus.",positive,emotions of joy,joy
1472,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,83455,83459,Pst!,emotional movement,emotional movement,emotional movement
1473,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,83460,83501,"Verzeihe Sie, sind Sie die Zufriedenheit?",positive,emotions of joy,joy
1474,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,83502,83516,"Ja, mein Herr.",positive,emotions of joy,anger
1475,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,83517,83544,"Warte Sie, ich komm gleich.",negative,emotions of fear,anger
1476,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,83545,83589,"Friesele, sauf, Öfele, tu dich gschwind auf!",negative,emotions of rejection,anger
1477,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,83607,83620,Donnerschlag.,emotional movement,emotions of fear,anger
1478,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,83621,83745,"Der Ofen teilt sich in der Mitte auseinander, so zwar, daß das
                rußige Innere des ganzen Ofens sichtbar wird.",negative,emotions of suffering,suffering
1479,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,83746,83944,"Der gemauerte Herd in der Mitte bleibt
                aber stehen, auf welchem Ajaxerle auf einem eisernen Dreifuß sitzt und das kleine
                Zauberbüchlein und den Stab in der Hand hält.",positive,emotions of joy,emotional movement
1480,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,83945,83960,Endlich einmal!,positive,emotions of joy,joy
1481,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,83961,83986,Sie sind doch – Freilich!,positive,emotions of rejection,emotional movement
1482,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,83987,84050,"ja, ich bin der Magier Ajaxerle und muß Ihnen Nachricht bringe.",positive,emotions of joy,emotional movement
1483,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,84051,84072,Sprechen Sie schnell.,negative,emotional movement,emotional movement
1484,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,84073,84298,"Ein schönes Kompliment von die Geister, und der Fischerkarl hat von dem Spitzbuben,
              von dem Haß, einen Ring bekommen, der ihn so reich macht, und Sie sollen alles
              aufbiete, daß er ihn wegwerfe tut.",positive,emotions of joy,"hate, disgust"
1485,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,84299,84400,"Und dann sollen Sie die zwei Leutle gleich herunter
              vermähle, sonst ist alles verloren.",negative,emotions of joy,anger
1486,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,84401,84484,"Sein Reichtum tut nur so lange dauern, als er den
              Ring am Finger hat.",positive,emotions of affection,admiration
1487,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,84485,84675,"Kurz, wenn Sie die Geister brauchen sollten, so möchten Sie da die
              Schnur Perle voneinander reiße, da sind zwölf Geister angefädelt, die werden alles
              vollbringen.",positive,emotions of joy,admiration
1488,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,84676,84717,Die andern stehen auch schon auf der Paß.,positive,emotions of fear,joy
1489,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,84718,84746,Gibt ihr eine Schnur Perlen.,positive,emotions of joy,joy
1490,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,84747,84792,Aber warum haben Sie uns denn nicht abgeholt?,emotional movement,emotional movement,emotional movement
1491,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,84793,84822,Weil ich mich verschlafe hab.,emotional movement,emotions of rejection,emotional movement
1492,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,84823,85268,"Ich hab mich über den Bauer so zürnt, daß mir völlig
              übel war, und da bin ich nach dem hohen Berg, nach dem Geisterscheckel, und hab mit
              die Geister erst den Plan abgemacht, bin wieder fortgloffe und hab ein Würstle
              bestellt, und dann hab ich aus Müdigkeit mich auf ein paar Minute niedergelegt und bin
              erst heute in der Früh munter worde, und derweile Und wie kommen Sie denn dort hinein?",negative,emotional movement,anger
1493,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,85269,85290,Auf den Ofen deutend.,negative,emotional movement,anger
1494,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,85291,85464,"Wie ich da über die Stiege herauf bin, ist mir einer mit einem Prügel nachgelaufe,
              und da bin ich geschwinde in den Ofen hineingschlupft und bin nimmer heraus.",negative,emotions of rejection,anger
1495,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,85465,85545,"Ich hab
              mir gedacht, Sie müssen schon zufälligerweise heraufkomme.",negative,emotional movement,anger
1496,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,85546,85584,Wenn ich nun aber nicht gekommen wäre?,emotional movement,emotional movement,emotional movement
1497,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,85585,85685,"Ja, da wär ich drin steckenbliebe, ich werd mich doch wegen Ihne nicht schlagen
              lasse.",negative,emotions of rejection,anger
1498,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,85686,85722,Wissen Sie ihn denn nicht zu finden?,emotional movement,emotional movement,emotional movement
1499,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,85723,85747,Es ist die höchste Zeit.,emotional movement,emotions of fear,fear
1500,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,85748,85768,Er muß gleich komme.,negative,emotions of fear,anger
1501,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,85769,85859,"Der Bustorius ist ihm schon nach in die Stadt, der wird ihn
              schon herprügle.",negative,emotions of rejection,Schadenfreude
1502,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,85860,85870,von außen.,negative,emotions of suffering,suffering
1503,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,85871,85880,Er kommt!,positive,emotions of fear,joy
1504,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,85881,85904,Vivat der gnädige Herr!,positive,emotions of affection,joy
1505,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,85905,86001,"Er kommt, machen Sie, daß Sie fortkommen, und die Geister sollen in der Nähe
              sein.",negative,emotions of fear,fear
1506,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86002,86031,"Ja, wie komm ich denn hinaus?",negative,emotional movement,emotional movement
1507,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86032,86061,Die Kerls passen ja auf mich!,positive,emotions of rejection,joy
1508,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86062,86092,So machen Sie sich unsichtbar.,negative,emotions of rejection,emotional movement
1509,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86093,86115,Das kann ich ja nicht.,negative,emotions of rejection,anger
1510,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86116,86165,"Ich bin ja nur ein Magier, ich bin ja kein Geist.",negative,emotions of rejection,"hate, disgust"
1511,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86166,86215,"Ich muß mich
              ja in etwas verwandle.",negative,emotions of rejection,"hate, disgust"
1512,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86216,86263,"Nun so verwandeln Sie sich, aber nur geschwind.",negative,emotional movement,emotional movement
1513,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86264,86392,"Ja, das geht ja nicht so geschwind, ich lern ja die Zauberei erst drei Jahr, ich bin
              ja nicht freigesprochen noch.",emotional movement,emotions of joy,anger
1514,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86393,86419,Ich muß erst nachschlagen.,emotional movement,emotional movement,emotional movement
1515,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86420,86435,Wissen Sie was?,positive,emotional movement,emotional movement
1516,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86436,86461,Ich  Deutet auf den Ofen.,negative,emotional movement,anger
1517,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86462,86530,"Er steigt in den Ofen, welcher sich
                wieder schließt.",negative,emotions of rejection,suffering
1518,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86531,86551,Endlich ist er fort.,negative,emotions of rejection,"hate, disgust"
1519,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86552,86602,Man hört von außen Böller lösen und Vivatgeschrei.,positive,emotions of fear,joy
1520,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86603,86636,Lottchen stürzt zur Mitte herein.,positive,emotional movement,emotional movement
1521,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86637,86646,Er kommt!,positive,emotions of fear,joy
1522,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86647,86656,Er kommt!,positive,emotions of fear,joy
1523,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86658,86688,Sie öffnen hastig das Fenster.,emotional movement,emotional movement,emotional movement
1524,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86689,86723,Sie streckt die Arme nach ihm aus.,negative,emotions of suffering,love
1525,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86724,86761,zieht sie schnell vom Fenster zurück.,negative,emotions of fear,fear
1526,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86762,86781,Du verdirbst alles.,negative,emotions of rejection,anger
1527,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86782,86792,Folge mir!,negative,emotions of fear,fear
1528,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86794,86868,"Zieht sie schnell in den Alkoven und läßt den
                Vorhang vor.",negative,emotions of rejection,emotional movement
1529,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86869,86876,Vorige.,positive,emotions of rejection,emotional movement
1530,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86877,86939,"Karl, in sehr schönen Reisekleidern, der Haß zur Mitte herein.",negative,emotions of rejection,"hate, disgust"
1531,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86940,86961,Es ist alles besorgt!,negative,emotions of fear,fear
1532,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86962,86983,"Schweig, sag ich dir!",negative,emotions of rejection,anger
1533,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,86984,87038,"Wer waren die Mädchen, welche hier am Fenster standen?",emotional movement,emotional movement,emotional movement
1534,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,87039,87078,"Warum
              sind sie entflohen?",negative,emotional movement,emotional movement
1535,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,87079,87086,Sprich!,negative,emotions of rejection,anger
1536,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,87087,87162,Euer Gnaden verzeihen – sie haben sich für höchstdero Verwandte ausgegeben.,positive,emotions of suffering,anger
1537,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,87163,87172,Du lügst!,negative,emotions of rejection,anger
1538,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,87173,87201,"Ruf sie, ich will sie sehen.",positive,emotions of affection,emotional movement
1539,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,87203,87212,Für sich.,positive,emotions of suffering,emotional movement
1540,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,87213,87222,für sich.,positive,emotions of joy,emotional movement
