,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1355,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75240,75277,"Gutes Kind, hast du Vertrauen zu mir?",positive,emotions of affection,friendship
1356,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75278,75389,"Ach ja, du hast kein übles Gesicht und scheinst ein guter Mensch zu sein, Amine fühlt
              das gleich.",positive,emotions of affection,anger
1357,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75390,75412,Reiche mir deine Hand.,positive,emotions of affection,love
1358,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75413,75430,Hier hast du sie.,positive,emotions of joy,joy
1359,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75432,75445,Gibt sie ihm.,negative,emotions of affection,love
1360,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75446,75538,"fängt an, einen unendlichen Frohsinn und eine innere Lustbarkeit
              auszudrücken.",positive,emotions of joy,joy
1361,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75539,75564,Das ist schon die Rechte.,negative,emotions of joy,anger
1362,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75565,75583,Nehmen wir s' mit.,positive,emotions of joy,joy
1363,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75584,75606,Was soll das bedeuten?,emotional movement,emotional movement,emotional movement
1364,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75607,75663,"Ach, nimm dich um mich an, ich bin gewiß nicht schuldig!",negative,emotions of suffering,suffering
1365,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75664,75706,"Nein, das bist du nicht, du gutes Mädchen.",negative,emotions of affection,compassion
1366,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75707,75905,"Wahre Sittsamkeit besteht nicht bloß durch
              äußere Form, sie wohnt im Innersten des Herzens, und Ungezwungenheit und Naivität
              dürfen immer ihre lieblichen Schwestern sein.",positive,emotions of affection,admiration
1367,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75906,75930,Habt ihr ihn verstanden?,negative,emotional movement,emotional movement
1368,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75931,75934,Ja!,positive,emotions of joy,anger
1369,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75935,75945,Ich nicht.,negative,emotions of joy,joy
1370,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75946,75974,Man verstehe ihn auch nicht!,negative,emotions of rejection,anger
1371,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75975,75997,"Höre mich, Veritatius!",negative,emotions of rejection,joy
1372,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,75998,76142,"Ich verzichte auf die Hand aller Mädchen deines Landes, laß
              mir Amine, und ich führe sie als meine Gemahlin mit mir in mein Reich.",positive,emotions of affection,love
1373,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,76143,76147,Wie?,emotional movement,emotional movement,emotional movement
1374,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,76148,76160,Du wagst es?,negative,emotions of fear,fear
1375,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,76161,76173,Entsetzlich!,negative,emotions of suffering,compassion
1376,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,76174,76180,Ruhig!,emotional movement,emotional movement,emotional movement
1377,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,76181,76194,Man schweige!,negative,emotions of rejection,anger
1378,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,76195,76340,"Sieh, Verblendeter, weil du es wagst, meine Gastfreundschaft
              durch solchen Undank zu lohnen, so will ich dich auch dafür bestrafen.",negative,emotions of rejection,"hate, disgust"
1379,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,76341,76489,"Du sollst sie
              haben, aber augenblicklich meidest du dieses Land und tuest ihm nie wieder die Schande
              an, es zu betreten.",negative,emotions of rejection,"hate, disgust"
1380,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,76490,76507,Dank deiner Güte!,negative,emotions of joy,joy
1381,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,76508,76516,Kolibri!,positive,emotions of rejection,joy
1382,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,76517,76554,"Lichte die Anker, schwelle die Segel!",negative,emotions of fear,fear
1383,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,76555,76587,fährt mit dem Luftballon nieder.,negative,emotional movement,suffering
1384,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,76588,76613,"Komm schon, bin schon da.",positive,emotions of joy,emotional movement
1385,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,76614,76762,"Und nun komm, Amine, und du, Veritatius, trauere, denn ich entführe dir ein seltnes
              Kleinod, dessen Wert du nicht zu schätzen wußtest.",negative,emotions of suffering,compassion
1386,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,76763,76776,Musik ertönt.,emotional movement,emotional movement,suffering
1387,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,76777,76922,"Eduard, Amine, Florian und Kolibri steigen ein und fahren fort,
              Veritatius geht mit seiner Tochter und Aladin in den Palast zurück.",negative,emotional movement,joy
1388,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,76923,76964,"Die übrigen
              bleiben zurück.",negative,emotions of suffering,suffering
1389,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,76965,76985,"Fahret, fahret fort!",negative,emotions of rejection,anger
1390,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,76986,77054,"Steuert durch die Welt Bis zum Ort, bis zum Ort, Wo euch Reue quält.",negative,emotions of suffering,suffering
1391,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,77055,77243,"Ein Fallschirm kommt herab, worauf steht: »Körbchen für die Schönen dieses
              Landes.« Zwei Genien steigen aus und teilen goldene Körbchen an die Frauenzimmer
              aus.",positive,emotions of joy,admiration
1392,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,77244,77298,"Seht die frechen Laffen hier, Körbchen uns zu spenden!",negative,emotions of rejection,anger
1393,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,77299,77346,"Rache kocht im Busen mir, Blutig soll es enden!",negative,emotions of rejection,"hate, disgust"
1394,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,77347,77376,Heftiger Schlag in der Musik.,emotional movement,emotional movement,emotional movement
1395,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,77377,77483,"Sie wollen auf die Genien, diese heben die Finger
              warnend auf: ein augenblickliches Tableau.",negative,emotions of rejection,anger
1396,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,77484,77600,"Die Genien ziehen aus den Körbchen
              verschiedene Schmuckwaren hervor, die Weiber ergreifen sie freudig.",positive,emotions of joy,joy
1397,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,77601,77656,"Die Musik und die
              Singstimmen sehr piano.",positive,emotions of joy,suffering
1398,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,77657,77693,Doch   Muß man fein manierlich sein.,negative,emotions of rejection,anger
1399,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,77694,77721,Hier wird nicht gestritten.,negative,emotions of rejection,anger
1400,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,77722,77817,"Drum verlasset diesen Ort, Höret auf zu tosen, Traget eure Körbchen fort, Füllet sie mit Rosen.",negative,emotions of affection,joy
1401,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,77818,77846,Alle schleichen behutsam ab.,negative,emotions of rejection,anger
1402,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,77847,77876,Die Genien fliegen wieder ab.,negative,emotions of joy,"hate, disgust"
1403,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,77877,77897,Fürchterlicher Wald.,negative,emotions of rejection,"hate, disgust"
1404,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,77898,77904,Nacht.,negative,emotions of suffering,suffering
1405,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,77905,77921,Blitze leuchten.,emotional movement,emotional movement,emotional movement
1406,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,77922,77967,"Man hört das Brausen des
            Vulkans.",negative,emotions of fear,suffering
1407,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,77968,78011,"Eduard, Amine, Kolibri, Florian treten ein.",emotional movement,emotional movement,emotional movement
1408,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78012,78050,"Wir sind am Ziele, dort ist der Vesuv.",positive,emotions of joy,"hate, disgust"
1409,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78051,78081,Welch ein fürchterlicher Wald!,negative,emotions of rejection,"hate, disgust"
1410,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78082,78107,Siehst du dort den Rauch?,negative,emotions of fear,fear
1411,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78108,78141,"Aha, da ist eine Ziegelbrennerei!",positive,emotions of joy,anger
1412,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78142,78147,Narr!,negative,emotions of rejection,anger
1413,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78148,78193,"Es ist der Feuerberg, dorthin geht die Reise.",negative,emotions of fear,fear
1414,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78194,78212,"Eduard, lebe wohl!",negative,emotions of suffering,suffering
1415,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78213,78297,"Ich reite
              jetzt als Kurier voraus und bereite alles zu deinem Empfang.",positive,emotions of joy,joy
1416,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78299,78302,Ab.,negative,emotional movement,anger
1417,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78303,78323,Vorige ohne Kolibri.,negative,emotions of joy,joy
1418,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78324,78386,"Was soll das alles heißen, warum stehst du so in dich gekehrt?",emotional movement,emotional movement,emotional movement
1419,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78387,78435,"Hat dir Amine etwas
              zuleide getan?",negative,emotions of suffering,compassion
1420,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78436,78491,"Ja, Amine, du bereitest meinem Herzen bitteren Schmerz.",negative,emotions of suffering,suffering
1421,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78493,78502,Für sich.,positive,emotions of suffering,emotional movement
1422,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78503,78550,"Ich verstehe dich nicht, du sprichst so dunkel.",negative,emotional movement,suffering
1423,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78551,78819,"Sieh, ich weiß nicht warum, aber ich
              habe dich in dieser kurzen Zeit so lieb gewonnen, daß ich niemand auf dieser Erde
              weiß, dem ich so gut sein könnte wie dir, und du hast doch auf der ganzen Reise
              verdrüßliche Miene gemacht.",positive,emotions of affection,friendship
1424,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78820,78919,"Komm, ziehen wir weiter, und ging' es durch den Feuerberg,
              ich ziehe überall mit dir.",positive,emotions of joy,joy
1425,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78920,78961,"Es ist umsonst, ich muß es ihr entdecken.",negative,emotions of fear,anger
1426,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78963,78969,Stark.,negative,emotions of rejection,anger
1427,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78970,78976,Nicht?,negative,emotions of joy,emotional movement
1428,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78977,78982,Nein.,emotional movement,emotions of joy,emotional movement
1429,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,78983,79052,"Siehst du jenen Feuerberg, wo die Blitze durch den Rauch sich winden?",emotional movement,emotions of fear,fear
1430,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,79053,79184,"Dort wird
              deine Wohnung sein, jenem Geisterfürsten hab ich gelobt bei meinem Leben dich zu
              überliefern.",negative,emotions of affection,love
1431,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,79185,79203,Das hast du getan?,negative,emotions of rejection,emotional movement
1432,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,79204,79207,Du?,emotional movement,emotional movement,emotional movement
1433,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,79209,79218,Wehmütig.,negative,emotions of suffering,suffering
1434,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,79219,79275,"Oh, hättest du es getan, so wären wir beide glücklicher!",positive,emotions of joy,joy
1435,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,79276,79285,Wirklich?,negative,emotions of suffering,emotional movement
1436,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,79286,79443,"nun, so will ich das in Zukunft wieder gutmachen und mir recht viele Mühe
              geben, es zu lernen, wenn ich nur weiß, daß dich das glücklich macht.",positive,emotions of joy,joy
1437,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,79444,79480,"Zu spät, ich kann nicht mehr zurück.",negative,emotions of fear,fear
1438,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,79481,79507,"Amine, du mußt mir folgen.",negative,emotions of fear,anger
1439,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,79508,79583,"Ich habe diesen
              Schwur geleistet, bevor ich dich noch kannte.",negative,emotions of affection,love
1440,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,79584,79755,"Wenn ich dich dem Zauberkönige nicht
              überliefere, so stürzt der Augenblick, in dem ich diesen Entschluß fasse, mich tot zu
              deinen Füßen nieder.",negative,emotions of fear,despair
1441,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,79756,79768,Schrecklich!,negative,emotions of suffering,compassion
1442,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,79769,79781,Schrecklich!,negative,emotions of suffering,compassion
1443,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,79782,79834,"Ach, warum hast du mich nicht den Wellen überlassen?",negative,emotions of suffering,suffering
1444,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,79835,79909,"Jetzt
              vielleicht schon wär ein ewger Friede in Amines Brust.",positive,emotions of affection,suffering
1445,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,79910,80080,"Doch ich sehe das Entsetzliche
              deiner Lage ein und füge mich meinem unerbittlichen Geschicke, das von Kindheit an
              mich schon so hart verfolgt.",negative,emotions of suffering,suffering
1446,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,80081,80132,"Hier ist meine Hand, führe mich zu dem Zauberkönig.",positive,emotions of affection,love
1447,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,80133,80153,Treffliches Mädchen!,negative,emotions of joy,emotional movement
1448,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,80154,80252,"der sich während der ganzen Szene zurückgezogen hatte und ganz ruhig war, kommt
              vor.",emotional movement,emotional movement,emotional movement
1449,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,80253,80310,"O mein lieber gnädiger Herr, ich halts nimmer länger aus!",positive,emotional movement,joy
1450,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,80311,80584,"Überliefern S' mich dem
              Zauberkönig statt ihr, und geben S' ihm halt ein paar hundert Gulden auf, oder noch
              was: unser alter Herr war ja alleweil ein gscheidter Mann, und voller Zauberei war er
              auch, vielleicht kann der uns helfen?",positive,emotions of rejection,Schadenfreude
1451,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,80585,80719,"Machen S' ein Beschwörung, kitzeln wir ihn wo
              heraus bei einem Loch, wie einen Grillen, daß er uns einen guten Rat gibt.",negative,emotions of rejection,Schadenfreude
1452,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,80720,80822,"Ja, du hast Recht, Florian, diesen Gedanken hat dir ein wohlwollender Geist
              eingehaucht.",positive,emotions of joy,friendship
