,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2362,GerDracor/goethe-faust-eine-tragoedie.xml,145349,145434,"So lang' ich mich noch frisch auf meinen Beinen fühle, Genügt mir dieser Knotenstock.",positive,emotions of joy,joy
2363,GerDracor/goethe-faust-eine-tragoedie.xml,145435,145473,"Was hilft's, daß man den Weg verkürzt!",negative,emotions of rejection,suffering
2364,GerDracor/goethe-faust-eine-tragoedie.xml,145474,145636,"– Im Labyrinth der Täler hinzuschleichen, Dann diesen Felsen zu ersteigen, Von dem der Quell sich ewig sprudelnd stürzt, Das ist die Lust, die solche Pfade würzt!",positive,emotions of joy,joy
2365,GerDracor/goethe-faust-eine-tragoedie.xml,145637,145761,"Der Frühling webt schon in den Birken, Und selbst die Fichte fühlt ihn schon; Sollt' er nicht auch auf unsre Glieder wirken?",positive,emotions of joy,joy
2366,GerDracor/goethe-faust-eine-tragoedie.xml,145762,145794,"Fürwahr, ich spüre nichts davon!",negative,emotions of suffering,suffering
2367,GerDracor/goethe-faust-eine-tragoedie.xml,145795,145873,"Mir ist es winterlich im Leibe, Ich wünschte Schnee und Frost auf meiner Bahn.",negative,emotions of suffering,suffering
2368,GerDracor/goethe-faust-eine-tragoedie.xml,145874,146046,"Wie traurig steigt die unvollkommne Scheibe Des roten Monds mit später Glut heran, Und leuchtet schlecht, daß man bei jedem Schritte Vor einen Baum, vor einen Felsen rennt!",negative,emotions of suffering,suffering
2369,GerDracor/goethe-faust-eine-tragoedie.xml,146047,146083,"Erlaub', daß ich ein Irrlicht bitte!",negative,emotions of rejection,"hate, disgust"
2370,GerDracor/goethe-faust-eine-tragoedie.xml,146084,146127,"Dort seh' ich eins, das eben lustig brennt.",positive,emotions of joy,joy
2371,GerDracor/goethe-faust-eine-tragoedie.xml,146128,146134,He da!,negative,emotions of rejection,emotional movement
2372,GerDracor/goethe-faust-eine-tragoedie.xml,146135,146147,mein Freund!,positive,emotions of affection,friendship
2373,GerDracor/goethe-faust-eine-tragoedie.xml,146148,146176,darf ich dich zu uns fodern?,positive,emotions of affection,Schadenfreude
2374,GerDracor/goethe-faust-eine-tragoedie.xml,146177,146211,Was willst du so vergebens lodern?,negative,emotions of rejection,anger
2375,GerDracor/goethe-faust-eine-tragoedie.xml,146212,146254,Sei doch so gut und leucht' uns da hinauf!,positive,emotions of joy,fear
2376,GerDracor/goethe-faust-eine-tragoedie.xml,146255,146378,"Aus Ehrfurcht, hoff' ich, soll es mir gelingen, Mein leichtes Naturell zu zwingen; Nur zickzack geht gewöhnlich unser Lauf.",positive,emotions of fear,anger
2377,GerDracor/goethe-faust-eine-tragoedie.xml,146379,146382,Ei!,emotional movement,emotional movement,emotional movement
2378,GerDracor/goethe-faust-eine-tragoedie.xml,146383,146386,Ei!,emotional movement,emotional movement,emotional movement
2379,GerDracor/goethe-faust-eine-tragoedie.xml,146387,146423,Er denkt's den Menschen nachzuahmen.,negative,emotions of rejection,"hate, disgust"
2380,GerDracor/goethe-faust-eine-tragoedie.xml,146424,146463,"Geh' Er nur grad', in 's Teufels Namen!",negative,emotions of rejection,anger
2381,GerDracor/goethe-faust-eine-tragoedie.xml,146464,146506,Sonst blas' ich Ihm Sein Flackerleben aus.,negative,emotions of rejection,anger
2382,GerDracor/goethe-faust-eine-tragoedie.xml,146507,146589,"Ich merke wohl, Ihr seid der Herr vom Haus, Und will mich gern nach Euch bequemen.",positive,emotions of affection,anger
2383,GerDracor/goethe-faust-eine-tragoedie.xml,146590,146605,Allein bedenkt!,negative,emotions of suffering,compassion
2384,GerDracor/goethe-faust-eine-tragoedie.xml,146606,146722,"der Berg ist heute zaubertoll, Und wenn ein Irrlicht Euch die Wege weisen soll, So müßt Ihr's so genau nicht nehmen.",positive,emotions of joy,joy
2385,GerDracor/goethe-faust-eine-tragoedie.xml,146723,146772,"Faust, Mephistopheles, Irrlicht im Wechselgesang.",negative,emotions of rejection,emotional movement
2386,GerDracor/goethe-faust-eine-tragoedie.xml,146773,146838,"In die Traum- und Zaubersphäre Sind wir, scheint es, eingegangen.",positive,emotions of joy,joy
2387,GerDracor/goethe-faust-eine-tragoedie.xml,146839,146931,"Führ' uns gut und mach' dir Ehre, Daß wir vorwärts bald gelangen In den weiten, öden Räumen!",positive,emotions of rejection,admiration
2388,GerDracor/goethe-faust-eine-tragoedie.xml,146932,147090,"Seh' die Bäume hinter Bäumen, Wie sie schnell vorüberrücken, Und die Klippen, die sich bücken, Und die langen Felsennasen, Wie sie schnarchen, wie sie blasen!",negative,emotions of suffering,suffering
2389,GerDracor/goethe-faust-eine-tragoedie.xml,147091,147156,"Durch die Steine, durch den Rasen Eilet Bach und Bächlein nieder.",negative,emotions of fear,suffering
2390,GerDracor/goethe-faust-eine-tragoedie.xml,147157,147175,Hör' ich Rauschen?,negative,emotions of fear,emotional movement
2391,GerDracor/goethe-faust-eine-tragoedie.xml,147176,147192,hör' ich Lieder?,emotional movement,emotional movement,joy
2392,GerDracor/goethe-faust-eine-tragoedie.xml,147193,147247,"Hör' ich holde Liebesklage, Stimmen jener Himmelstage?",negative,emotions of suffering,suffering
2393,GerDracor/goethe-faust-eine-tragoedie.xml,147248,147279,"Was wir hoffen, was wir lieben!",positive,emotions of affection,love
2394,GerDracor/goethe-faust-eine-tragoedie.xml,147280,147334,"Und das Echo, wie die Sage Alter Zeiten, hallet wider.",positive,emotions of suffering,suffering
2395,GerDracor/goethe-faust-eine-tragoedie.xml,147335,147339,Uhu!,negative,emotional movement,emotional movement
2396,GerDracor/goethe-faust-eine-tragoedie.xml,147340,147347,Schuhu!,negative,emotional movement,anger
2397,GerDracor/goethe-faust-eine-tragoedie.xml,147348,147424,"tönt es näher, Kauz und Kiebitz und der Häher, Sind sie alle wach geblieben?",emotional movement,emotional movement,emotional movement
2398,GerDracor/goethe-faust-eine-tragoedie.xml,147425,147459,Sind das Molche durchs Gesträuche?,negative,emotions of fear,emotional movement
2399,GerDracor/goethe-faust-eine-tragoedie.xml,147460,147486,"Lange Beine, dicke Bäuche!",negative,emotions of suffering,"hate, disgust"
2400,GerDracor/goethe-faust-eine-tragoedie.xml,147487,147687,"Und die Wurzeln, wie die Schlangen, Winden sich aus Fels und Sande, Strecken wunderliche Bande, Uns zu schrecken, uns zu fangen; Aus belebten derben Masern Strecken sie Polypenfasern Nach dem Wandrer.",positive,emotions of affection,fear
2401,GerDracor/goethe-faust-eine-tragoedie.xml,147688,147766,"Und die Mäuse Tausendfärbig, scharenweise, Durch das Moos und durch die Heide!",negative,emotions of joy,"hate, disgust"
2402,GerDracor/goethe-faust-eine-tragoedie.xml,147767,147850,Und die Funkenwürmer fliegen Mit gedrängten Schwärmezügen Zum verwirrenden Geleite.,emotional movement,emotional movement,emotional movement
2403,GerDracor/goethe-faust-eine-tragoedie.xml,147851,147905,"Aber sag' mir, ob wir stehen, Oder ob wir weitergehen?",emotional movement,emotional movement,emotional movement
2404,GerDracor/goethe-faust-eine-tragoedie.xml,147906,148035,"Alles, alles scheint zu drehen, Fels und Bäume, die Gesichter Schneiden, und die irren Lichter, Die sich mehren, die sich blähen.",emotional movement,emotional movement,emotional movement
2405,GerDracor/goethe-faust-eine-tragoedie.xml,148036,148063,Fasse wacker meinen Zipfel!,positive,emotions of joy,fear
2406,GerDracor/goethe-faust-eine-tragoedie.xml,148064,148151,"Hier ist so ein Mittelgipfel, Wo man mit Erstaunen sieht, Wie im Berg der Mammon glüht.",emotional movement,emotions of joy,emotional movement
2407,GerDracor/goethe-faust-eine-tragoedie.xml,148152,148222,Wie seltsam glimmert durch die Gründe Ein morgenrötlich trüber Schein!,negative,emotional movement,suffering
2408,GerDracor/goethe-faust-eine-tragoedie.xml,148223,148292,Und selbst bis in die tiefen Schlünde Des Abgrunds wittert er hinein.,negative,emotions of fear,despair
2409,GerDracor/goethe-faust-eine-tragoedie.xml,148293,148453,"Da steigt ein Dampf, dort ziehen Schwaden, Hier leuchtet Glut aus Dunst und Flor, Dann schleicht sie wie ein zarter Faden, Dann bricht sie wie ein Quell hervor.",negative,emotions of fear,suffering
2410,GerDracor/goethe-faust-eine-tragoedie.xml,148454,148589,"Hier schlingt sie eine ganze Strecke Mit hundert Adern sich durchs Tal, Und hier in der gedrängten Ecke Vereinzelt sie sich auf einmal.",negative,emotions of suffering,suffering
2411,GerDracor/goethe-faust-eine-tragoedie.xml,148590,148652,"Da sprühen Funken in der Nähe, Wie ausgestreuter goldner Sand.",positive,emotions of joy,joy
2412,GerDracor/goethe-faust-eine-tragoedie.xml,148653,148664,Doch schau!,positive,emotional movement,emotional movement
2413,GerDracor/goethe-faust-eine-tragoedie.xml,148665,148716,in ihrer ganzen Höhe Entzündet sich die Felsenwand.,negative,emotions of fear,emotional movement
2414,GerDracor/goethe-faust-eine-tragoedie.xml,148717,148782,Erleuchtet nicht zu diesem Feste Herr Mammon prächtig den Palast?,positive,emotions of joy,joy
2415,GerDracor/goethe-faust-eine-tragoedie.xml,148783,148854,"Ein Glück, daß du's gesehen hast; Ich spüre schon die ungestümen Gäste.",positive,emotions of rejection,joy
2416,GerDracor/goethe-faust-eine-tragoedie.xml,148855,148894,Wie rast die Windsbraut durch die Luft!,negative,emotional movement,emotional movement
2417,GerDracor/goethe-faust-eine-tragoedie.xml,148895,148941,Mit welchen Schlägen trifft sie meinen Nacken!,negative,emotions of suffering,suffering
2418,GerDracor/goethe-faust-eine-tragoedie.xml,148942,149035,"Du mußt des Felsens alte Rippen packen, Sonst stürzt sie dich hinab in dieser Schlünde Gruft.",negative,emotions of fear,suffering
2419,GerDracor/goethe-faust-eine-tragoedie.xml,149036,149067,Ein Nebel verdichtet die Nacht.,negative,emotions of fear,fear
2420,GerDracor/goethe-faust-eine-tragoedie.xml,149068,149104,"Höre, wie's durch die Wälder kracht!",negative,emotions of rejection,fear
2421,GerDracor/goethe-faust-eine-tragoedie.xml,149105,149137,Aufgescheucht fliegen die Eulen.,negative,emotions of fear,fear
2422,GerDracor/goethe-faust-eine-tragoedie.xml,149138,149188,"Hör', es splittern die Säulen Ewig grüner Paläste.",negative,emotions of fear,suffering
2423,GerDracor/goethe-faust-eine-tragoedie.xml,149189,149217,Girren und Brechen der Äste!,negative,emotions of rejection,"hate, disgust"
2424,GerDracor/goethe-faust-eine-tragoedie.xml,149218,149247,Der Stämme mächtiges Dröhnen!,negative,emotions of fear,suffering
2425,GerDracor/goethe-faust-eine-tragoedie.xml,149248,149279,Der Wurzeln Knarren und Gähnen!,negative,emotions of rejection,anger
2426,GerDracor/goethe-faust-eine-tragoedie.xml,149280,149410,"Im fürchterlich verworrenen Falle Übereinander krachen sie alle, Und durch die übertrümmerten Klüfte Zischen und heulen die Lüfte.",negative,emotions of fear,suffering
2427,GerDracor/goethe-faust-eine-tragoedie.xml,149411,149440,Hörst du Stimmen in der Höhe?,emotional movement,emotions of fear,emotional movement
2428,GerDracor/goethe-faust-eine-tragoedie.xml,149441,149467,"In der Ferne, in der Nähe?",emotional movement,emotional movement,emotional movement
2429,GerDracor/goethe-faust-eine-tragoedie.xml,149468,149529,"Ja, den ganzen Berg entlang Strömt ein wütender Zaubergesang!",negative,emotions of rejection,anger
2430,GerDracor/goethe-faust-eine-tragoedie.xml,149530,149602,"Die Hexen zu dem Brocken ziehn, Die Stoppel ist gelb, die Saat ist grün.",positive,emotions of joy,"hate, disgust"
2431,GerDracor/goethe-faust-eine-tragoedie.xml,149603,149663,"Dort sammelt sich der große Hauf, Herr Urian sitzt oben auf.",negative,emotions of rejection,"hate, disgust"
2432,GerDracor/goethe-faust-eine-tragoedie.xml,149664,149733,"So geht es über Stein und Stock, Es f–t die Hexe, es stinkt der Bock.",negative,emotions of rejection,anger
2433,GerDracor/goethe-faust-eine-tragoedie.xml,149734,149798,"Die alte Baubo kommt allein, Sie reitet auf einem Mutterschwein.",negative,emotions of suffering,Schadenfreude
2434,GerDracor/goethe-faust-eine-tragoedie.xml,149799,149830,"So Ehre denn, wem Ehre gebührt!",negative,emotions of affection,admiration
2435,GerDracor/goethe-faust-eine-tragoedie.xml,149831,149846,Frau Baubo vor!,negative,emotions of rejection,emotional movement
2436,GerDracor/goethe-faust-eine-tragoedie.xml,149847,149861,und angeführt!,negative,emotions of rejection,anger
2437,GerDracor/goethe-faust-eine-tragoedie.xml,149862,149929,"Ein tüchtig Schwein und Mutter drauf, Da folgt der ganze Hexenhauf.",negative,emotions of rejection,"hate, disgust"
2438,GerDracor/goethe-faust-eine-tragoedie.xml,149930,149956,Welchen Weg kommst du her?,emotional movement,emotional movement,emotional movement
2439,GerDracor/goethe-faust-eine-tragoedie.xml,149957,149974,Übern Ilsenstein!,negative,emotions of rejection,emotional movement
2440,GerDracor/goethe-faust-eine-tragoedie.xml,149975,150014,Da guckt' ich der Eule ins Nest hinein.,negative,emotions of rejection,Schadenfreude
2441,GerDracor/goethe-faust-eine-tragoedie.xml,150015,150041,Die macht' ein Paar Augen!,positive,emotions of joy,admiration
2442,GerDracor/goethe-faust-eine-tragoedie.xml,150042,150060,O fahre zur Hölle!,negative,emotions of rejection,despair
2443,GerDracor/goethe-faust-eine-tragoedie.xml,150061,150087,Was reitst du so schnelle!,negative,emotions of rejection,"hate, disgust"
2444,GerDracor/goethe-faust-eine-tragoedie.xml,150088,150136,"Mich hat sie geschunden, Da sieh nur die Wunden!",negative,emotions of suffering,suffering
2445,GerDracor/goethe-faust-eine-tragoedie.xml,150137,150207,"Der Weg ist breit, der Weg ist lang, Was ist das für ein toller Drang?",emotional movement,emotional movement,emotional movement
2446,GerDracor/goethe-faust-eine-tragoedie.xml,150208,150281,"Die Gabel sticht, der Besen kratzt, Das Kind erstickt, die Mutter platzt.",negative,emotions of fear,suffering
2447,GerDracor/goethe-faust-eine-tragoedie.xml,150282,150351,"Wir schleichen wie die Schneck' im Haus, Die Weiber alle sind voraus.",negative,emotions of fear,"hate, disgust"
2448,GerDracor/goethe-faust-eine-tragoedie.xml,150352,150421,"Denn, geht es zu des Bösen Haus, Das Weib hat tausend Schritt voraus.",negative,emotions of rejection,"hate, disgust"
2449,GerDracor/goethe-faust-eine-tragoedie.xml,150422,150564,"Wir nehmen das nicht so genau, Mit tausend Schritten macht's die Frau; Doch, wie sie auch sich eilen kann, Mit einem Sprunge macht's der Mann.",positive,emotions of rejection,love
2450,GerDracor/goethe-faust-eine-tragoedie.xml,150565,150570,oben.,positive,emotional movement,emotional movement
2451,GerDracor/goethe-faust-eine-tragoedie.xml,150571,150607,"Kommt mit, kommt mit, vom Felsensee!",negative,emotions of fear,joy
2452,GerDracor/goethe-faust-eine-tragoedie.xml,150608,150618,von unten.,negative,emotions of suffering,suffering
2453,GerDracor/goethe-faust-eine-tragoedie.xml,150619,150653,Wir möchten gerne mit in die Höh'.,positive,emotions of joy,joy
2454,GerDracor/goethe-faust-eine-tragoedie.xml,150654,150727,"Wir waschen, und blank sind wir ganz und gar; Aber auch ewig unfruchtbar.",negative,emotions of suffering,"hate, disgust"
2455,GerDracor/goethe-faust-eine-tragoedie.xml,150728,150805,"Es schweigt der Wind, es flieht der Stern, Der trübe Mond verbirgt sich gern.",negative,emotions of suffering,suffering
2456,GerDracor/goethe-faust-eine-tragoedie.xml,150806,150870,Im Sausen sprüht das Zauberchor Viel tausend Feuerfunken hervor.,positive,emotions of joy,joy
2457,GerDracor/goethe-faust-eine-tragoedie.xml,150871,150881,von unten.,negative,emotions of suffering,suffering
2458,GerDracor/goethe-faust-eine-tragoedie.xml,150882,150888,Halte!,emotional movement,emotional movement,fear
2459,GerDracor/goethe-faust-eine-tragoedie.xml,150889,150895,Halte!,emotional movement,emotional movement,fear
2460,GerDracor/goethe-faust-eine-tragoedie.xml,150896,150905,von oben.,emotional movement,emotions of rejection,emotional movement
2461,GerDracor/goethe-faust-eine-tragoedie.xml,150906,150939,Wer ruft da aus der Felsenspalte?,emotional movement,emotions of fear,emotional movement
2462,GerDracor/goethe-faust-eine-tragoedie.xml,150940,150946,unten.,negative,emotions of suffering,suffering
2463,GerDracor/goethe-faust-eine-tragoedie.xml,150947,150962,Nehmt mich mit!,negative,emotions of fear,joy
2464,GerDracor/goethe-faust-eine-tragoedie.xml,150963,150978,Nehmt mich mit!,negative,emotions of fear,joy
2465,GerDracor/goethe-faust-eine-tragoedie.xml,150979,151050,"Ich steige schon dreihundert Jahr, Und kann den Gipfel nicht erreichen.",negative,emotions of suffering,suffering
2466,GerDracor/goethe-faust-eine-tragoedie.xml,151051,151084,Ich wäre gern bei meinesgleichen.,negative,emotions of suffering,friendship
2467,GerDracor/goethe-faust-eine-tragoedie.xml,151085,151219,"Es trägt der Besen, trägt der Stock, Die Gabel trägt, es trägt der Bock; Wer heute sich nicht heben kann, Ist ewig ein verlorner Mann.",negative,emotions of joy,Schadenfreude
2468,GerDracor/goethe-faust-eine-tragoedie.xml,151220,151226,unten.,negative,emotions of suffering,suffering
