,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2614,GerDracor/beer-struensee.xml,165617,165814,"Der Mittag findet schon Auf blut'gem Schandpfahl meine bleichen Glieder, Und kommt der Abend, werden diese Augen Vielleicht der Raben nächt'ge Speise ... Weh', Das könnt ihr denken, und ihr zögert?",negative,emotions of suffering,suffering
2615,GerDracor/beer-struensee.xml,165815,165858,Seht ihr Die Rettungspforte nicht geöffnet?,positive,emotions of fear,fear
2616,GerDracor/beer-struensee.xml,165859,165897,"Flieht Und säumt nicht länger, flieht!",negative,emotions of fear,despair
2617,GerDracor/beer-struensee.xml,165898,166082,"Ich sehe staunend Den Mann, der erst mit Zorneseifer mich In diesen Abgrund stürzte, nun das Seil Der Rettung bieten; nicht so unbedacht, Wie ihr's begehrt, gedenk' ich's zu ergreifen.",emotional movement,emotional movement,fear
2618,GerDracor/beer-struensee.xml,166083,166130,"Ihr wähnt doch nicht, es schrecke mich der Tod?",negative,emotions of fear,fear
2619,GerDracor/beer-struensee.xml,166131,166293,"Ich kenn' ihn wie der Krieger in der Schlacht, Und minder schön; denn zu dem Krankenlager Sah ich in wechselnder Gestalt ihn schleichen, Und hab' ihn oft geprüft.",negative,emotions of affection,admiration
2620,GerDracor/beer-struensee.xml,166294,166350,Ich bin vertraut Mit ihm wie mit Genossen meiner Jugend.,positive,emotions of affection,friendship
2621,GerDracor/beer-struensee.xml,166351,166537,"Von allen Seufzern, die er aus der Brust Des Menschen lockt, kenn' ich den Ton, – ich werd' ihm Nicht bebend in das bleiche Antlitz schauen, Und flieh' ihn nicht so eilig, als ihr denkt.",negative,emotions of suffering,suffering
2622,GerDracor/beer-struensee.xml,166538,166622,"Nach Dem, was ich erfahren und gelitten, Wähl' ich bedächtig zwischen Tod und Leben.",negative,emotions of suffering,suffering
2623,GerDracor/beer-struensee.xml,166623,166756,"Was mir das Dasein werth ist, muß ich wissen, Eh' ich so schnell, vielleicht für lange Qualen, Die kurze Marter meines Todes tausche.",negative,emotions of suffering,suffering
2624,GerDracor/beer-struensee.xml,166757,166843,"Ihr könntet wählen, thöricht euch bedenken, Der Schmach des Hochgerichtes zu enteilen?",negative,emotions of fear,"hate, disgust"
2625,GerDracor/beer-struensee.xml,166844,166869,Erleichtert mir das Herz!,positive,emotions of joy,joy
2626,GerDracor/beer-struensee.xml,166870,167033,"Laßt mich zuvor Das Loos der Freunde wissen, die mein Schicksal Getheilt, und in des Grabes düsterm Vorhof,  Von Brandt mir ... Was begehrt ihr, Mann des Unglücks!",negative,emotions of affection,suffering
2627,GerDracor/beer-struensee.xml,167034,167053,Ist er verurtheilt?,emotional movement,emotional movement,anger
2628,GerDracor/beer-struensee.xml,167054,167072,Euch voranzugeh'n.,positive,emotions of fear,friendship
2629,GerDracor/beer-struensee.xml,167073,167102,So mord' ich auch den Freund!,negative,emotions of fear,despair
2630,GerDracor/beer-struensee.xml,167103,167121,O blut'ger Jammer.,negative,emotions of suffering,compassion
2631,GerDracor/beer-struensee.xml,167122,167142,Und sein Verbrechen?,emotional movement,emotions of suffering,emotional movement
2632,GerDracor/beer-struensee.xml,167143,167168,War er euer Freund nicht?,positive,emotional movement,emotional movement
2633,GerDracor/beer-struensee.xml,167169,167189,Er hütete den König.,positive,emotions of affection,admiration
2634,GerDracor/beer-struensee.xml,167190,167288,"Leicht verwandelt Ein williges Gericht in solcher Nähe Das Wort zur That, Vergeh'n zu Hochverrath.",negative,emotions of rejection,"hate, disgust"
2635,GerDracor/beer-struensee.xml,167289,167314,Und meine andern Freunde?,emotional movement,emotional movement,emotional movement
2636,GerDracor/beer-struensee.xml,167315,167369,"Falkenschiold, Und Viele sind zu langer Haft verdammt.",negative,emotions of suffering,"hate, disgust"
2637,GerDracor/beer-struensee.xml,167370,167465,"Die Last wird immer schwerer, wälzt sich näher  Bleibt mir zu wissen, dann entscheid' ich mich.",negative,emotions of suffering,suffering
2638,GerDracor/beer-struensee.xml,167466,167471,Weh'!,negative,emotions of suffering,fear
2639,GerDracor/beer-struensee.xml,167472,167494,mir erstarrt das Wort.,negative,emotional movement,emotional movement
2640,GerDracor/beer-struensee.xml,167495,167547,"Euch soll ich's fragen, Der das Entsetzliche gethan!",negative,emotions of rejection,despair
2641,GerDracor/beer-struensee.xml,167548,167616,"O rauher Mann, Wie konntet ihr zu jenem Schergenamt Die Hand leih'n?",negative,emotions of rejection,anger
2642,GerDracor/beer-struensee.xml,167617,167714,"– Eure holde Königin Aus ihrem Schlummer wecken, die Erhab'ne Mit rohen Händen zu berühren wagen?",emotional movement,emotions of affection,emotional movement
2643,GerDracor/beer-struensee.xml,167715,167730,wendet sich ab.,negative,emotions of rejection,suffering
2644,GerDracor/beer-struensee.xml,167731,167750,– Nach einer Pause.,emotional movement,emotional movement,emotional movement
2645,GerDracor/beer-struensee.xml,167751,167787,"Vergebt mir, wenn ich euch gekränkt.",negative,emotions of suffering,suffering
2646,GerDracor/beer-struensee.xml,167788,167896,"Ich fühle es, Die Stunde naht, – die keinen Groll mehr duldet, Euch aber drängt die Zeit, so laßt uns enden.",negative,emotions of fear,fear
2647,GerDracor/beer-struensee.xml,167897,167979,"Was wird aus ihr, – der ewig Theuern, redet, Was ist das Schicksal meiner Königin?",negative,emotions of suffering,suffering
2648,GerDracor/beer-struensee.xml,167980,168138,"Verbannt aus Dänmark, von dem Könige Durch Richterspruch geschieden, wird man ihr Vergönnen, sich den Aufenthalt zu wählen In ihres Bruders deutschen Staaten.",negative,emotions of affection,suffering
2649,GerDracor/beer-struensee.xml,168139,168222,"Dort In stiller Einsamkeit ... Es ist genug, Mein Leben endet, ich entfliehe nicht.",negative,emotions of suffering,suffering
2650,GerDracor/beer-struensee.xml,168223,168233,Unmöglich!,negative,emotions of fear,fear
2651,GerDracor/beer-struensee.xml,168234,168239,Seht!,positive,emotions of joy,joy
2652,GerDracor/beer-struensee.xml,168240,168359,"Wie's euch unmöglich scheint, Nicht vor dem Tod der Schmach sich zu entsetzen, So ganz unmöglich scheint das Leben mir.",negative,emotions of fear,despair
2653,GerDracor/beer-struensee.xml,168360,168380,Was nennt ihr Leben?,negative,emotions of rejection,emotional movement
2654,GerDracor/beer-struensee.xml,168381,168561,"Das alltägliche Geschäft des Daseins; Sommer, Herbst und Winter, Und wieder Frühling kommen seh'n, und wieder Die Blumen morgen welken seh'n, die gestern In bunter Frische glühten?",emotional movement,emotions of suffering,joy
2655,GerDracor/beer-struensee.xml,168562,168667,"– Wenn die Jugend Hinweggeschäumt ist, mit gelieh'ner Gluth Den trägen Lauf des greisen Bluts zu spornen?",negative,emotions of joy,suffering
2656,GerDracor/beer-struensee.xml,168668,168734,"– Das wär's allein, was uns die süße Mühe Des Athmens werth macht?",positive,emotions of joy,joy
2657,GerDracor/beer-struensee.xml,168735,169045,"Nein, mein Freund, ist Ein Anderes, es ist der stille Blick, Den wir zurück ins Herz thun – wenn wir dort Ein trauliches Gebäude uns erbaut Von Wünschen, Hoffnung und Erinnerungen, Wenn wir zurück in dieses liebe Haus Uns flüchten können bei der Zeiten Wetter, Dann ruht sich's sanft im Schooß des Daseins aus.",positive,emotions of affection,joy
2658,GerDracor/beer-struensee.xml,169046,169088,– Mir aber liegt der ganze Bau in Trümmer.,negative,emotions of suffering,suffering
2659,GerDracor/beer-struensee.xml,169089,169170,"Von roher Faust zerschlagen, würd' ich nun Die öde Stätte meines Herzens flieh'n.",negative,emotions of fear,despair
2660,GerDracor/beer-struensee.xml,169171,169250,"Verwüstet Alles, keine Hoffnung mehr, Und die Erinn'rung nagend wie Verbrechen!",negative,emotions of suffering,suffering
2661,GerDracor/beer-struensee.xml,169251,169350,"Ich sollte leben, das Gefühl ertragen, Daß ich die Freunde in den Abgrund stieß, Und mich gerettet?",negative,emotions of suffering,suffering
2662,GerDracor/beer-struensee.xml,169351,169474,"Ich, – ich könnte leben Und sehen, wie die Einzige, der ich Jedwede Freude gern geopfert, einsam,  Freudlose Tage hinweint?",negative,emotions of suffering,suffering
2663,GerDracor/beer-struensee.xml,169475,169597,"Auf dem Thron Geboren, Dänmarks Königin, ein Spott Der Menge, hülflos seufzt und ihr Verderben Zurückwälzt auf mein Haupt?",negative,emotions of suffering,suffering
2664,GerDracor/beer-struensee.xml,169598,169620,Das sollt' ich tragen?,negative,emotional movement,emotional movement
2665,GerDracor/beer-struensee.xml,169621,169731,"Der Henkerblock ist eine Friedensstätte; Das Leben wäre mir ein ew'ger Kampf, Aus dem kein Sieg zu hoffen ist.",positive,emotions of suffering,suffering
2666,GerDracor/beer-struensee.xml,169732,169802,"O eilt, Eh' meine Henker hier euch finden, – flieht, Ich fliehe nicht.",negative,emotions of fear,fear
2667,GerDracor/beer-struensee.xml,169803,169818,O güt'ger Gott!,positive,emotions of suffering,joy
2668,GerDracor/beer-struensee.xml,169819,169846,Nur sagt mir Das Eine noch.,negative,emotions of affection,emotional movement
2669,GerDracor/beer-struensee.xml,169847,169943,"Was hat in eurem Herzen Den Haß so plötzlich umgewandelt, treibt Zur Rettung eures Feindes euch?",negative,emotions of rejection,"hate, disgust"
2670,GerDracor/beer-struensee.xml,169944,169982,"Das fragst du, Bejammernswerther Mann?",negative,emotions of suffering,compassion
2671,GerDracor/beer-struensee.xml,169983,170025,"Dein grauenvolles, Entsetzliches Geschick.",negative,emotions of suffering,despair
2672,GerDracor/beer-struensee.xml,170026,170100,"– Ich sagt' euch einst, Ihr könnt, der Fremde, nicht in Dänmark herrschen.",negative,emotions of rejection,"hate, disgust"
2673,GerDracor/beer-struensee.xml,170101,170211,"Könnt nicht mit fremdem Geist und fernerzeugten, Verhaßten Lehren dieses Volkes Schicksal Nach Willkür lenken.",negative,emotions of rejection,"hate, disgust"
2674,GerDracor/beer-struensee.xml,170212,170314,"Meine Warnungsstimme Verhallte in der Wüste; immer kühner Zum Ziele strebtet ihr, – ihr mußtet fallen.",negative,emotions of fear,despair
2675,GerDracor/beer-struensee.xml,170316,170402,"Entschlüpften meiner Hand, und das Verhängniß Bestimmte euch zum Opfer nied'rer Rache.",negative,emotions of rejection,"hate, disgust"
2676,GerDracor/beer-struensee.xml,170403,170465,"Das hab' ich nie gewollt, ich dürstete Nach eurem Blute nicht.",negative,emotions of rejection,"hate, disgust"
2677,GerDracor/beer-struensee.xml,170466,170565,"Nun wird das Land Entehrt durch diesen Richterspruch, der euch Den Weg gemeiner Missethäter sendet.",negative,emotions of rejection,"hate, disgust"
2678,GerDracor/beer-struensee.xml,170566,170642,"O flieht, flieht – gebt mir meinen Schlummer wieder, Die Ruhe meiner Nächte.",negative,emotions of fear,despair
2679,GerDracor/beer-struensee.xml,170643,170703,Dreimal sah ich Euch blutig vor mir steh'n in stiller Nacht.,negative,emotions of suffering,suffering
2680,GerDracor/beer-struensee.xml,170704,170918,"Der Schlaf ist ewig fort, – das greise Haupt Des alten Kriegers schließt die müden Augen Vergeblich zu, – die blutige Gestalt Ist immer wieder da, – die Nacht ist endlos, Und all mein Schlummer ruht in eurem Grabe.",negative,emotions of suffering,suffering
2681,GerDracor/beer-struensee.xml,170919,170937,"Eilt, eilt hinweg!",negative,emotions of fear,fear
2682,GerDracor/beer-struensee.xml,170938,170959,Besänftigt euer Herz!,negative,emotions of suffering,suffering
2683,GerDracor/beer-struensee.xml,170960,171025,Nach dieser Stunde wird euch kein Gefühl Ruhloser Reue schrecken.,negative,emotions of suffering,suffering
2684,GerDracor/beer-struensee.xml,171026,171167,"Ich erwarte Erquickend stillen Schlaf in meiner Gruft, Wenn mein zerstreut Gebein gesammelt wird Und ruhen darf im dunklen Schooß der Mutter.",positive,emotions of joy,joy
2685,GerDracor/beer-struensee.xml,171168,171236,"Denn ruhen will ich ohne Traum, und will Vergessen, wenn ich's kann.",negative,emotions of suffering,suffering
2686,GerDracor/beer-struensee.xml,171237,171546,"Und darf ich's nicht, Und schlagen eures Himmels kühle Tropfen Wie ird'sche Boten an die grüne Decke Der Todten, dann erwachen wir gewiß Zu blutigen Gedanken nicht, – dann fliegt Vielleicht die Sehnsucht heimlich auf und senkt  Wo ein geliebtes Herz mit leisen Schlägen Für seine Träume den Geschied'nen ruft.",negative,emotions of affection,love
2687,GerDracor/beer-struensee.xml,171547,171577,Laßt euch erfleh'n und flieht!,negative,emotions of fear,despair
2688,GerDracor/beer-struensee.xml,171578,171605,Ich hörte Geräusch am Thor.,emotional movement,emotions of fear,emotional movement
2689,GerDracor/beer-struensee.xml,171606,171630,Das sind die Todesboten!,negative,emotions of fear,"hate, disgust"
2690,GerDracor/beer-struensee.xml,171631,171972,"Eilt, eilt und geht mit dem Gefühl hinweg, Daß ich euch nie gehaßt, daß ich zum Abschied Die Hand des kühnen Mannes herzlich drücke, Der einst mein Feind im Glück, nun wie ein Freund Mir eine Freude, die ich nie gehofft, Bereitet, in dem letzten Augenblick Des Lebens ein versöhntes Herz mir zeigt, Mir Rettung bietet in der schweren Stunde.",positive,emotions of affection,friendship
2691,GerDracor/beer-struensee.xml,171973,171983,Lebt wohl!,negative,emotions of suffering,suffering
2692,GerDracor/beer-struensee.xml,171984,171995,Seid stark.,negative,emotions of affection,friendship
2693,GerDracor/beer-struensee.xml,171996,172040,"Juliane muß euch hassen, Wie sie mich haßte.",negative,emotions of rejection,"hate, disgust"
2694,GerDracor/beer-struensee.xml,172041,172067,Endet glücklicher Als ich.,positive,emotions of joy,joy
2695,GerDracor/beer-struensee.xml,172068,172171,"Sie umarmen sich; Ranzau eilt durch die verborgene Thür ab, die sich hinter ihm
              schließt.",positive,emotions of affection,love
2696,GerDracor/beer-struensee.xml,172172,172179,allein.,negative,emotions of suffering,suffering
2697,GerDracor/beer-struensee.xml,172180,172298,"Das war kein Sieg, denn ohne Kampf Entsag' ich meinem Leben; alle Schatten,  Will ich hinweg durch dieses Ende tilgen.",negative,emotions of fear,suffering
2698,GerDracor/beer-struensee.xml,172299,172476,"Der Wille eines Mannes, dem die That Nur keuchend nachfliegt, der noch vor dem Ausgang Ohnmächtig niedersinkt, wird das Gespött Der Welt; er fällt verachtet, – stirbt vergessen.",negative,emotions of suffering,"hate, disgust"
2699,GerDracor/beer-struensee.xml,172477,172742,"Doch wenn im vollen Sommer seines Lebens Ein furchtbar Wetter über ihn daherzieht, Das neidische Gewölk ihn tödtlich faßt, Und blutend hinwirft, – dann ergreift die Herzen Ein Mitleid wohl, sie fragen sich erschüttert: Hat er's verdient, und sinkt er nicht zu früh?",negative,emotions of suffering,compassion
2700,GerDracor/beer-struensee.xml,172743,172786,"So fühlt der stolze Mann, der mich verließ.",positive,emotions of affection,suffering
2701,GerDracor/beer-struensee.xml,172787,172912,Und möchte so die Nachwelt einst versöhnt Mit meinem Blut in ihrem ew'gen Buch Die ird'schen Schwächen meines Namens löschen!,positive,emotions of affection,love
2702,GerDracor/beer-struensee.xml,172913,172936,Ein Officier mit Wache.,negative,emotions of fear,anger
2703,GerDracor/beer-struensee.xml,172937,172947,Struensee.,negative,emotions of rejection,emotional movement
2704,GerDracor/beer-struensee.xml,172948,172958,zur Wache.,negative,emotions of fear,anger
