,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1644,TextGrid/-Der_Tod_des_Empedokles.xml,131913,131954,"du bist ohne Schuld – nur kann ich, Sohn!",negative,emotions of suffering,compassion
1645,TextGrid/-Der_Tod_des_Empedokles.xml,131955,131998,"Was mir zu nahe kömmt, nicht wohl ertragen.",negative,emotions of suffering,suffering
1646,TextGrid/-Der_Tod_des_Empedokles.xml,131999,132033,"Und mich, mich stößest du von dir?",negative,emotions of rejection,suffering
1647,TextGrid/-Der_Tod_des_Empedokles.xml,132034,132173,"o denk an dich, Sei, der du bist, und siehe mich, und gib, Was ich nun weniger entbehren kann, Ein gutes Wort aus reicher Brust mir wieder.",positive,emotions of affection,admiration
1648,TextGrid/-Der_Tod_des_Empedokles.xml,132174,132258,"Erzähle, was dir wohlgefällt, dir selbst, Für mich ist, was vorüber ist, nicht mehr.",positive,emotions of joy,joy
1649,TextGrid/-Der_Tod_des_Empedokles.xml,132259,132341,"Ich weiß es wohl, was dir vorüber ist, Doch du und ich, wir sind uns ja geblieben.",positive,emotions of affection,love
1650,TextGrid/-Der_Tod_des_Empedokles.xml,132342,132383,"Sprich lieber mir von anderem, mein Sohn!",negative,emotions of rejection,anger
1651,TextGrid/-Der_Tod_des_Empedokles.xml,132384,132402,Was hab ich sonst?,negative,emotional movement,emotional movement
1652,TextGrid/-Der_Tod_des_Empedokles.xml,132403,132427,Verstehest du mich auch?,negative,emotional movement,anger
1653,TextGrid/-Der_Tod_des_Empedokles.xml,132428,132435,Hinweg!,negative,emotions of rejection,anger
1654,TextGrid/-Der_Tod_des_Empedokles.xml,132436,132638,"ich hab es dir gesagt und sag 
                                              So ungefragt mir an die Seele dringest, An meine Seite stets, als wüßtest du Nichts anders mehr, mit armer Angst dich hängst.",negative,emotions of fear,fear
1655,TextGrid/-Der_Tod_des_Empedokles.xml,132639,132757,"Du mußt es wissen, dir gehör ich nicht Und du nicht mir, und deine Pfade sind Die meinen nicht; mir blüht es anderswo.",negative,emotions of rejection,"hate, disgust"
1656,TextGrid/-Der_Tod_des_Empedokles.xml,132758,132840,"Und was ich mein', es ist von heute nicht, Da ich geboren wurde, wars beschlossen.",positive,emotions of joy,suffering
1657,TextGrid/-Der_Tod_des_Empedokles.xml,132841,132859,Sieh auf und wags!,positive,emotions of fear,fear
1658,TextGrid/-Der_Tod_des_Empedokles.xml,132860,133001,"was Eines ist, zerbricht, Die Liebe stirbt in ihrer Knospe nicht Und überall in freier Freude teilt Des Lebens luftger Baum sich auseinander.",positive,emotions of affection,love
1659,TextGrid/-Der_Tod_des_Empedokles.xml,133002,133071,"Kein zeitlich Bündnis bleibet, wie es ist, Wir müssen scheiden, Kind!",negative,emotions of affection,love
1660,TextGrid/-Der_Tod_des_Empedokles.xml,133072,133132,und halte nur Mein Schicksal mir nicht auf und zaudre nicht.,negative,emotions of rejection,anger
1661,TextGrid/-Der_Tod_des_Empedokles.xml,133133,133140,O sieh!,positive,emotions of suffering,suffering
1662,TextGrid/-Der_Tod_des_Empedokles.xml,133141,133392,"es glänzt der Erde trunknes Bild, Das göttliche, dir gegenwärtig, Jüngling, Es rauscht und regt durch alle Lande sich Und wechselt, jung und leicht, mit frommem Ernst Der geschäftge Reigentanz, womit den Geist Die Sterblichen, den alten Vater, feiern.",positive,emotions of joy,joy
1663,TextGrid/-Der_Tod_des_Empedokles.xml,133393,133467,Da gehe du und wandle taumellos Und menschlich mit und denk am Abend mein.,negative,emotions of suffering,suffering
1664,TextGrid/-Der_Tod_des_Empedokles.xml,133468,133742,"Mir aber ziemt die stille Halle, mir Die hochgelegene, geräumige, Denn Ruhe brauch ich wohl, zu träge sind, Zum schnellgeschäftigen Spiel der Sterblichen, Die Glieder mir und hab ich sonst dabei Ein feiernd Lied in Jugendlust gesungen, Zerschlagen ist das zarte Saitenspiel.",positive,emotions of suffering,joy
1665,TextGrid/-Der_Tod_des_Empedokles.xml,133790,133946,"Und kindisch wagt ich sonst euch nachzuahmen, Ein fühllos leichtes Echo tönt' in mir, Und unverständlich nach – Nun hör ich ernster euch, ihr Götterstimmen.",emotional movement,emotions of affection,emotional movement
1666,TextGrid/-Der_Tod_des_Empedokles.xml,133947,134031,"Ich kenne nimmer dich, nur traurig ist Mir, was du sagst, doch alles ist ein Rätsel.",negative,emotions of suffering,suffering
1667,TextGrid/-Der_Tod_des_Empedokles.xml,134032,134203,"Was hab ich auch, was hab ich dir getan, Daß du mich so, wie dirs gefällt, bekümmerst Und namenlos dein Herz, des Einen noch, Des Letzten los zu sein, sich freut und müht.",negative,emotions of joy,suffering
1668,TextGrid/-Der_Tod_des_Empedokles.xml,134204,134337,"Das hofft ich nicht, da wir Geächtete Den Wohnungen der Menschen scheu vorüber Zusammen wandelten in wilder Nacht, Und darum, lieber!",negative,emotions of fear,fear
1669,TextGrid/-Der_Tod_des_Empedokles.xml,134338,134672,"war ich nicht dabei, Wenn mit den Tränen dir des Himmels Regen Vom Angesichte troff, und sah es an, Wenn lächelnd du das rauhe Sklavenkleid Mittags an heißer Sonne trocknetest Auf schattenlosem Sand, wenn du die Spuren Wohl manche Stunde wie ein wundes Wild Mit deinem Blute zeichnetest, das auf Den Felsenpfad von nackter Sohle rann.",positive,emotions of joy,suffering
1670,TextGrid/-Der_Tod_des_Empedokles.xml,134673,134677,Ach!,negative,emotions of suffering,suffering
1671,TextGrid/-Der_Tod_des_Empedokles.xml,134678,134845,"darum ließ ich nicht mein Haus und lud Des Volkes und des Vaters Fluch mir auf, Daß du mich, wo du wohnen willst und ruhn, Wie ein verbraucht Gefäß, bei Seite werfest.",negative,emotions of rejection,"hate, disgust"
1672,TextGrid/-Der_Tod_des_Empedokles.xml,134846,134872,Und willst du weit hinweg?,negative,emotions of rejection,anger
1673,TextGrid/-Der_Tod_des_Empedokles.xml,134873,134879,wohin?,emotional movement,emotional movement,emotional movement
1674,TextGrid/-Der_Tod_des_Empedokles.xml,134880,134886,wohin?,emotional movement,emotional movement,emotional movement
1675,TextGrid/-Der_Tod_des_Empedokles.xml,134887,135144,"Ich wandre mit, zwar steh ich nicht wie du Mit Kräften der Natur in trautem Bunde, 
                                              Doch freudig in der Götter Nacht hinaus Schwingt seine Fittige mein Sinn, und fürchtet Noch immer nicht die mächtigeren Blicke.",positive,emotions of fear,joy
1676,TextGrid/-Der_Tod_des_Empedokles.xml,135145,135148,Ja!,positive,emotions of joy,anger
1677,TextGrid/-Der_Tod_des_Empedokles.xml,135149,135232,"wär ich auch ein Schwacher, dennoch wär Ich, weil ich so dich liebe, stark, wie du.",positive,emotions of affection,love
1678,TextGrid/-Der_Tod_des_Empedokles.xml,135233,135258,Beim göttlichen Herakles!,positive,emotions of affection,admiration
1679,TextGrid/-Der_Tod_des_Empedokles.xml,135259,135563,"stiegst du auch, Um die Gewaltigen, die drunten sind, Versöhnend die Titanen heimzusuchen, Ins bodenlose Tal, vom Gipfel dort, Und wagtest dich ins Heiligtum des Abgrunds, Wo duldend vor dem Tage sich das Herz Der Erde birgt und ihre Schmerzen dir Die dunkle Mutter sagt, o du der Nacht Des Aethers Sohn!",negative,emotions of fear,suffering
1680,TextGrid/-Der_Tod_des_Empedokles.xml,135564,135588,ich folgte dir hinunter.,negative,emotions of rejection,anger
1681,TextGrid/-Der_Tod_des_Empedokles.xml,135589,135598,So bleib!,negative,emotions of rejection,anger
1682,TextGrid/-Der_Tod_des_Empedokles.xml,135599,135618,Wie meinst du dies?,emotional movement,emotional movement,emotional movement
1683,TextGrid/-Der_Tod_des_Empedokles.xml,135619,135664,"Du gabst Dich mir, bist mein; so frage nicht!",positive,emotions of affection,love
1684,TextGrid/-Der_Tod_des_Empedokles.xml,135665,135672,Es sei!,positive,emotions of rejection,fear
1685,TextGrid/-Der_Tod_des_Empedokles.xml,135673,135760,"Und sagst du mirs noch einmal, Sohn, und gibst Dein Blut und deine Seele mir für immer?",positive,emotions of affection,love
1686,TextGrid/-Der_Tod_des_Empedokles.xml,135761,135847,Als hätt ich so ein loses Wort gesagt Und zwischen Schlaf und Wachen dirs versprochen?,emotional movement,emotions of rejection,anger
1687,TextGrid/-Der_Tod_des_Empedokles.xml,135895,135980,"Auch dies, auch dies, es ist von heute nicht, Da ich geboren wurde, wars beschlossen.",positive,emotions of rejection,suffering
1688,TextGrid/-Der_Tod_des_Empedokles.xml,135981,136178,"Ich bin nicht, der ich bin, Pausanias, Und meines Bleibens ist auf Jahre nicht, Ein Schimmer nur, der bald vorüber muß, Im Saitenspiel ein Ton – So tönen sie, So schwinden sie zusammen in die Luft!",negative,emotions of suffering,suffering
1689,TextGrid/-Der_Tod_des_Empedokles.xml,136179,136222,Und freundlich spricht der Widerhall davon.,positive,emotions of joy,joy
1690,TextGrid/-Der_Tod_des_Empedokles.xml,136223,136302,"Versuche nun mich länger nicht und laß Und gönne du die Ehre mir, die mein ist!",positive,emotions of affection,love
1691,TextGrid/-Der_Tod_des_Empedokles.xml,136303,136344,"Hab ich nicht Leid genug, wie du, in mir?",negative,emotions of suffering,suffering
1692,TextGrid/-Der_Tod_des_Empedokles.xml,136345,136382,Wie möchtest du mich noch beleidigen!,negative,emotions of rejection,anger
1693,TextGrid/-Der_Tod_des_Empedokles.xml,136383,136403,O allesopfernd Herz!,positive,emotions of suffering,compassion
1694,TextGrid/-Der_Tod_des_Empedokles.xml,136404,136459,und dieser gibt Schon mir zulieb die goldne Jugend weg!,negative,emotions of affection,"hate, disgust"
1695,TextGrid/-Der_Tod_des_Empedokles.xml,136460,136468,Und ich!,negative,emotions of rejection,joy
1696,TextGrid/-Der_Tod_des_Empedokles.xml,136469,136486,o Erd und Himmel!,negative,emotions of suffering,emotional movement
1697,TextGrid/-Der_Tod_des_Empedokles.xml,136487,136493,siehe!,negative,emotions of rejection,anger
1698,TextGrid/-Der_Tod_des_Empedokles.xml,136494,136583,"noch, Noch bist du nah, indes die Stunde flieht, Und blühest mir, du Freude meiner Augen.",positive,emotions of joy,joy
1699,TextGrid/-Der_Tod_des_Empedokles.xml,136584,136709,"Noch ists, wie sonst, ich halt im Arme, Als wärst du mein, wie meine Beute dich, Und mich betört der holde Traum noch einmal.",positive,emotions of affection,love
1700,TextGrid/-Der_Tod_des_Empedokles.xml,136710,136713,Ja!,positive,emotions of joy,anger
1701,TextGrid/-Der_Tod_des_Empedokles.xml,136714,136951,"herrlich wärs, wenn in die Grabesflamme So Arm in Arm statt Eines Einsamen Ein festlich Paar am Tagesende ging', Und gerne nahm ich, was ich hier geliebt, Wie seine Quellen all ein edler Strom, Der heilgen Nacht zum Opfertrank, hinunter.",positive,emotions of affection,joy
1702,TextGrid/-Der_Tod_des_Empedokles.xml,136999,137039,"Ein jeder, wie der Gott es ihm beschied.",negative,emotions of affection,love
1703,TextGrid/-Der_Tod_des_Empedokles.xml,137040,137081,"Unschuldiger ist dies, und schadet nicht.",negative,emotions of suffering,suffering
1704,TextGrid/-Der_Tod_des_Empedokles.xml,137082,137159,"Und billig ists und recht, daß überall Des Menschen Sinn sich eigen angehört.",positive,emotions of joy,admiration
1705,TextGrid/-Der_Tod_des_Empedokles.xml,137160,137248,"Und dann – es trägt auch leichter seine Bürde Und sicherer der Mann, wenn er allein ist.",positive,emotions of suffering,suffering
1706,TextGrid/-Der_Tod_des_Empedokles.xml,137249,137331,"So wachsen ja des Waldes Eichen auch Und keines kennt, so alt sie sind, das andre.",positive,emotions of affection,joy
1707,TextGrid/-Der_Tod_des_Empedokles.xml,137332,137349,Wie du es willst!,positive,emotions of rejection,anger
1708,TextGrid/-Der_Tod_des_Empedokles.xml,137350,137372,Ich widerstrebe nicht.,negative,emotions of fear,anger
1709,TextGrid/-Der_Tod_des_Empedokles.xml,137373,137457,Du sagst es mir und wahr ists wohl und lieb Ist billig mir dies letzte Wort von dir.,positive,emotions of affection,love
1710,TextGrid/-Der_Tod_des_Empedokles.xml,137458,137474,So geh ich denn!,positive,emotions of joy,joy
1711,TextGrid/-Der_Tod_des_Empedokles.xml,137475,137579,"und störe deine Ruhe Dir künftig nicht, auch meinest du es gut, Daß meinem Sinne nicht die Stille tauge.",negative,emotions of rejection,anger
1712,TextGrid/-Der_Tod_des_Empedokles.xml,137580,137610,"Doch, lieber, zürnst du nicht?",negative,emotions of rejection,anger
1713,TextGrid/-Der_Tod_des_Empedokles.xml,137611,137619,Mit dir?,emotional movement,emotions of suffering,emotional movement
1714,TextGrid/-Der_Tod_des_Empedokles.xml,137620,137628,Mit dir?,emotional movement,emotions of suffering,emotional movement
1715,TextGrid/-Der_Tod_des_Empedokles.xml,137629,137645,Was ist es denn?,emotional movement,emotional movement,emotional movement
1716,TextGrid/-Der_Tod_des_Empedokles.xml,137646,137649,ja!,positive,emotions of joy,anger
1717,TextGrid/-Der_Tod_des_Empedokles.xml,137650,137670,"weißt du nun, wohin?",negative,emotions of fear,fear
1718,TextGrid/-Der_Tod_des_Empedokles.xml,137671,137685,Gebiet es mir.,negative,emotions of rejection,suffering
1719,TextGrid/-Der_Tod_des_Empedokles.xml,137686,137721,"Es war mein letzt Gebot, Pausanias!",positive,emotions of fear,despair
1720,TextGrid/-Der_Tod_des_Empedokles.xml,137722,137749,die Herrschaft ist am Ende.,negative,emotions of rejection,despair
1721,TextGrid/-Der_Tod_des_Empedokles.xml,137750,137761,Mein Vater!,emotional movement,emotional movement,emotional movement
1722,TextGrid/-Der_Tod_des_Empedokles.xml,137762,137771,rate mir!,negative,emotions of fear,anger
1723,TextGrid/-Der_Tod_des_Empedokles.xml,137772,137907,"Wohl manches sollt Ich sagen, doch verschweig ich dirs, Es will zum sterblichen Gespräche fast Und eitlem Wort die Zunge nimmer dienen.",negative,emotions of rejection,suffering
1724,TextGrid/-Der_Tod_des_Empedokles.xml,137908,137913,Sieh!,positive,emotions of suffering,emotional movement
1725,TextGrid/-Der_Tod_des_Empedokles.xml,137914,137923,liebster!,positive,emotions of affection,love
1726,TextGrid/-Der_Tod_des_Empedokles.xml,137924,138329,"anders ists und leichter bald Und freier atm' ich auf, und wie der Schnee Des hohen Aetna dort am Sonnenlichte Erwarmt und schimmert und zerrinnt, und los Vom Berge wogt und Iris froher Bogen sich Der blühende beim Fall der Wogen schwingt, So rinnt und wogt vom Herzen mir es los, So hallt es weg, was mir die Zeit gehäuft, Die Schwere fällt, und fällt, und helle blüht Das Leben, das ätherische, darüber.",positive,emotions of joy,joy
1727,TextGrid/-Der_Tod_des_Empedokles.xml,138330,138585,"Nun wandre mutig, Sohn, ich geb und küsse Verheißungen auf deine Stirne dir, Es dämmert dort Italiens Gebirg, Das Römerland, das tatenreiche, winkt, Dort wirst du wohlgedeihn, dort, wo sich froh Die Männer in der Kämpferbahn begegnen, O Heldenstädte dort!",positive,emotions of joy,joy
1728,TextGrid/-Der_Tod_des_Empedokles.xml,138586,138601,"und du, Tarent!",negative,emotions of rejection,"hate, disgust"
1729,TextGrid/-Der_Tod_des_Empedokles.xml,138602,138757,"Ihr brüderlichen Hallen, wo ich oft Lichttrunken einst mit meinem Plato ging Und immerneu uns Jünglingen das Jahr Und jeder Tag erschien in heilger Schule.",positive,emotions of affection,joy
1730,TextGrid/-Der_Tod_des_Empedokles.xml,138758,138875,"Besuch ihn auch, o Sohn, und grüß ihn mir, Den alten Freund an seiner Heimat Strom, Am blumigen Ilissus, wo er wohnt.",positive,emotions of affection,joy
1731,TextGrid/-Der_Tod_des_Empedokles.xml,138876,138956,"Und will die Seele dir nicht ruhn, so geh Und frage sie, die Brüder in Aegyptos.",negative,emotions of rejection,suffering
1732,TextGrid/-Der_Tod_des_Empedokles.xml,138957,139086,"Dort hörest du das ernste Saitenspiel 
                                              Dort öffnen sie das Buch des Schicksals dir.",positive,emotions of affection,suffering
1733,TextGrid/-Der_Tod_des_Empedokles.xml,139087,139091,Geh!,negative,emotions of rejection,fear
1734,TextGrid/-Der_Tod_des_Empedokles.xml,139092,139107,fürchte nichts!,negative,emotions of fear,fear
1735,TextGrid/-Der_Tod_des_Empedokles.xml,139108,139131,es kehret alles wieder.,positive,emotions of suffering,joy
1736,TextGrid/-Der_Tod_des_Empedokles.xml,139132,139176,"Und was geschehen soll, ist schon vollendet.",positive,emotions of joy,suffering
1737,TextGrid/-Der_Tod_des_Empedokles.xml,139221,139239,Pausanias geht ab.,negative,emotions of rejection,suffering
1738,TextGrid/-Der_Tod_des_Empedokles.xml,139281,139287,Manes.,emotional movement,emotional movement,emotional movement
1739,TextGrid/-Der_Tod_des_Empedokles.xml,139288,139299,Empedokles.,positive,emotions of rejection,anger
