,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1998,GerDracor/pfeil-lucie-woodvil.xml,153016,153139,"Er zeigt, daß Sie würdig waren, von dem
              tugendhaftesten Manne, den die Welt verloren hat, geliebet zu werden.",positive,emotions of affection,admiration
1999,GerDracor/pfeil-lucie-woodvil.xml,153140,153159,So ist er denn tot?,negative,emotions of suffering,emotional movement
2000,GerDracor/pfeil-lucie-woodvil.xml,153160,153180,und Lucie lebt noch?,negative,emotional movement,emotional movement
2001,GerDracor/pfeil-lucie-woodvil.xml,153181,153204,Doch was ist ihr Leben?,negative,emotional movement,emotional movement
2002,GerDracor/pfeil-lucie-woodvil.xml,153205,153259,"Ist es nicht elender
              als der Tod selbst?",negative,emotions of fear,"hate, disgust"
2003,GerDracor/pfeil-lucie-woodvil.xml,153260,153294,"Rufen Sie mir Ihren Vater, Amalie.",negative,emotional movement,emotional movement
2004,GerDracor/pfeil-lucie-woodvil.xml,153295,153373,"Mein Herz soll nicht länger
              unter dieser Ungewißheit schmachten.",negative,emotions of fear,despair
2005,GerDracor/pfeil-lucie-woodvil.xml,153374,153513,"Rufen Sie ihn nicht, wenn Sie ihn noch einige Augenblicke vor der Rache verbergen
              wollen, der er gewiß nicht entfliehen soll.",negative,emotions of rejection,"hate, disgust"
2006,GerDracor/pfeil-lucie-woodvil.xml,153514,153607,"Lucie, wollen Sie die Bosheit gänzlich
              über Ihren Verstand triumphieren lassen?",negative,emotions of rejection,"hate, disgust"
2007,GerDracor/pfeil-lucie-woodvil.xml,153608,153632,Unglückliche Dunkelheit!,negative,emotions of suffering,suffering
2008,GerDracor/pfeil-lucie-woodvil.xml,153633,153672,"Was wollen Sie von meinem Vater, Lucie?",emotional movement,emotions of fear,emotional movement
2009,GerDracor/pfeil-lucie-woodvil.xml,153673,153752,"Womit kann Sie der
              Freund des Ihrigen beleidiget haben, Sir Karl.",positive,emotions of suffering,friendship
2010,GerDracor/pfeil-lucie-woodvil.xml,153753,153864,"Er wird gleich hier sein, sobald er die
              ersten Tränen über seinen Freund wird abgetrocknet haben.",positive,emotions of suffering,suffering
2011,GerDracor/pfeil-lucie-woodvil.xml,153865,153955,"Er weiß Ihre Ankunft, und er
              hat mir gesaget, daß er mit Ihnen sprechen muß.",negative,emotions of rejection,emotional movement
2012,GerDracor/pfeil-lucie-woodvil.xml,153956,154019,"Aber diese stumme Raserei, die ich  Die Vorigen und Sir Robert.",negative,emotional movement,"hate, disgust"
2013,GerDracor/pfeil-lucie-woodvil.xml,154020,154036,Alter Bösewicht!,negative,emotions of rejection,anger
2014,GerDracor/pfeil-lucie-woodvil.xml,154037,154066,"– Halten Sie ein, Unsinniger!",negative,emotions of rejection,anger
2015,GerDracor/pfeil-lucie-woodvil.xml,154067,154109,Das Maß Ihrer Verbrechen ist bereits voll!,negative,emotions of rejection,"hate, disgust"
2016,GerDracor/pfeil-lucie-woodvil.xml,154110,154183,"Sie haben
              keine weiter nötig, treten Sie näher, Sir Robert.",negative,emotions of rejection,emotional movement
2017,GerDracor/pfeil-lucie-woodvil.xml,154184,154267,"Wiederholen Sie mir, was Sie Sir
              Karln vor kurzer Zeit gesaget haben.",negative,emotions of rejection,friendship
2018,GerDracor/pfeil-lucie-woodvil.xml,154268,154349,"Sagen Sie mir in zwei Worten, wer ich bin; ich
              weiß, Sie wissen es.",negative,emotions of rejection,emotional movement
2019,GerDracor/pfeil-lucie-woodvil.xml,154350,154425,"Ich würde es Ihnen gesaget haben, auch wenn Sie mich nicht gefraget hätten.",negative,emotions of joy,Schadenfreude
2020,GerDracor/pfeil-lucie-woodvil.xml,154426,154569,"Es ist
              dies die einzige Absicht, die mich der Einsamkeit und der Pflicht, meinen Freund zu
              beweinen, entrissen hat.",positive,emotions of suffering,suffering
2021,GerDracor/pfeil-lucie-woodvil.xml,154570,154604,Ich weiß Ihre und Sir Karls Liebe.,positive,emotions of affection,love
2022,GerDracor/pfeil-lucie-woodvil.xml,154605,154779,"Ich würde ebenso strafbar
              als Sie selbst sein, wenn ich nur noch einen Augenblick das einzige Mittel verzögerte,
              welches diese Liebe trennen kann.",positive,emotions of affection,love
2023,GerDracor/pfeil-lucie-woodvil.xml,154780,154912,"Lieben Sie denjenigen als Ihren Bruder, den Sie
              niemals ohne das abscheulichste Laster als Ihren Gemahl lieben können.",positive,emotions of affection,love
2024,GerDracor/pfeil-lucie-woodvil.xml,154913,154979,"Sie sind des
              Sir Willhelms leibliche Tochter, Lucie.",positive,emotions of affection,love
2025,GerDracor/pfeil-lucie-woodvil.xml,154981,155049,"Lucie und Amalie, beide in der
                äußersten Bestürzung.",emotional movement,emotions of fear,fear
2026,GerDracor/pfeil-lucie-woodvil.xml,155050,155064,Unverschämter!,negative,emotions of rejection,anger
2027,GerDracor/pfeil-lucie-woodvil.xml,155065,155126,"Ich kenne den Eigennutz, der dich diese Sprache gelehret hat.",negative,emotions of rejection,"hate, disgust"
2028,GerDracor/pfeil-lucie-woodvil.xml,155127,155201,"Warten Sie nur wenige Minuten, und Sie werden sich Ihrer Vorwürfe schämen.",negative,emotions of rejection,"hate, disgust"
2029,GerDracor/pfeil-lucie-woodvil.xml,155202,155239,"Ach, mein Vater, nicht ein Wort mehr!",negative,emotions of suffering,suffering
2030,GerDracor/pfeil-lucie-woodvil.xml,155240,155334,"lassen Sie diese schreckliche Begebenheit in
              der Dunkelheit, in welcher sie ist.",negative,emotions of suffering,suffering
2031,GerDracor/pfeil-lucie-woodvil.xml,155335,155405,"Nein, meine Tochter, du begehrest eine strafbare Gefälligkeit von mir.",negative,emotions of rejection,anger
2032,GerDracor/pfeil-lucie-woodvil.xml,155406,155569,"Eine
              übertriebene Zärtlichkeit und Schamhaftigkeit hat meinem seligen Freunde das Vergnügen
              geraubet, Sie, Lucie, als Vater zu umarmen.",positive,emotions of joy,joy
2033,GerDracor/pfeil-lucie-woodvil.xml,155570,155671,"Vielleicht würde er sich noch überwunden
              haben, wenn ihn der Tod nicht übereilet hätte.",negative,emotions of suffering,suffering
2034,GerDracor/pfeil-lucie-woodvil.xml,155672,155876,"Sein Andenken ist mir zu heilig, als
              daß ich es bei einer jeden andern Gelegenheit als der jetzigen durch ein einziges Wort
              entehren sollte, welches nicht ein Lob für ihn wäre.",positive,emotions of affection,admiration
2035,GerDracor/pfeil-lucie-woodvil.xml,155877,156100,"Doch selbst diese Größe, dieser
              Eifer der Seelen, mit der er sich seinen Vergehungen entrissen und den Himmel durch
              die strengste und erhabenste Tugend versöhnet hat, ist der  Unglückliche Lucie!",negative,emotions of suffering,suffering
2036,GerDracor/pfeil-lucie-woodvil.xml,156101,156114,elender Karl!,negative,emotions of rejection,anger
2037,GerDracor/pfeil-lucie-woodvil.xml,156115,156182,"o daß mein Herz mehr für euch tun könnte als
              seufzen!",negative,emotions of suffering,love
2038,GerDracor/pfeil-lucie-woodvil.xml,156183,156246,Dieser Anblick von Schrecken und Abscheu ist zu stark für mich.,negative,emotions of fear,"hate, disgust"
2039,GerDracor/pfeil-lucie-woodvil.xml,156247,156305,"Meine Seele
              kann ihn nicht länger ausstehen.",negative,emotions of rejection,"hate, disgust"
2040,GerDracor/pfeil-lucie-woodvil.xml,156307,156319,Sie geht ab.,negative,emotions of rejection,suffering
2041,GerDracor/pfeil-lucie-woodvil.xml,156320,156339,"Warten Sie, Amalie.",emotional movement,emotional movement,emotional movement
2042,GerDracor/pfeil-lucie-woodvil.xml,156340,156401,Sie kennen mich noch nicht in meiner schrecklichsten Gestalt.,negative,emotions of rejection,"hate, disgust"
2043,GerDracor/pfeil-lucie-woodvil.xml,156416,156443,Zeigen Sie mir die Schrift.,negative,emotions of fear,emotional movement
2044,GerDracor/pfeil-lucie-woodvil.xml,156444,156480,Ich kenne die Hand des –  Sie liest.,negative,emotions of affection,love
2045,GerDracor/pfeil-lucie-woodvil.xml,156481,156489,Geht ab.,negative,emotions of rejection,emotional movement
2046,GerDracor/pfeil-lucie-woodvil.xml,156490,156495,Gott!,negative,emotions of fear,fear
2047,GerDracor/pfeil-lucie-woodvil.xml,156496,156559,wie gerecht und streng sind deine Gerichte über die Strafbaren!,positive,emotions of joy,anger
2048,GerDracor/pfeil-lucie-woodvil.xml,156560,156601,"Armer
              unglücklicher Freund!",negative,emotions of suffering,compassion
2049,GerDracor/pfeil-lucie-woodvil.xml,156602,156640,"Erwachen Sie aus Ihrer Betäubung, Sir.",negative,emotions of fear,emotional movement
2050,GerDracor/pfeil-lucie-woodvil.xml,156641,156728,"Der Himmel verlanget eine
              geschwinde Buße, wenn Sie ihn versöhnen wollen.",negative,emotions of suffering,love
2051,GerDracor/pfeil-lucie-woodvil.xml,156729,156738,Was Buße?,negative,emotional movement,compassion
2052,GerDracor/pfeil-lucie-woodvil.xml,156739,156773,ist der Himmel oder ich ungerecht?,emotional movement,emotional movement,emotional movement
2053,GerDracor/pfeil-lucie-woodvil.xml,156774,156867,"Doch welcher Donner, welcher
              schreckliche Donner schallt noch vor meinen Ohren?",negative,emotions of fear,despair
2054,GerDracor/pfeil-lucie-woodvil.xml,156868,156926,"Lucie meine Schwester und schwanger
              von mir?",emotional movement,emotional movement,emotional movement
2055,GerDracor/pfeil-lucie-woodvil.xml,156927,156970,Lucie die Mörderin meines und ihres Vaters?,emotional movement,emotions of fear,despair
2056,GerDracor/pfeil-lucie-woodvil.xml,156971,157023,"Elendes Gewebe von Unsinn und
              Bosheit!",negative,emotions of rejection,"hate, disgust"
2057,GerDracor/pfeil-lucie-woodvil.xml,157024,157053,"Warum quälen Sie mich, Lucie?",negative,emotional movement,suffering
2058,GerDracor/pfeil-lucie-woodvil.xml,157054,157156,"Warum versammeln Sie diese Gespenster des
              Schreckens und der Verzweiflung um mich herum?",negative,emotions of fear,despair
2059,GerDracor/pfeil-lucie-woodvil.xml,157157,157195,Alles ist vor mir Nacht und Entsetzen!,emotional movement,emotions of fear,fear
2060,GerDracor/pfeil-lucie-woodvil.xml,157210,157240,"Törichtes Herz, was bebest du?",negative,emotions of fear,compassion
2061,GerDracor/pfeil-lucie-woodvil.xml,157241,157255,"Nichts, Lucie!",negative,emotions of fear,emotional movement
2062,GerDracor/pfeil-lucie-woodvil.xml,157256,157337,"Ich will keine Schwester, ich will eine
              Gemahlin in Ihnen besitzen.",positive,emotions of affection,love
2063,GerDracor/pfeil-lucie-woodvil.xml,157338,157435,"Selbst als die Mörderin meines Vaters will ich Sie lieben;
              war er nicht ein Barbar?",positive,emotions of affection,love
2064,GerDracor/pfeil-lucie-woodvil.xml,157436,157463,"Nein, Sie müssen mich – Ha!",negative,emotions of rejection,anger
2065,GerDracor/pfeil-lucie-woodvil.xml,157464,157477,wo ist Lucie?,emotional movement,emotional movement,emotional movement
2066,GerDracor/pfeil-lucie-woodvil.xml,157478,157487,Verräter!,negative,emotions of rejection,anger
2067,GerDracor/pfeil-lucie-woodvil.xml,157488,157527,"du hast
              mir sie geraubet.",negative,emotions of rejection,despair
2068,GerDracor/pfeil-lucie-woodvil.xml,157528,157550,Du hast sie verborgen.,negative,emotions of rejection,suffering
2069,GerDracor/pfeil-lucie-woodvil.xml,157551,157666,"Gib sie mir wieder, oder dein Leben soll dir
              nicht länger geschenket sein, mich noch mehr zu martern.",negative,emotions of suffering,despair
2070,GerDracor/pfeil-lucie-woodvil.xml,157667,157728,In was für einem bejammernswürdigen Zustand erblicke ich Sie.,negative,emotions of suffering,compassion
2071,GerDracor/pfeil-lucie-woodvil.xml,157729,157876,"Sammeln Sie alle Ihre
              Vernunft, ich bitte Sie um Ihrer ewigen Glückseligkeit willen, diesen harten Streich
              auszustehen.",negative,emotions of joy,joy
2072,GerDracor/pfeil-lucie-woodvil.xml,157877,157982,"Vielleicht hat die göttliche Gerechtigkeit noch kläglichere Szenen des
              Unglücks zubereitet.",negative,emotions of suffering,suffering
2073,GerDracor/pfeil-lucie-woodvil.xml,157983,158092,"Tränen und Reue sind das einzige Mittel, welches die Rache dieser
              Gerechtigkeit aufhalten kann.",negative,emotions of suffering,suffering
2074,GerDracor/pfeil-lucie-woodvil.xml,158093,158122,Ich ängstige mich für Lucien.,negative,emotions of fear,fear
2075,GerDracor/pfeil-lucie-woodvil.xml,158123,158161,"Lassen Sie uns
              weggehen.",negative,emotions of rejection,fear
2076,GerDracor/pfeil-lucie-woodvil.xml,158162,158200,"Willst du mir nicht sagen, wo sie ist?",negative,emotions of rejection,emotional movement
2077,GerDracor/pfeil-lucie-woodvil.xml,158201,158277,"Trotz aller deiner List, alter Bösewicht, will
              ich sie finden.",negative,emotions of rejection,"hate, disgust"
2078,GerDracor/pfeil-lucie-woodvil.xml,158278,158332,Ich will sie wegen deiner närrischen Träume beruhigen.,negative,emotions of suffering,anger
2079,GerDracor/pfeil-lucie-woodvil.xml,158333,158444,"Ich will sie
              wieder als meine Gemahlin umarmen; und dann soll  Er geht wütend
                ab.",negative,emotions of rejection,anger
2080,GerDracor/pfeil-lucie-woodvil.xml,158445,158451,Wohin?,emotional movement,emotional movement,emotional movement
2081,GerDracor/pfeil-lucie-woodvil.xml,158452,158497,wollen Sie noch dem Untergange entgegeneilen?,negative,emotions of fear,despair
2082,GerDracor/pfeil-lucie-woodvil.xml,158498,158503,Gott!,negative,emotions of fear,fear
2083,GerDracor/pfeil-lucie-woodvil.xml,158504,158583,"welche finstere Tage des
              Elends hast du mich noch erleben lassen.",negative,emotions of suffering,suffering
2084,GerDracor/pfeil-lucie-woodvil.xml,158584,158595,Sir Robert.,emotional movement,emotional movement,emotional movement
2085,GerDracor/pfeil-lucie-woodvil.xml,158596,158603,Amalie.,emotional movement,emotional movement,emotional movement
2086,GerDracor/pfeil-lucie-woodvil.xml,158604,158619,Ach mein Vater!,negative,emotions of fear,compassion
2087,GerDracor/pfeil-lucie-woodvil.xml,158620,158670,"welches entsetzliche, welches blutige Trauerspiel!",negative,emotions of suffering,compassion
2088,GerDracor/pfeil-lucie-woodvil.xml,158671,158742,"Werde ich wohl die
              Gewalt haben, es Ihnen zu wiederholen?",negative,emotions of fear,anger
2089,GerDracor/pfeil-lucie-woodvil.xml,158743,158819,"Betty und die unglückliche Lucie, beide liegen
              in ihrem Blute.",negative,emotions of suffering,suffering
2090,GerDracor/pfeil-lucie-woodvil.xml,158820,158926,"Oh, wie wird Ihre Amalie diesen fürchterlichen Anblick eine einzige
              Minute vergessen können?",negative,emotions of suffering,suffering
2091,GerDracor/pfeil-lucie-woodvil.xml,158927,158932,Gott!,negative,emotions of fear,fear
2092,GerDracor/pfeil-lucie-woodvil.xml,158933,159001,"darf der Mensch, der kurzsichtige Mensch deine Gerechtigkeit tadeln?",negative,emotions of suffering,suffering
2093,GerDracor/pfeil-lucie-woodvil.xml,159002,159146,"Wie
              gerecht, Amalie, wird nicht der Gott gegen die Tugend sein, der es in einem so hohen
              Grade gegen das Laster ist?",positive,emotions of suffering,suffering
2094,GerDracor/pfeil-lucie-woodvil.xml,159147,159267,"Mit einem Gesichte, auf welchem alle ihre Wut und Verzweiflung abgeschildert war,
              trat sie in mein Zimmer!",negative,emotions of rejection,"hate, disgust"
2095,GerDracor/pfeil-lucie-woodvil.xml,159268,159318,Ich wollte sie an meine Brust drücken und trösten.,positive,emotions of affection,suffering
2096,GerDracor/pfeil-lucie-woodvil.xml,159319,159367,"Sie stieß
              mich mit Grimm von sich.",negative,emotions of rejection,anger
2097,GerDracor/pfeil-lucie-woodvil.xml,159368,159480,"Sie wiederholte mir kurz ihre Verbrechen, Verbrechen, die
              mein Mund auszusprechen unvermögend ist.",negative,emotions of rejection,"hate, disgust"
2098,GerDracor/pfeil-lucie-woodvil.xml,159481,159592,"Sie eilte in ihr eigenes Zimmer, und ich
              folgete ihr selbst mit Zittern und Furcht vor ihr Leben.",negative,emotions of fear,fear
